ID,Karma,About,Created,Updated
azworldinc,1,,1307031975,1452894106
azxcnjdk,5,,1328720012,1452899883
azxcv,1,,1319944374,1452898149
azxp,8,,1320132069,1452898201
azy2,1,,1400733573,1453164764
azylman,1018,"Full-stack engineer turned tech lead turned engineering manager. We&#x27;ll see how this develops...<p>Former Google engineer. First hire at Clever, YCS12 company.",1314031152,1450207814
azymm,1,,1274066326,1452889589
azymnis,33,"Founder of AdGrok. Currently revenue engineer at Twitter.",1267238392,1450207814
azymux,1,,1321619413,1452898448
azz,1,,1379972782,1452916768
azz123,1,,1409690905,1452930328
azza-bazoo,26,"O hai! My name&#x27;s Hourann. http://hourann.com<p>[ my public key: https://keybase.io/dabosq; my proof: https://keybase.io/dabosq/sigs/zDpAzMxf7gHRVicjpepN1KCO6OGBWreVLYSPmYaQGyI ]",1308889155,1450207814
azzafazza,5,"iOS Developer working in connected HealthCare with the NHS in the UK",1409827953,1453174500
azzam,1,,1298096922,1452892465
azzam666,1,,1438680981,1453171280
azzameyt,1,,1369698273,1450207814
azzans,1,,1315342543,1452896454
azzedine509,1,,1303837414,1452893476
azzese,1,,1414883333,1450207814
azzface,1,,1219090625,1452886518
azzkicker,1,,1359069546,1452909149
azzleandre,23,"hamburg, germany",1244400207,1452887944
azzouzdjelloul,1,,1339140139,1452903422
azzret,6,,1276479867,1452889344
azzu,1,,1323888621,1452898908
azzula,1,,1288977249,1452891444
azzurite,5,,1421653072,1453165366
azzyazmosis,1,,1401192979,1452924753
azzzmo,1,,1404854503,1450207814
bZfrank,12,,1419888244,1450267840
bz,34,,1185896378,1185896378
bz123,1,,1398247867,1452923466
bza,23,,1387683604,1450207814
bzadik,1,,1375127695,1452915179
bzajac,1,,1319811833,1452898149
bzajax,-3,,1277464712,1452889377
bzalasky,136,"I&#x27;m a software engineer at Lookout that specializes in building large-scale JavaScript applications, responsive user interfaces, and rapid prototypes with uncompromising craftsmanship.<p>Talk to me if you&#x27;re interested in learning more about Lookout, or if you need to solve a problem with technology.<p>Let&#x27;s build something.",1309115083,1450207814
bzaman7,1,"Freelance front-end Developer",1386535033,1452919281
bzang,3,,1412744377,1450207814
bzax,4,,1356125587,1452908317
bzbarsky,2838,,1291669944,1452815681
bzbig,2,,1442797728,1453173622
bzcore,1,"BZCORE Technologies was founded by Husband and Wife Maker team Boz and Zelda Krumlauf to lead evolutionary Innovation in the next generation of Open Hardware exploration.<p>Our Mission Statement\nWe aim to bridge the gap between the sparks and circuit, hardware hacking Maker communities, the Artistic and Education communities, as well as the consumer end user by leveraging Open Hardware Technologies for a broader audience",1351264721,1452906985
bzdfilms,1,,1276610074,1452889344
bzdzb,1,,1349817143,1450207814
bzelip,16,"http://CUwiki.net | http://ToledoWiki.net<p>library & information science student, UIUC.<p>interested in free software and community representation online",1362591115,1450207814
bzerkfury,7,,1193904762,1193904762
bzero,6,,1295036395,1452892097
bzg,294,"Emacs, ELisp, Clojure, Free culture.   http://bzg.fr",1204369903,1450207814
bzgeb,1,,1355500404,1452908114
bzink,10,,1346187918,1452912102
bzke,1,,1314585290,1452896324
bzle,1,,1396634190,1453166639
bzliu94,1,,1387565381,1452920572
bzloe,3,,1336026613,1452902611
bzmwillemsen,30,"Co-Founder of catchr.ca",1360856938,1450207814
bznvideos,1,"Teaching web design and more at http://bizanosa.com/ .",1445368345,1453173208
bzotto,3,,1292018116,1452892632
bzouiri,1,,1399644726,1452924244
bztzt,156,,1323586280,1450207814
bzuberi,1,,1375978147,1450207814
bzudo,31,,1350494239,1450207814
bzupnick,281,"http://www.hackernewsers.com/users/bzupnick.html<p>I'm a 17 year old avid web developer/entrepreneur who is constantly building web sites and starting startups. I know HTML, php, MySql, css, javascript, and java.",1298840473,1452893324
bzupnick2,1,,1313461567,1452895902
bzuverink,2,,1224445648,1452886609
bzxbot,2,,1363021048,1450383565
bzz01,33,,1406938556,1450245556
bzzzfeee,1,,1382757746,1452917647
cz20xx,17,,1377692846,1452915806
cz35iek,1,,1274035070,1452897801
czDev,38,"Java programmer, Cal alum, perpetual student",1296175973,1452892570
cza,1,,1411763815,1452931984
czadzik,32,,1311757927,1452895373
czahor,-5,"founder/ceo of ratifyapp.com. founder/cto of hipster.com (sold to aol). vp engineering @ honest.com.<p>hit me up @ ethan@czahor.com.",1366036980,1450207814
czai,2,,1189116890,1189116890
czam,345,,1317252752,1452625228
czapczynski,1,,1239000127,1452887424
czapinho,2,,1400000218,1453165069
czar235,1,,1248449672,1452888183
czarbit,0,,1354445419,1452907680
czardoz,28,,1369204296,1450207814
czarinna,2,,1332875687,1452901186
czarlos,11,,1407521746,1450207814
czarneckid,3,,1326117113,1452900115
czarpino,4,,1355666700,1450207814
czbond,212,,1319642335,1451161680
czcar,71,"NZer living in Singapore - co-founder & ceo of TradeGecko<p>http://tradegecko.com",1210807009,1450207814
czccaxj55,1,,1311730086,1452895373
czczcz,1,,1318291195,1452905745
czechdeveloper,112,,1427741547,1453168348
czechooo,1,,1243259301,1452921306
czed,10,,1329269051,1450207814
czep,61,,1391274557,1451147958
czer80,1,,1327765148,1452899711
czers,8,,1333447159,1450207814
czervik,21,,1317609900,1452897283
czerwin,2,,1412185896,1450207814
czhen,1,,1415051157,1450207814
czheng,6,,1303838931,1452893808
czhiddy,712,,1259707009,1450207814
czik,132,,1212587543,1452886269
czinck,51,,1423322187,1453165947
czink,1,,1418786481,1450267840
czivelonghi,3,,1438627891,1453172664
czk,31,,1362013665,1450207814
czl,1,,1452751573,1453175347
czmr,4,,1441664906,1453172175
cznk0496,1,,1332901843,1452901186
cznk7579,1,,1332902379,1452901228
cznk9234,1,,1332902381,1452901515
czottmann,1195,"[ my public key: https://keybase.io/czottmann; my proof: https://keybase.io/czottmann/sigs/O9Co_uUcjaNLzpDuh8zTuOwkY99WS0s81ZVxEs_eVH0 ]",1291195108,1450207814
czph,1,,1307488888,1452894165
czr1,1,,1393609684,1452921997
czr80,1889,,1331761201,1452549983
czstrong,164,"Chris Z. Strong<p>czstrong.com<p>MMM Kellogg MBA/Masters in Design Innovation<p>Co-founder of cpustorage.com and storagable.com<p>Feel free to reach out to me at chriszstrong@gmail.com",1201463138,1422490025
czsu69jj,231,,1399103707,1450207814
czue,113,,1288122312,1450207814
czunker,2,,1411367348,1450207814
czuriaga,13,,1359637025,1451388143
czweber,6,"CEO of CoraCove; Responsive design web and mobile applications in education markets.<p>Website: https://www.coracove.com\nTwitter: @chriszweber\nLinkedIn: http://www.linkedin.com/pub/chris-zweber/b/321/171",1306805658,1452895902
czwolf,2,,1277218739,1452889377
czwzmuwwwk,1,,1445832798,1453173312
czxtm,1,,1410325305,1452930789
czzarr,635,http://needforair.com,1304945184,1450207814
dz015,6,,1429797338,1453169456
dz03,1,,1247143296,1452888025
dz0ny,958,,1352463355,1451459703
dz1111,1,,1370129884,1450207814
dz123,1,,1364391085,1450207814
dz13,0,,1335477022,1452902796
dz2048,1,,1424703264,1453173545
dz512,1,,1430457058,1453168652
dzabriskie,11,,1352050184,1452909112
dzacarias,17,,1297290463,1453167431
dzago,1,,1418826058,1450267840
dzaman,2,,1370585622,1452913338
dzamie,22,,1361758056,1452910185
dzamo_norton,1,,1422002637,1453165510
dzautner,6,,1371210878,1450207814
dzb,5,,1359594400,1452909394
dzbarsky,1,,1383850276,1453175347
dzbugy,2,,1415175812,1450207814
dzcvh,1,,1370665046,1452913379
dzddd,2,,1303858021,1450207814
dzderic,245,,1295259462,1451440377
dzdnw,1,"Creator of Web Apps at a Glance: http://web.appsataglance.com",1415555342,1450207814
dzdt,382,,1407515978,1452903753
dzdzdzzz,15,,1252459249,1450207814
dzeanah,40,,1366728994,1452027629
dzeban,41,,1416906433,1450267840
dzedajs,60,"Digital media professional in a digital agency",1321814739,1450207814
dzejdzej,2,,1359412556,1452909189
dzejkej,236,,1320068705,1452898201
dzekos,1,,1368496798,1452912375
dzekyl,1,,1339006247,1452903421
dzello,62,,1286273095,1450207814
dzenanr,8,,1205267600,1450207814
dzenbot,4,"UX Designer & iOS Developer. Currently at @SlackHQ. Co-Organizer of the iOS meetup in Chile ow.ly/3ncreN<p>Twitter: @_dzen\nDribbble: https://dribbble.com/_dzen",1391008384,1452920734
dzendian,2,,1334632965,1452901808
dzenn,0,,1344450767,1452905182
dzenos,3,,1443795322,1453172779
dzent,8,,1367043592,1452911952
dzflip,1,,1271232351,1452889111
dzflm,1,,1293057570,1452891944
dzh,1,,1265368912,1452889144
dzhang50,12,,1333484736,1450207814
dzhao,441,,1378767115,1450207814
dzhariy,2,,1316036848,1452896588
dzhgenti,1,"CEO at DevEngineering, Inc. a web development company using Drupal as a main tool. Founder of DIYZER a collaborative platform for hardware projects development.",1434535073,1453169993
dzhiurgis,316,"SFDC, PHP, JS, Unix, Racket.",1323135025,1452741698
dzhu,39,,1282778227,1450207814
dzianisbyhankou,1,"Heavily into Internet marketing, proficient in SEO, knowledgeable in PPC. I&#x27;m the guy that gets stuff done.",1423326252,1453165916
dziemian_rec,1,,1402679539,1452925375
dziemid,2,,1387629773,1450207814
dzient,1,,1401913023,1452925031
dziiing,-6,,1304097138,1452893517
dzimbo,2,,1384958002,1452918877
dzimine,7,,1444166678,1453172869
dzine,162,zaizhuang.me,1300976594,1450294539
dzineblog360,1,,1332342626,1452900914
dzink,563,"Building a collaboration network where doers, hackers, scientists, hustlers, designers, and subject matter experts are teaming-up and growing each-other&#x27;s projects: http://www.DoerHub.com<p>Full stack developer. Friction fighter.\nhttp://doerhub.com/of/diana",1351453267,1451918833
dziobas,-3,,1343140600,1452904884
dziugasalminas,1,,1383655130,1452918056
dzjosjusuns,58,,1411561091,1450207814
dzjx2219b,1,,1337674358,1452903081
dzkanner,30,,1399570960,1450207814
dzlobin,4246,"Lead iOS Engineer @ NYTimes<p>danny @ dannyzlobinsky.com // @dannyzlo<p>my public key: https://keybase.io/dannyzlo; my proof: https://keybase.io/dannyzlo/sigs/RvUps-EMxcYn8qdH6BBZfXdVjvw6kS8TvELf4lvUtGU",1249923651,1451930699
dzlotrg,3,,1406932215,1450207814
dzm,2,,1297905187,1450207814
dzmfh,2,,1350730827,1452906850
dznkorxt76qb,16,,1446301450,1453173423
dzohrob,531,"blog/etc - http://zohrob.com<p>twitter  - @dzohrob<p>email    - dave @ lastname.com",1173273276,1434649955
dzoing,2,,1442433068,1453172387
dzolosan,1,,1447410560,1453175359
dzon,1,,1292423158,1452891887
dzonikesh,3,,1443307000,1453172628
dzordzduan,9,,1390354111,1450267840
dzorz,173,,1187971494,1187971494
dzpower,8,"Agile/Lean coaching, created youpatch.com, math and functional programming (mainly Racket). Melbourne, Australia.",1423997126,1453166145
dzreams,2,,1357385751,1452908599
dzropaz,1,"(journalist) from railjump to partial determinism",1430126501,1453169257
dzsekijo,7,&quot;irc:csaba:irc&quot;,1304509483,1450207814
dzshx,1,,1386221079,1452919207
dzt123,1,,1377617856,1452915806
dztall,1,"Hi glad to see you.<p>I&#x27;m programmer not hacker.",1416422019,1450207814
dzuc,397,http://www.damonzucconi.com,1247320412,1450207814
dzukkoxf,1,,1334909599,1452902260
dzwebner,2,,1417448136,1450267840
dzwieback108,1,,1348176873,1452906225
dzxiedog,1,,1311427640,1452895225
dzych,3,,1408403044,1452929484
dzyr1927m,1,,1337676365,1452903081
ez,19,,1222836277,1452886608
ez123,22,,1437010382,1453170795
ez77,1513,,1254227577,1450207814
ezYZ,41,"Product design and frontend dev. Worked on BlockAvenue, GymPact, Tapforge. Currently in sometime-sunny SF. Long time lurker.",1280285426,1452907543
eza,1,,1342437999,1452911564
ezafer,3,,1430942210,1453168895
ezalor,11,,1295412616,1452892097
ezanmoto,2,,1438471321,1453171218
ezarowny,38,,1378241242,1450207814
ezarpaul,1,,1313206683,1452895821
ezass,2,,1335893259,1452902611
ezatfahmy,1,,1356958576,1452908501
ezbaymebattery,1,,1308065199,1452894279
ezberry,1,,1339180389,1452920937
ezbizplatinum,1,,1321620154,1452898448
ezcnl,1,,1307133342,1452894106
ezdebater,158,,1339945565,1452903523
ezdiy,180,,1364900226,1452872093
eze,29,,1351735302,1452907085
ezecafre89,17,,1373880575,1452914737
ezedamico,0,,1292441104,1452891888
ezegolub,10,,1333302469,1450207814
ezek1012,1,"I'm a tech entrepreneur and a MechE by training. I live and breath mobile and creating the internet of things.",1267913043,1452889377
ezekg,2,,1448144136,1453174512
ezeki3l,4,,1242142704,1452887906
ezekieldas,0,,1335459719,1450207814
ezekielrage,1,,1409770272,1452930380
ezeoshapen,1,,1337849990,1452903112
ezeql,4,,1342586442,1455024994
ezequiel,2,,1231342888,1452887114
ezequiel-garzon,772,,1334132382,1452788200
ezequiel1988,1,,1365021706,1452911564
ezer,1,,1338753972,1452903362
ezesolares,28,,1328320708,1452905119
ezest,1,,1343735266,1452904984
ezetuloveth,1,,1365155003,1452911594
ezevidra,4,,1355695877,1452908182
ezf,25,,1209991257,1209991257
ezfe,1,,1397221285,1453166003
ezgi_holland,1,,1312404228,1452895594
ezhik_,452,,1429874331,1453168438
ezhil,291,,1375417055,1452788048
ezhux,3,,1277115877,1451987347
ezico,3,,1385751625,1452919130
ezinemartseo,1,,1342611447,1452904688
ezioamf,2,facebook.com/ezio.fernandes,1307033507,1450207814
eziokpor,1,,1400494379,1452924515
ezisezis,18,,1390925714,1452920652
ezkl,3,"[ my public key: https://keybase.io/ezkl; my proof: https://keybase.io/ezkl/sigs/peQ0POa_7O9rxtNo3c8x6WK_CAgvuzPhJ3PPuMReKww ]",1281034554,1450207814
ezl,2743,"http://www.ezliu.com<p>you can email me @:\n&quot;@&quot;.join([&#x27;rocketlease.com&#x27;, my_hn_username,][::-1])<p>Working on Rocket Lease, online apartment applications and credit checks. http://rocketlease.com<p>If you can help me get the @ezl twitter handle I will be forever in your debt",1251983083,1452055796
ezleaserentals,1,"EZLeaseRentals actually signs the lease for the renter without requiring the renters credit or rental history. The renter is approved based upon income level. How Is This Opportunity Different?<p>Well only lease A and B+ rated properties. There are never credit checks. We help those who cannot pass credit requirements, regardless of the rent amount. Our leases range from $850 to $5,000 per month.Apartments, Homes and Condo can be leased with no credit check. Landlords are guaranteed payments during entire lease period. Realtors keep their commissions.",1362497334,1452910428
ezliu,2,,1254458455,1452889058
ezln23,1,,1333499100,1452901360
ezmagicrobbins,1,,1320906659,1452898339
ezmobius,1044,"I'm one of the founders and Engineers at engineyard.com",1200101816,1200101816
ezmuller,3,,1444627598,1453172991
eznet,148,,1196748751,1196748751
ezo,2,,1265181327,1450207814
ezod,2,http://www.mavrinac.com,1239581523,1452890306
ezodude,1,,1442816273,1453174351
ezoe,1,,1453763464,1454885143
ezolotko,10,,1311680518,1450207814
ezone4you,1,,1316502643,1452896759
ezpassmac,3,,1350270430,1452906723
ezpuzzle,2,,1410256119,1450207814
ezpz,8,,1314149388,1452896103
ezquerra,60,"TortoiseHg developer",1330901255,1450207814
ezraS,2,,1357770036,1452908688
ezra_ck12,1,,1333299435,1452901281
ezraaawu,1,,1427682087,1453169375
ezrac,2,,1374845319,1452917846
ezrakilty,4,,1330052795,1450207814
ezrameanshelp,69,"Growing quality ideas and businesses. My name, literally, means &#x27;Help.&#x27;",1389067447,1450207814
ezran,15,,1251149469,1452889175
ezraroi,15,,1368963216,1450207814
ezrasiegel,12,,1374949480,1452917892
ezrasuki,-3,,1378598489,1452916440
ezrataylor,1,,1393094280,1452921761
ezrathesleepy,1,,1412964752,1450207814
ezreal420,1,,1399389794,1452924129
ezrepotein,1,,1411057744,1452931478
ezrider4428,54,http://www.gamingdeliverynetwork.com,1272902028,1452889175
ezrosent,1,,1449783934,1453175002
ezrwkj,3,,1323483786,1452898811
ezs,1,,1336629058,1450207814
ezstar,7,,1384232610,1452918483
ezu,1,,1371477815,1452913761
ezulich,3,,1278091482,1452889417
ezwealthc,1,,1315295045,1452896423
ezxs,101,,1320684182,1451007643
ezy,725,,1234579998,1450448899
ezyang,859,,1266950174,1451200775
ezyeric,1,,1187972547,1187972547
ezzaf,13,,1375141592,1450207814
ezzi,1,,1317133569,1452897091
ezzzz,1,,1437449212,1453170898
fz6r,1,,1437419802,1453170886
fz7412,10,,1415707198,1450901135
fzaninotto,305,"Web CTO for a large Media company in France",1347434459,1450207814
fzappa1,4,,1450796537,1453174728
fzerorubigd,10,"[ my public key: https://keybase.io/fzerorubigd; my proof: https://keybase.io/fzerorubigd/sigs/ZCOYFclgwqlLfJoQ3zNyt5r5AEMxy8nnNLc_zlvyaYk ]",1405080044,1451975729
fzfzqfz,2,,1361359433,1452910031
fzh,1,,1435224825,1453170190
fzindexs,1,,1311562435,1452895225
fzk390,1,,1295739097,1452892125
fzkl,57,,1187936060,1438006670
fzltrp,96,,1384260656,1452918483
fzn,22,,1429181749,1453168237
fzort,1,"<p><pre><code>  The last leaf falls without witness.\n  There is an awe in the shadow,\n  And even the moon is quiet\n  With the love-grass under the eaves.\n\n  -- Kinuta (Noh play by Zeami, translated by Ezra Pound)</code></pre>",1287176578,1452890226
fzrboy91,1,,1312300626,1452895525
fzrfR2,1,,1398741013,1452923853
fzumstein,62,,1411739104,1450207814
fzyf0x37,1,,1333886566,1452902546
fzysingularity,2,,1388774971,1450207814
fzzzy,294,"I work at Mozilla, mostly in javascript.<p>Previously I worked on a ton of Python stuff, but not much any more. Twisted, Nevow, eventlet.",1315526015,1450207814
gz,73,"http://www.PDFAmigo.com<p>Easy, online, PDF form creation.",1197166946,1197166946
gz09,2,,1386183402,1450207814
gz5,1416,,1357135121,1452312560
gzak,12,"Senior software engineer @LinkedIn. Follow me on twitter @thegzak",1289408449,1452890678
gzammit,8,,1223390804,1452886608
gzanitti,56,,1354313198,1450207814
gzapico,9,"I&#x27;m the operator with my pocket calculator",1305219916,1450207814
gzavitz,28,,1310261649,1450207814
gzervas,75,"http://people.bu.edu/zg/\n@gzervas on Twitter",1333912016,1450207814
gzeu73,1,,1398688917,1452923853
gzfrancisco,3,,1351628162,1452907024
gzgz,2,,1352246747,1452907177
gzhenning,1,,1345513594,1452905418
gzhou,2,,1294336967,1450207814
gzipwtf,1,,1335906737,1452902611
gzkj458jb88,1,,1336039597,1452902611
gzlzbqrzh,1,,1335504113,1452902486
gzmask,-8,,1315240014,1452896423
gzmihai,54,,1453125767,1454885449
gzn,6,,1255233502,1452888407
gzomartin,59,,1316907083,1452896994
gzost,1,,1401629715,1452925448
gzp,36,,1303878765,1450207814
gzq,1,,1394653825,1450207814
gzr-prgmr,1,,1302404337,1452893290
gzshipin0g,1,,1317816920,1452897450
gzsjgj_com,1,,1336026011,1452902611
gzsoham,1,,1365761870,1452911713
gzt,1,,1364889007,1452911535
gztingxin,1,,1314925146,1452896391
gzuch,2,,1375276275,1452915229
gzuckier,1,,1361082237,1452909923
gzur,17,"[ my public key: https://keybase.io/gzur; my proof: https://keybase.io/gzur/sigs/7wJuvfYS1H03tgt1hl91JtagzGOrGPMb1k4Jw5Cau4o ]",1296170800,1450207814
gzussa,2,,1386350756,1452919385
gzuu2485,1,,1313050627,1452895755
gzx4267577,1,,1316399070,1452896759
gzzzzzd,2,,1399122450,1450207814
hz920925,0,,1452691183,1453175319
hzay,220,,1299547273,1450207814
hzc,1,,1399873105,1452924515
hzg,1,,1446156135,1453173399
hzhou321,88,,1331513381,1452508715
hzhuang,1,,1452548395,1453175150
hzlz,30,,1269190858,1452889012
hzlzh,2,"Code is Poetry, Life is Sweet.",1380125974,1452916851
hzmfxq,1,,1301708906,1452893128
hzon,2,,1279149956,1452890089
hzp__1337,1,,1340549273,1452903669
hzroot,1,,1379583238,1450207814
hzshen,1,,1411112294,1450207814
hzszzf240,1,,1312808884,1452895689
hzxnjcty,1,,1332733876,1452900983
hzy,70,"Web Hacker + Amateur Photographer",1325589444,1450207814
hzzk,20,,1238556663,1452887350
hzzn,21,,1258744451,1452888557
iZen,2,,1406476403,1450207814
iz,2,,1322737923,1452913257
iz103,1,,1251985435,1450207814
iz220,1,,1242596482,1452887944
iz4e,1,,1444009176,1453172818
iz_mani,1,,1321803820,1452899040
iza,87,,1311439461,1452138730
iza1949,1,,1374613111,1452914985
iza2,1,,1362461513,1452910428
izaac,-2,"[ my public key: https://keybase.io/izaac; my proof: https://keybase.io/izaac/sigs/EzV5R9jamE5wPfIhhjnd1B9jLojZfy0LDUAC5ReaL0k ]",1279287667,1450207814
izaacj,6,,1376604010,1452915536
izabera,10,,1434902210,1453171337
izac,58,,1337796859,1452907235
izacus,1605,,1362256833,1452879030
izad,8,"Entrepreneur and web developer. Kuala Lumpur, Malaysia.<p>http://andromeda.my\nhttp://twitter.com/izadchemuda",1328173301,1450207814
izaguf,1,,1328317973,1452899786
izaidi,587,http://izaidi.me,1207089392,1413356837
izak30,760,http://www.issackelly.com,1192116567,1451348324
izakage,30,,1345763515,1452905507
izanagi1995,1,,1389432622,1453172251
izapp,1,,1434221481,1453169914
izappka,1,"With Zappka, anyone can create an appstore for others to follow. You can follow experts from any field and see the apps they use/recommend. It’s an app that lets you find great apps, curated by intelligent human instinct.",1430906493,1453169126
izarov,1,hnuser@gmail.com,1384864657,1450207814
izaslavsky,4,,1353258572,1452911790
izatlouk,1,,1397746590,1452923279
izayour,1,,1318969748,1452897801
izazueta,1,,1337657376,1452921927
izcs,1,,1250319068,1452888407
izdati_t,1,,1353170668,1452907392
izdelava-strani,1,"PRESTOL technologies izdelava, oblikovanje ter optimizacija internetnih strani. Kvalitetno, ugodno in profesionalno vam pripavimo nastop na spletu, kjer boste kraljevsko sprejemali stranke. Prestol..kjer je kupec kralj.<p>PRESTOL technologies a slovenian company for development, design and search engine optimizacion of websites. We provide efficent solutions, specializing in great serivice at affordable prices. Simply THRONE (PRESTOL)..were custumer is king.",1325062253,1452899203
izedx,1,,1403263702,1452925934
izelnakri,9,"Ruby / CoffeeScript / JavaScript<p>website: http://izelnakri.com<p>email: contact@izelnakri.com",1328043368,1450207814
izen28,1,,1319618084,1452898063
izend,174,,1258734763,1450207814
izendejas,606,http://www.twitter.com/izendejas,1264474034,1450207814
izevaka,1,,1342575999,1452904654
izg,6,,1253737827,1452888374
izhak,4,,1394290602,1453169096
izhaqmelo,1,,1410441658,1452930914
izhik,1,,1433359171,1453169635
izicode,1,,1334340824,1452901744
izietto,785,"[ my public key: https://keybase.io/mdesantis; my proof: https://keybase.io/mdesantis/sigs/bEBGDNIBWtugajFp05yGWnGLrntIFh_u7BK_o2zeJqM ]",1350944063,1450207814
izik_e,1,,1454990113,1455220736
izikeidus,1,,1452179173,1453175053
izmail,0,,1347356242,1452906002
izmty,3,,1372329832,1450207814
izn,1,,1390041042,1452920340
izo,1,,1421000421,1453165150
izoinoan,6,,1358433192,1452908875
izolate,505,"Full stack & DevOps. Really into JavaScript at the moment.<p>Catch me on @izolate",1372852897,1452809344
izorgor,1,,1304611748,1452893598
izotop,4,,1272271706,1452889144
izqui,86,,1356684155,1450207814
izsuko,5,,1312548188,1452895595
iztmzt,3,,1366905324,1452912297
iztok,2,,1419073477,1450267840
izuzak,366,http://ivanzuzak.info,1263743431,1450207814
izx,5,,1337880487,1450207814
izy,2,"just an earthling",1349105387,1452906371
izyboyd,7,,1235402456,1452887175
izyda,33,"Student, stats, machine learning, finance",1394483626,1450207814
izym,8,,1369404500,1453172600
izz005,1,,1337261207,1452903018
izzart,3,,1313094698,1452895755
izzatikhatijah,2,,1373519744,1452914682
izzle49,22,,1432557931,1453169386
izzle9,12,,1384045548,1452918321
izzo,2,,1398975620,1450207814
izzomatik,1,,1402954908,1452925504
izzosismyfav,2,,1449863166,1453174489
izztmzzt,15,,1368573386,1450207814
izzy,1,"Simon, IzzyWebsite.com & SuperSite.me",1296072944,1452892174
izzydata,345,"Some guy on the internet.",1388488891,1452736580
izzyfoshizzy,6,,1369092764,1450207814
izzym,1,,1451465766,1453174847
izzypark,16,,1365556056,1450207814
izzyroseyoung11,1,,1322404801,1452898583
izzythemachine,4,,1396689568,1450207814
jz,248,,1231567599,1452887114
jz10,1,,1341824674,1450207814
jz5,1,,1425051585,1453167204
jz_,4,,1445386831,1453173208
jzachary,93,,1241614792,1452887801
jzaefferer,2,http://bassistance.de,1307204515,1452895525
jzaman,1,,1392397469,1452922188
jzarge,0,,1409530854,1452930237
jzarra,1,,1426640854,1453173972
jzaruba,1,,1422309386,1453165584
jzawodn,526,"hacker at craigslist and previously at yahoo",1186986525,1449911953
jzawodny,1,"blogger, pilot, programmer",1213969552,1452886269
jzb,1125,"Joe 'Zonker' Brockmeier. Technology journalist and editor, music junkie, and artist-in-training. Enterprise audience development manager for ReadWriteWeb. Vim lover. Fan of polar bears.",1268316339,1450207814
jzcasper,1,,1411093409,1452931522
jzcoder,14,,1293548216,1450207814
jzd,1,,1441802507,1453172219
jzd131,19,"Co-Founder & CMO of SaleMove",1315528790,1450207814
jzdziarski,701,,1236719848,1450207814
jzee,2,,1349913787,1452906637
jzelinskie,659,"[ my public key: https://keybase.io/jzelinskie; my proof: https://keybase.io/jzelinskie/sigs/_ySiaPAv00XDZy5HEpw6-P5WIpbEo893EPAvl5ukT7s ]",1348581298,1452657819
jzell,11,,1210867040,1210867040
jzellis,119,,1364920377,1450207814
jzeltman,4,,1335533067,1452903421
jzeng,1,,1417572210,1450267840
jzenith,1,,1310580260,1452895077
jzet,3,,1329823383,1452917520
jzf,6,,1359411171,1450207814
jzfinn,1,,1429556101,1453168348
jzfried,25,,1409141003,1450893903
jzhan,1,,1421425739,1453165306
jzhawaii,1,,1411632788,1452931845
jzhen,143,"Co-founder at Thinknum<p>jzhen@thinknum.com",1361139597,1450207814
jzheng,1,,1424935940,1453166622
jzhou,-1,,1331240682,1452900615
jzhu,1,,1338822288,1452903362
jzieger2,106,,1338313371,1450207814
jziem,1,,1303749192,1452903491
jziemer,2,,1378396420,1452916076
jziemer1,1,,1368626022,1452912485
jzig,264,"[ my public key: https://keybase.io/jzig; my proof: https://keybase.io/jzig/sigs/x9Ms7N3K1E6TIxPcRK6fyfb8lk2t2ekFNIWkX_jzcqQ ]",1330890600,1450207814
jzila,231,"Engineer, consultant, entrepreneur.\n[ my public key: https://keybase.io/jzila; my proof: https://keybase.io/jzila/sigs/r-GbK34SCt405n__ZEWevZlxqytoP67YlUzLKfQYZfs ]",1297974678,1450920989
jzilla,7,,1339614560,1452903491
jzimdars,49,,1268146238,1452888965
jzimmerlin,3,"Broadcast TV production geek turned web application developer\nLos Angeles, California<p>http://www.jeffzimmerlin.com/\nhttp://twitter.com/#!/jeffzimmerlin\nhttps://github.com/jeffzimmerlin/\nhttp://www.rundowncreator.com/",1308154686,1452894329
jzisman,1,,1412369832,1450207814
jzkeiser,1,,1452164681,1453175053
jzmtb,1,,1381991032,1452917397
jzobrist,1,,1343132943,1450207814
jzoidberg,61,,1297976918,1452892403
jzone3,89,http://imjaredz.com,1334283420,1452435568
jzotos,1,,1347396911,1452918382
jzox,1,,1359971434,1452909530
jzs,33,,1326616928,1450207814
jzse,1,,1359433019,1452910185
jzsprague,1,,1418144047,1453169535
jzt5061,1,,1423834590,1453174109
jztein,25,,1351566827,1450207814
jzting,91,"iOS at Google (Photos).<p>web: http://jzlabs.com\ntwitter: @jzting\nemail: jzting@gmail.com",1239912364,1450207814
jzukoff,14,"Software Developer @ ZocDoc",1310496763,1450207814
jzumbrun,1,,1400027671,1452924375
jzupnick,1,,1402070975,1452925081
jzurawell,5,,1323969330,1451234646
jzvdhbkjd,6,,1450478919,1453174663
jzwinck,3166,,1323830609,1452782898
jzwolak,1,,1401807534,1452924976
jzworkman,14,,1326347368,1450207814
jzxcv,8,,1399654414,1450267840
jzycrzy,53,Beijing,1252426575,1452888965
jzymbaluk,31,,1404927291,1450207814
jzzocc,3,,1370170743,1450207814
jzzskijj,173,,1367306392,1452768578
kz_arman,0,,,1454885071
kzafar,1,,1337751128,1452908501
