ID,Karma,About,Created,Updated
cwood-spanning,1,,1315600747,1452896490
cwoods,63,"I work at ArcGIS.",1379733956,1452916768
cwp,2405,,1171996558,1450209343
cwpc,43,"Exploring Internet technologies for the progress of arts, sciences, and knowledge, not tweets and status updates.",1416148831,1450207814
cwperkins,4,,1386006833,1450207814
cwpollock,1,"Developer, Entrepreneur, E-commerce guy",1358966006,1450207814
cwre,33,,1433393828,1453169658
cwright_dabo,1,,1393363928,1452922499
cwrinn,3,,1277319944,1452896423
cws,41,"I love reading about tech and writing about anything.",1329231884,1450207814
cws125,15,,1353215705,1452909844
cwsaylor,5,,1263245602,1450207814
cwsteinbach,234,,1355958925,1452909530
cwsx,1,,1425005070,1453166657
cwt,66,"LAMP developer",1401755820,1450322215
cwt137,33,,1371637144,1452322729
cwtann,82,,1272476079,1452889175
cwu225,13,,1309937715,1450207814
cwufbt08,1,,1398965210,1452923973
cwurld,3,,1202155527,1202155527
cww,9,,1251777267,1450207814
cwyers,4417,,1386985883,1452912088
cwylonis,3,,1393777351,1453169113
cwysopal,3,,1238445480,1452887350
cwzwarich,830,,1172040893,1452040035
dw,0,,1206387750,1206387750
dw0rm,69,"Front-end Engineer. http://unsoundscapes.com",1231716129,1450207814
dw2283fb14,1,,1312700361,1452895688
dw2d,2,,1316942930,1452896994
dw3f,1,,1288773855,1452890538
dw5ight,526,,1254945351,1450207814
dw9871,37,,1358349845,1450207814
dw99,1,,1362511993,1450207814
dw_me,3,,1368418894,1452912375
dwa97lv3,1,,1332147122,1452900955
dwaaipayan,1,,1302004561,1452893181
dwabyick,1,,1369838652,1450207814
dwachira,1,,1342417121,1452904586
dwack,19,"Dan Holowack  - Founder @CrowdRiff and creator of Riffle http://crowdriff.com/riffle . I&#x27;m hooked on data & awesome user experience.",1297787039,1450207814
dwadelson,3,,1394144025,1450207814
dwag,1,,1280454854,1452889673
dwagster,2,,1443808898,1453172779
dwahy3458,1,,1315546346,1452896489
dwaite,1,,1298779787,1450207814
dwakaman,1,,1435784486,1453170401
dwaldman,55,,1266346896,1452888889
dwalischwili,1,,1382268111,1452917520
dwallin,3,,1372198428,1450207814
dwallin33,4,,1361239457,1452909986
dwaltrip,506,"Github account: www.github.com/dwaltrip<p>Email: dwaltrip77@gmail.com",1371617011,1450207814
dwaltrip77,1,,1251828199,1452888316
dwanderton,2,,1412771785,1453167003
dwang,3,,1315673041,1450207814
dwar,3,,1307024292,1452894106
dward,10,,1361337196,1453167968
dward9,1,,1302028119,1452893181
dwarf0hamster,3,,1365636757,1452912781
dwarfcadaver,23,,1398707765,1453166672
dwarfland,2,,1423472944,1453165947
dwarfsibling,1,,1262264150,1452888684
dwarman,78,,1379625632,1451433372
dwarner,12,,1453521220,1454885098
dwarry,2,,1230798822,1452886955
dwarton,1,,1389956389,1452920302
dwash,7,ddddwash,1418091159,1450267840
dwaters,168,,1202064483,1427123618
dwaw,-2,,1363538143,1452910877
dwaxe,9,,1415694654,1453172991
dwayne,1,,1247075179,1452888025
dwayne123,1,,1320386271,1452898236
dwayne_anderson,0,,1435948467,1453170607
dwaynecrooks,1,http://blog.dwaynecrooks.com/,1345051089,1450207814
dwayned,1,,1273602501,1452889212
dwaynemac,3,,1389191325,1450207814
dwaynemaxworh,38,,1293738308,1452891993
dwaynemos,1,,1329559673,1452900115
dwb,90,"Kind-of-male feminist.<p>[ my public key: https://keybase.io/dwb; my proof: https://keybase.io/dwb/sigs/8pUmf2DK9MxjCBZ0WjBd3vyi53rQhCmxfqfDwW8CF6k ]",1325465307,1451178563
dwbond,3,,1369710450,1450207814
dwbutler,3,,1340124204,1452903557
dwc,1454,,1292263710,1452755727
dwc25,1,,1250890326,1452888284
dwc86,2,,1310740475,1450207814
dwchen,1,,1431871497,1453169200
dwd,183,"Brisbane-based generalist.",1316747947,1452534812
dwdbah,8,,1368654241,1452912485
dwdd3,4,,1424427938,1453166394
dwdraju2013,1,,1382706325,1452917647
dwdwzzz,1,,1369154050,1452915055
dwdz,3,,1442341570,1453172368
dweb,1,,1317253805,1452897187
dweekly,853,"David E. Weekly, product manager at Google Access, former Facebook PM, founder of Drone.VC, PBwiki (now PBworks), Mexican.VC, Hacker Dojo, SuperHappyDevHouse. Long history of hackery and tomfoolery, MP3s, computer graphics, flying helicopters.",1182866097,1450926875
dwegener,2,,1438598632,1453171737
dweichel,2,,1341960550,1452904424
dweinus,49,,1367875671,1451926062
dweir,1,,1215459059,1452886327
dweis,26,,1331695849,1450207814
dweisser,1,,1333459121,1452901360
dwelch2344,4,,1348841004,1452032028
dwelch91,1,,1448039748,1453174057
dweldon,3,"CTO at Edthena.<p>http://careers.stackoverflow.com/dweldon",1352482633,1453167728
dwelga,1,,1410194351,1452930952
dwellingsllcsc,1,,1331213761,1452900506
dwellman,3,,1365351206,1452911622
dwelo,1,,1436502302,1453170645
dwen,7,,1328203393,1453167348
dwenaus,1,,1364066751,1452911355
dwenn,1,,1377324766,1452915749
dwenzek,162,,1411319990,1452500664
dwerew45234sdf,6,,1331358686,1452900562
dwerro,1,,1368558226,1452912375
dwerthen,29,,1328186948,1450207814
dwest,2,,1240091856,1452887830
dwetterau,17,"[ my public key: https://keybase.io/dwetterau; my proof: https://keybase.io/dwetterau/sigs/8Pj7Kcie7U7W_zXBRt-z4bFvmEo0XCZAiFMG4juKZHE ]",1378914133,1450207814
dwevlo,2,,1400068022,1452924375
dwey2003,1,,1341392466,1452904154
dwf,7,,1303450422,1453169456
dwfer55454,1,,1382225857,1452917470
dwforbes,1,,1306863839,1452894027
dwfot,23,,1360145724,1452909590
dwfox,1,,1446080751,1453173376
dwg,104,"Product craftsman. http://drewgoodwin.com",1242689736,1450207814
dwg128,1,,1308951951,1452894430
dwgebler,2,,1390930109,1450207814
dwgetjwehg,1,,1454875615,1455025011
dwgirvan,420,,1429036694,1453170201
dwh,2,,1359881943,1452909470
dwh21,1,,1378535972,1452916122
dwh22,1,,1381480663,1452917201
dwh23,1,,1384182329,1452918382
dwh24,1,,1384421812,1452918604
dwhabcdefg,7,,1453331261,1453493684
dwhall,12,,1451224831,1453174791
dwharden,19,,1305748232,1450207814
dwharrington,1,,1370383805,1452913293
dwharrison,41,"Dale Harrison\ndale.w.harrison@gmail.com",1324930190,1450207814
dwheatly,1,,1203941278,1203941278
dwheeler,4,http://www.dwheeler.com,1383235058,1452917892
dwhelan,1,,1343058664,1452911751
dwhewitson,2,,1305883747,1452893876
dwhitney,10,,1305135672,1452893696
dwhitt44,1,,1401649136,1450207814
dwhittemore,29,,1222966435,1450207814
dwhitty,9,,1321992542,1450207814
dwhitworth1,8,,1420772776,1453165094
dwhlabs,1,,1258359091,1452888557
dwhly,73,,1314305595,1451380712
dwhsix,10,,1340984542,1452903912
dwhu,1,,1410467809,1450207814
dwhuseby,1,,1400271608,1452924467
dwiamo,1,,1346327659,1450207814
dwiash,3,,1323472330,1450207814
dwich,26,"I am developing Toxinless.com, a directory of foods and supplements with the fewest additives.",1333515536,1450207814
dwicklund,1,,1295542539,1452892097
dwiechert,15,,1350668508,1453165983
dwiel,332,"Software Developer, Entrepreneur, Permaculturist<p>startup: plotwatt.com\npersonal blog: dwiel.net<p>zdwiel at gmail",1255544440,1451743315
dwight1989,1,,1327702738,1452899711
dwight721,1,,1261962959,1452888684
dwightc,4,,1351464275,1450207814
dwighteb,1,,1335908718,1450207814
dwightgunning,126,,1293537775,1452868194
dwightman,0,,1258032064,1452888557
dwightware4,1,,1436046135,1453170873
dwiillner,1,,1433365436,1453169646
dwikis,1,,1262433904,1452893181
dwikuncoro,1,,1319393140,1452898063
dwilber,1,,1333000064,1452901228
dwild,258,,1365100837,1452428099
dwilhelmi,1,,1297439588,1452892334
dwilkie,37,,1287386970,1450207814
dwillett,6,,1237576405,1452887350
dwillis,9,,1305045365,1450207814
dwillmer,1,,1419709285,1450267840
dwillrett,1,,1394679248,1450207814
dwils,3,,1444534972,1453172967
dwils098,2,,1404840986,1452926827
dwilson718,4,,1299438319,1452893290
dwiltonva,1,,1385928092,1452919130
dwine,31,,1254025217,1452888724
dwineman,13,,1281043245,1450207814
dwinston,33,,1256498885,1450207814
dwinterviews,1,,1302615357,1452893290
dwischusen,2,,1371686629,1452913831
dwisehart,1,,1188057577,1188057577
dwizzite,1,,1436301527,1453170580
dwj,44,,1338408203,1452903303
dwk,1,,1352553016,1452909044
dwk9080,1,,1337272461,1452905745
dwkns,2,,1346087335,1450207814
dwks,3,,1429365848,1453168285
dwkwan,1,,1442353373,1453172368
dwlathrop,26,"News applications editor at The Dallas Morning News, Rails lover, investigative reporter, data geek, O'Reilly author, White House Correspondents Association Edgar A. Poe Award winner. http://twitter.com/lathropd",1306891258,1452894027
dwltz,137,,1423217418,1453165879
dwm,4,,1320744713,1452898305
dwmartin18,8,,1296834403,1450207814
dwmclary,1,,1386013463,1452919167
dwmtm,25,,1435896554,1453170460
dwmw2,5,,1291388226,1452891721
dwn,1,,1375403690,1452915285
dwnoble,9,,1317318031,1450207814
dwnoiz,4,,1333033845,1452902260
dwodk,3,,1275657819,1452889309
dwohlfahrt,8,,1265626554,1452888852
dwoidd,1,,1359124970,1453175236
dwolchon,8,,1295232666,1450207814
dwoldrich,10,,1291061471,1452891611
dwolf221,1,"This is mybringback's attempt to make a viral video...  Although, we can't rap that well, we do know how to code, and we can teach you how to do the same.  The United States government is trying to impose new laws that will limit our freedom on the internet and we want to make this issue known to everyone.  We also are fighting for Kim Dotcom's freedom.   Recently his assets have been seized for actions that he was not responsible for.",1345463196,1452905352
dwolfson,19,,1389113943,1453168348
dwolfson20,231,"I design and code software. I write. I love technology, sports, history, literature, comedy, and culture.<p>I run https://booktrackr.com\nI blog http://profoundreading.com",1235798105,1450207814
dwong,56,,1317673116,1452897385
dwood,1,,1346414137,1452905701
dwoods,1,,1265150545,1452888810
dwoolley,1,,1224247464,1452886608
dwoot,9,,1319793499,1452150629
dworin,460,"I'm a consultant who helps companies with management, strategy, and growth, especially professionals in the advice industry like consultants, marketers, lawyers, educators, and accountants. I also help technology companies set up successful professional services groups.  See more at http://www.dworin.com<p>In my spare time, I'm a hobbyist hacker who writes code, competes in hackathons, and builds small micro-controller projects.",1336243039,1450207814
dworrad,146,,1299680409,1450207814
dworzanski,1,,1401929631,1452925031
dwpdwpdwpdwpdwp,23,,1399649925,1452392008
dwr,1,"Junior at Duke University; co-creator of Twitter app StrawPoll (@strawpoll).",1239678977,1452887424
dwr71,1,,1415116851,1450207814
dwr8,3,,1331737158,1450207814
dwrensha,132,http://www.twitter.com/dwrensha<p>https://github.com/dwrensha,1374323513,1450531159
dwright,1,,1243020254,1452887906
dwrmurphy,1,,1442591970,1453172457
dwroclaw,3,,1413807848,1450207814
dwrowe,21,"Email: dave@roweware.com",1280971833,1450207814
dwrtz,17,,1342073353,1450207814
dws,171,,1173072388,1446771588
dwsbhavan,1,,1298625152,1452893181
dwscape,1,,1391566477,1452921067
dwshepard,0,,1327308802,1450207814
dwshorowitz,118,"Co-Founder @ Zentail.com (HD Trade Services YC S12), entrepreneur, biz dev, marketing, I <3 brands, supply chain, China, Knicks & Isles fan, avid golfer, all about building and learning.",1332304160,1450207814
dwsimmons,1,,1366212118,1452911791
dwsjoquist,1,,1255621430,1450207814
dwskau,3,,1342624758,1450207814
dwsmurthy,1,,1307624474,1452894229
dwspoon,1,,1365394943,1452911622
dwssurendra,1,,1298005252,1452893128
dwt,1,,1270675588,1452889059
dwtkns,2,,1425791970,1453166957
dwtowers,1,,1385149752,1452919247
dwulfen,1,,1357757324,1453169386
dwursteisen,2,,1436317713,1453170580
dwurtz,7,,1288713311,1452893696
dwuser,1,,1309149497,1452894473
dwwatk01,41,"Stints as a sysadmin, web service dev, web dev, security (Identity and Access Mgmt), and now with source code vulnerability scanning.<p>http://w3-103.ibm.com/software/spcn/content/B480936H79428W32.html",1198126255,1415081507
dwwoelfel,2533,"Building Precursor (https://precursorapp.com), a collaborative prototyping app for teams.<p>dwwoelfel@gmail.com<p>https://dwwoelfel.github.io/<p>https://github.com/dwwoelfel<p>https://twitter.com/danielwoelfel",1261164528,1450207814
dwyer,338,,1311901691,1450207814
dwynings,14354,"I am Dru Wynings.<p>http://druwynings.com<p>Feel free to email me about anything: dru@druwynings.com<p>Former BizDev @ Heyzap (YC W09). Self-taught programmer & designer.<p>@druwynings<p>#--hackrtrackr:rEhgP5Rp7rI67gWWq2GSzkNejUDoDQ#<p>http://hnofficehours.com/profile/dwynings/",1234850253,1451931353
dwynn,1,,1308342557,1452894329
ew,241,"email: eric@ericwarnke.com\nhttp://mover.io\nhttp://ericwarnke.com",1316834082,1452897801
ew2gy2k5e9r,1,,1331719393,1452900708
ew6082,28,,1290213433,1450207814
ew8dkjdhv,1,,1314155550,1452896103
ewadudzic,4,,1348917615,1452906370
ewakened,48,http://get.ewakened.com,1230095278,1452887037
ewalaski,1,,1438130305,1453171118
ewald,57,,1249351310,1450207814
ewaldort,8,,1450957222,1453174754
ewalk153,11,,1303061098,1450207814
ewalker,1,,1312200946,1452895452
ewalkerblog,3,"I&#x27;m a very passioante and driven entrepreneur that loves new ideas (VC in the making). Also husband, father, kitesurfer + MBA",1342426610,1452904586
ewams,270,"http://ewams.net\nhttp://twitter.com/ewams",1263495626,1451627745
ewan,3,,1297061806,1450207814
ewan_marshall,2,"a cohort member of Entrepreneur First in in UK. Passionate about building innovative solutions to everyday problems.",1333548646,1452904688
ewang1,267,,1331681117,1450207814
ewang333,1,,1342341820,1452904585
ewangibbs,1,"The backgroundfinder is a online background search site that truly helps you find all available information like people searches, background searchs and missing people. So get started today at backgroundfinder.com and have experiance the many benefits from our online services.",1310368250,1452895004
ewanjie15,1,,1312895319,1452895755
ewanmcteagle,336,,1207011825,1446720747
ewanmellor,1,,1364841835,1452911535
ewanr,1,,1295563414,1452892569
ewantom,1,,1329910652,1452900163
ewarevi,1,,1311777063,1452895373
ewass9000,1,,1442380175,1453172368
ewasylishen,87,"email: ewasylishen@gmail.com\ngithub: https://github.com/ericwa",1239906804,1450207814
ewb,4,,1330398667,1450207814
ewb05wy1,1,,1332136186,1452900855
ewbourget,1,,1454358577,1454885351
ewbuoi,56,,1359048363,1450207814
ewchen,1,,1404228192,1452926291
ewebbuddy,2,,1324905878,1450207814
ewegrump,11,,1424438904,1453166394
eweise,114,,1299086010,1450207814
eweitz,59,https://github.com/eweitz,1434121609,1453171572
ewelalia,1,,1349980808,1452906637
ewelfare,7,,1196316788,1196316788
ewelleanna,1,,1312173327,1452895451
ewelr11,1,,1336469606,1452902858
ewencp,40,,1306123373,1450207814
ewes_a_name,0,,1289290348,1452890678
ewest,20,"Canadian senior developer, solution architect, and technical writer with 15+ years experience. Specialize in integration  on Microsoft platforms using BizTalk Server, SQL Server Integration Services (SSIS), WCF, and open source technologies like NServiceBus. erik.westermann@gmail.com - http://erikwestermann.com<p>I can help with getting publicity for your startup - contact me at gmail.",1314919680,1450207814
ewestern,18,,1351818204,1452911952
ewfuentes,2,,1413408972,1450207814
ewharton,1,,1386482087,1450207814
ewhauser,1,,1299014560,1452892569
ewheeler,75,"http://github.com/ewheeler\nhttp://scr.im/evmw",1175204567,1413203058
ewiethoff,309,,1232830053,1452887037
ewiggens,9,"I love to build things.",1381764830,1452917266
ewillbefull,1049,,1332497875,1450207814
ewilliam,11,,1328641730,1452906073
ewilliamsh,49,"Entrepreneur and IT Professional, Founder of @Tegik & @ContaLink. Passionate about the intersection of business & technology. Coffee lover! Monterrey, Mexico ",1395154905,1450207814
ewillis1,1,,1400528269,1452924515
ewillman,1,http://christianewillman.github.io,1425164177,1453166710
ewilson,41,,1276614635,1452889344
ewimberley,3,,1378351122,1452916076
ewindisch,251,"Founder & CEO of IO PIPE.<p>Innovator, builder, and pioneer of things. Architect and builder of IaaS since 2007 and PaaS since 2002. OpenStack developer from Cactus (2011q1), Docker Alumni.<p>PGP key fingerprint: 8F99 7964 A33A 4990 2E99 07C8",1268659091,1452794571
ewingallen,1,"Selecting the right credit report, credit score, and credit monitoring products can be difficult.",1323683472,1452898858
ewingpatriarch,35,"i'm a web developer.\ni live at http://jrheard.com .",1246987849,1452888439
ewinters123,1,,1399741038,1450207814
ewisely,1,,1333556847,1452902316
ewitch,2,,1359583547,1452911143
ewittman,1,,1398972390,1453172519
ewittreich,2,"Former Army Green Beret turned entrepreneur.",1409076590,1450207814
ewjordan,1535,"email: my username at gmail",1215433962,1450207814
ewk,2,,1241465024,1452887801
ewmassey,2,,1315242032,1450207814
ewmy,3,,1264260590,1453173473
ewnsjj,1,,1412887837,1450207814
ewokhead,46,,1331693795,1452900708
ewokinonendor,3,,1400532684,1452924515
ewoks,1,,1292704044,1452891944
ewolf,101,,1344604128,1450207814
ewolfe,40,,1306263295,1452893876
ewolfson,1,,1368711648,1452912485
ewood,213,,1340354703,1451320532
ewoodh2o,69,"I build web applications, recently in the analytics and marketing space. Currently VP of Engineering at CallRail (www.callrail.com). Formerly Principal Architect at Vitrue, which sold to Oracle in 2012.<p>elliott [at] callrail [dot] com",1219853157,1450901842
ewoodrich,1021,"I study Computer Science at Portland State. I have also been known to dabble in JavaScript, TypeScript, HTML/CSS, Python, and C++. I&#x27;m a fan of Django and Flask.<p>Feel free to contact me at ekwoodrich@gmail.com",1319391760,1450207814
ewoolery,83,,1317079697,1450207814
eworksmedia,1,,1412034635,1452932387
eworoshow,123,"For the curious: http://ericw.ca/. It says more about me than you'll likely care to know. That, and it's sure to be updated more often than my HN profile box!",1204140521,1425308497
ewoutkleinsmann,190,"http://10kb.nl - co-founder\nhttp://bonnevoy.com - co-founder",1322743164,1450207814
ewrcode,2,"Devops, Node.js and Ruby. On the web at http://ewr.is, or on twitter at @ewrcode",1385566071,1452919088
ewrgqewrgqerg,1,,1285015150,1452890023
ewrgsdfg,0,,1315983306,1452896588
ewrtttte,1,,1303863696,1452893476
ewrwer,1,,1387763483,1452919548
ewrwerwerw,30,,1372357494,1452914259
ewryan,5,,1301671685,1452893128
ews,183,"I make craigslist^H^H^H^H^H^H^H^H Etsy^H^H^H^H SoundCloud speak in tongues.<p>email : pablo at soundcloud dot com",1191317707,1440361406
ewsplat,1,,1347055451,1452905800
ewujian,1,,1439243822,1453171436
ewujoku,1,,1419634359,1453168880
ewulczyn,30,,1417401603,1450267840
eww,1,,1384939130,1452918877
ewwtoes,1,,1396302118,1452922593
ewwwwwwwww,-2,,1367020177,1452911952
ewzimm,951,"[ my public key: https://keybase.io/ewzimm; my proof: https://keybase.io/ewzimm/sigs/_HzNdSjZAgFuWUj-RPvgavSOK_wkOiGNlC1dVJx5-Nc ]",1371190183,1450656434
fWnApHU2PY6CPA,49,,1424703691,1453166514
fw0rd,1,,1392931648,1452921656
fw109,5,,1419747256,1450267840
fw3OcmUA4s,1,fw3OcmUA4s@gmail.com,1363236787,1452910812
fw42,6,,1385762106,1450207814
fwaddle,1,,1424425000,1453166394
fwaheedq,1,,1318426680,1452897594
fwang_appannie,1,,1443780305,1453172768
fwanicka,4,,1353618531,1450207814
fwapost,7,,1448279694,1453174095
fwbrasil,30,,1364570415,1450207814
fwdbureau,671,,1275988352,1450207814
fwddbhatti,2,,1438050721,1453171842
fwdebtrel,1,,1326378486,1452899469
fwdxintw,1,,1311390311,1452895224
fweabv,1,,1411700123,1452931941
fwee,1,,1361700912,1450207814
fweeks,11,"(imnotahacker) But I secretly kinda want to be.\nI know one of these ideas in my head is going to change your life one day, you can thank me later.",1416874399,1450267840
fweep,1,,1426610714,1453167279
fweespeech,1291,,1426533641,1453167253
fweez,2,,1265930673,1450207814
fwefwefwef,1,,1431806139,1453169188
fwegrt,3,,1453138917,1453282995
fwenzel,106,,1300826374,1450207814
fwesterm,1,,1308571277,1452894379
fwez,72,,1253232392,1450207814
fwhiffahder,1,,1384889822,1452918827
fwhsbook,1,,1423501962,1453165959
fwierzbicki,2,,1265167384,1450207814
fwiesbauer,1,,1295426049,1452892097
fwilhelm,139,,1357677278,1450359522
fwilliams,36,,1322379584,1450207814
fwinck,1,,1351791917,1452907085
fwiw,3,,1362960587,1452910679
fwlrcj,1,,1356108371,1452908317
fwn,228,"Be an Economist. They do it with models.",1409241457,1452361033
fwny,1,,1353433424,1452907445
fwom4ihp,1,,1336315182,1452902796
fwonkas,22,"I'm probably a real person.",1292477896,1450207814
fwoqpdw,5,,1434411691,1453169954
fwor41507,1,,1332856425,1452901145
fwor4g007,1,,1331717219,1452900708
fwordc007,1,,1334733442,1452902259
fwordh007,1,,1331710653,1452900708
fworm,11,,1361965556,1450207814
fwoty,1,,1403054759,1450207814
fwp2k,2,,1293878403,1452891993
fwpok,1,,1442526486,1453172441
fwr,288,,1304333168,1452318604
fwrwejrghzxclm,2,,1235070296,1452887175
fwspace,1,,1454357609,1454885351
fww,12,,1377753265,1450207814
fwwehrbvfnwo,1,,1349526054,1452906532
fwwgg,1,"founder archgrp.org",1429922618,1453172457
fwyffels,3,,1354118342,1452907584
fwz,1,,1405621460,1452927624
gw,1247,https://sekao.net/,1282795295,1450207814
gw3,16,,1209053596,1209053596
gw3tave27,1,,1357436261,1452908645
gw5815,125,"Head of Developer Advocacy for Google Cloud Platform - http://cloud.google.com",1340295139,1450207814
gw666,233,,1261863840,1452380773
gw8,1,,1226971028,1452886722
gwaaee,1,,1394900158,1452922306
gwacker,1,,1422397438,1453165618
gwae,47,,1352570222,1452907235
gwagner85,-1,,1360274543,1452909634
gwain,1,,1446560364,1453173508
gwaldron,1,,1414418048,1450207814
gwalker,9,,1282557302,1452889839
gwallens,207,,1434031035,1453169875
gwat,3,,1335264372,1452902371
gwatters,58,,1363151351,1450207814
gwawill,6,,1331508891,1452900615
gwawr,1,,1398165605,1452923466
gwb,1,,1300775290,1452892847
gwb3,1,"will binns. Previously @ Blockchain.info. Former Maintainer of Bitcoin.org.",1388626510,1450207814
gwbas1c,123,,1361814407,1450207814
gwbbaby,1,,1306396224,1452893954
gwc,115,"Programmer near Boston<p>gwcase on gmail and twitter<p>greg-case on stackoverflow",1206135403,1417995383
gwdengineer,93,,1380564924,1452916938
gweb,6,,1173057484,1173057484
gweijie,12,,1433785429,1453169758
gweinberg,386,,1273941295,1452649245
gwely,1,,1382708411,1452917647
gwenbell,282,"I&#x27;m an expat technical writer.",1363638040,1452914460
gwenboog,10,,1442957385,1453172544
gwendolynregina,187,"because life is an adventure.",1287729376,1450207814
gwenfr,1,,1296803184,1452892218
gwengineer,1,,1356654355,1452908450
gwenhwyfaer,130,"this account is no longer in use, because someone in this community is a cowardly little cunt",1172140152,1172140152
gwenissia,1,,1415385180,1450207814
gwenshap,1,,1256320241,1452888609
gwern,16377,"Site: http://www.gwern.net<p>About me: http://www.gwern.net/Links<p>What I&#x27;ve written recently: http://www.gwern.net/Changelog<p>You can reach me at gwern@gwern.net (my PGP key is in http://www.gwern.net/Links#contact )",1239226436,1452842197
gwernol,2,"CTO at Songkick. Formerly of Google, Blurb, Apple, Unicru and others. Visiting Prof. of Comp. Sci. at Leeds University. Board member at Socialbakers.",1300292667,1450207814
gwerntushar,1,,1339046066,1452903391
gwert,1,,1395243793,1452922468
gwest1111,1,,1357780665,1452908688
gwf,131,,1318522319,1450207814
gwf36,1,,1409769038,1450207814
gwgarry,96,,1367277675,1452912002
gwgwegewg,5,,1416386134,1450207814
gwhilts,2,,1364234813,1450207814
gwhismagm,1,,1410902841,1452931348
gwhistle,2,,1295412370,1452892097
gwhy,2,,1315589793,1452896490
gwicke,31,"https://www.mediawiki.org/wiki/User:GWicke\nhttps://github.com/gwicke",1414216978,1450207814
gwidonmeulan,1,,1327493243,1452899681
gwil,372,"Making @instant (helloinstant.com)<p>Previously @keychain, @voicendo, and many other projects",1288211440,1450207814
gwilkes,63,,1300428559,1450207814
gwillem,17,"entrepreneur\nlove for automation",1346592072,1450207814
gwillen,1187,,1270138705,1450207814
gwilliams,4,,1285730153,1452890056
gwillis13,13,"- Gregory B. Willis Jr.\nPresident/Lead Creative \nDreamken Studios",1330449411,1452900451
gwilsonb,1,,1271132107,1452889111
gwinnettkia,1,,1326447259,1452899469
gwint,1,,1175956701,1175956701
gwintrob,2276,"gwintrob.com<p>LinkedIn via StackLead (YCW14), MIT alum",1310352303,1452747145
gwjp,1,,1382014912,1452917397
gwkoehler,6,,1343316269,1450207814
gwl123,1,,1320293671,1452898236
gwmacintyre,1,,1424731422,1453166528
gwmaw,1,,1342713576,1452904688
gwniobombux,27,,1208589026,1208589026
gwolfe3,3,,1272499850,1452906637
gwomble,59,,1378795081,1450307016
gwoo,10,,1279642470,1450207814
gwood,1,,1271097726,1452889111
gwoon,1,,1319078571,1452897802
gworf,5,,1349175514,1450207814
gworley3,2,@gworley3<p>http://gworley3.github.io/,1407949558,1453164934
gworn,1,,1381373336,1452917149
gwozniak63,1,,1337494535,1452903053
gwpolenti,1,,1442168458,1453172320
gwrebdy,1,,1318181251,1452897529
gwrebel,1,,1353288855,1452907445
gwright,915,,1242417684,1452738049
gws,367,,1320072273,1450207814
gwsaines,14,"I just graduated from college and I'm the CEO of a three-man web app start up called Skritter. We're making software to help students of Chinese better learn and remember their characters. I general I like to stay balanced and have been working hard to maintain an active social life and still be dedicated to the start up. I like creating street art, watching music videos/trailers online, and have a beer with friends.",1223484737,1452886608
gwsm,5,,1424316419,1453166332
gwt,1,,1437690872,1453171002
gwt561324,2,,1367411574,1450207814
gwtuser,-1,,1422264144,1453165573
gwtwscrltt,3,,1255977670,1452888439
gwu78,233,,1373169681,1450207814
gwulf,118,,1406096302,1450207814
gww,22,,1361461996,1453165804
gwwar,5,,1362421012,1450207814
gwwfps1,1,,1388517664,1452919660
gwy,6,,1302818092,1450207814
gwyder,4,,1451644663,1453174890
gwylion,2,,1384994598,1450207814
gwynm,10,,1291904789,1452899157
gwynp,5,"Linux Admin/Devops type from Toronto.",1363097151,1450207814
gwys,-1,,1422969755,1453165794
hw,68,,1395723241,1450207814
hw1984,1,,1371309942,1452913702
hw2015,1,,1422893112,1453165768
hw5vg6qk,1,,1338027611,1452903164
hw7qunjuan,1,,1331773976,1452900782
hw___,1,,1289326382,1452890606
hwa2601,1,,1316449626,1452896759
hwaal,99,,1365594431,1450207814
hwaaron,1,,1432056137,1453169257
hwacc,2,,1328477025,1452899829
hwach,-1,,1419664313,1450267840
hwaite,14,,1279389183,1453175176
hwalker,2,,1368225692,1452912297
hwallace,26,,1349313204,1452906416
hwang0214,-3,,1355693998,1452912053
hwang89,107,,1276721081,1450207814
hwatson,74,"student, web developer, sysadmin.<p>https://henriwatson.com/<p>my public key: https://keybase.io/henriwatson; my proof: https://keybase.io/henriwatson/sigs/bLAcKKazYsxv2AitgjeDNsVx4VMHMwkvXk6oq-BU8bw",1306889826,1450207814
hwav,2,,1290381429,1452891526
hwawei2,6,,1327411055,1452899631
hwc,1,,1370643711,1450207814
hwclass,1,"JS Developer @markafoni, Röyksopp geek, humpless camel of progressive rock, gypsy punk taranta, sci-fi addict, Deli Bando drummer & http://github.com/hwclass",1385243233,1453175116
hwd,2,,1398778810,1450207814
hwdearborn,19,,1302208672,1452900295
hwdesign,31,,1404512287,1452926699
hwdsl2,103,"Hi, I&#x27;m Lin, a final year U.S. Ph.D. candidate in Electrical and Computer Engineering. I am currently doing thesis research on &quot;Multipath Approaches to Avoiding TCP Incast&quot;. As a hobby, I love computers, Linux and programming.<p>I am actively seeking opportunities in areas such as Software, Systems and Site Reliability Engineering, Computer Networking, Technical Support Professional, IT and VoIP.<p>How to contact me:<p>* Email: linsongui+hn [at] gmail.com<p>* LinkedIn: https://www.linkedin.com/in/linsongui<p>-> Lin&#x27;s Tech Blog: http://blog.ls20.com<p>-> GitHub: https://github.com/hwdsl2",1436165051,1453174476
hweimer,1,,1359467394,1452909189
hwell,0,,1401274753,1452924793
hwestbrook,4,,1327003109,1452903074
