ID,Karma,About,Created,Updated
smidget,1,,1395880860,1452922499
smidwap,64,"Indiana University undergrad. Physics, math, and econ major with entrepreneurial aspirations. smidwap AT gmail",1235772143,1450207814
smiffy,1,,1219853395,1452886518
smiffytodd,2,,1312118148,1452895451
smiggles,1,,1367280893,1452912002
smiithwilliam,1,,1332323094,1452900913
smikeyev,2,,1386774519,1450207814
smikhanov,1308,"My name is Sergey<p>My blog: http://www.mikhanov.com<p>My Twitter account: http://twitter.com/i_am_neuron<p>Feel free to get in touch with me about anything (I live in London): http://www.mikhanov.com/contact",1227695899,1452025864
smikims,61,,1372087659,1450207814
smikolay,14,,1227448723,1452887906
smiksarky,4,,1403565495,1453168023
smikthjocky,1,,1316516444,1452896759
smil,282,,1430615169,1453168868
smil3y,-5,,1295147861,1452892097
smilbandit,6,"I work in enterprise IT as a lead web programmer/architect.",1205304038,1450207814
smileandwave,1,,1414621731,1450207814
smileart,3,"Seeker of the Truth, web-developer, traveler and usual guy ʕ|⊙_ʖ⊙|ʔ [ my public key: https://keybase.io/smileart; my proof: https://keybase.io/smileart/sigs/yX86PRDUTTOpXj82cmJ87tWNCgoe2o7ql0AnmPrvkUo ]",1421069288,1453167431
smileecards,1,,1325511310,1452899286
smileey,1,,1361216825,1450207814
smilefreak,10,,1363585487,1450207814
smilehckgrl,1,,1333259048,1452901281
smilekzs,102,https://github.com/smilekzs,1357187816,1451177990
smilencetion,-2,,1426520748,1453167268
smilepet_26,70,"I am a developer at OSIpage, web access app. http://www.osipae.com A tool to access popular sites on the go.",1413908274,1450207814
smileplease,30,,1238251093,1450207814
smileprem,1,,1429887148,1453169697
smiler,1160,"mail [at] smiler dot me dot uk",1250781202,1450207814
smilerightnow,3,,1395410057,1450207814
smilerr,1,,1343039058,1452904722
smilesd,1,,1298414673,1452892952
smilesnd,1,,1401717456,1452924891
smilesponsor,2,,1330895112,1452901400
smilespray,2,,1422360922,1453165879
smiletoday,1,,1424810701,1453166577
smiley,0,,1269439642,1452889058
smiley1121,-2,,1360038317,1452909530
smiley325,22,,1304201278,1452810679
smileybarry,1,,1440183353,1453171751
smileyborg,121,,1334259399,1450207814
smileycynic,1,"Internal Family Systems Facilitator \npositivevector.com",1322011193,1452898518
smileycyrus,1,,1303228545,1452893433
smileyj68,21,"Partner and Design Lead at ZURB. Designer on Foundation and ZURB's app suite.",1292375967,1452897883
smileysi,4,,1286872335,1452890159
smileysteve,294,,1361998551,1452870001
smilinggambler,1,,1251451322,1452898413
smilinggila1,1,,1334567120,1452902073
smiller257,1,,1430943521,1453170029
smilliken,1372,"Cofounder at MixRank.<p>Contact: scott@mixrank.com",1265825083,1450207814
smilndee,1,,1316575768,1452896760
smime,1,,1381857380,1450207814
sminchom,1,,1450182457,1453174562
sminnee,4,,1301456053,1452893072
smir,2,,1438207912,1453172320
smira,167,"Independent Developer, DevOps, Go, Python.<p>http://www.aptly.info/<p>htttp://smira.ru/en/",1392119367,1450207814
smira7,-1,,1454720226,1455024983
smirk,1,,1289751319,1452890908
smirksirlot,220,,1348701532,1450207814
smirnovp,1,,1332948726,1452901145
smiro2000,1,,1385495355,1452919045
smirolo,1,"Engineer by heart. Marketer by choice. Accountant by necessity.<p>My passions evolve around software productivity, distributed teams, and the free pursuit of opportunities for anyone in the World.<p>At bat statistics:\n* 4 startups\n* 3 self-funded businesses\n* 3 large corporations<p>* 4 times co-founder\n* 3 industry sectors",1388515936,1450207814
smish,5,,1381797577,1452917266
smishca54,1,,1349967388,1452906637
smishra,2,,1311060569,1452895124
smit,504,"Me = Marketing + Tenacity + Startups. Was: @scriptrock, @hubspot, @flightfox(YCS12), @foundermatchup.\nWeb:smitpatel.com\nTwitter:twitter.com/thesmitpatel, Linkedin:linkedin.com/in/smitkpatel",1331688443,1450207814
smit1293,1,,1305779227,1452903240
smit1678,49,,1368623624,1450207814
smita622,3,,1270158759,1450207814
smitchsmith,1,,1409588913,1450207814
smitdesuja,1,,1331789112,1452900708
smite,1,,1411277806,1452931615
smitec,41,"4th Year Electrical Engineering Student @ UQ<p>blog.smitec.net",1311756323,1450207814
smith-kyle,5,,1441422810,1453172332
smith11235,4,,1381889223,1452917315
smith1302,2,,1380265886,1453174057
smith2008,1,,1417070999,1453173634
smith2011,1,,1313991535,1452896231
smith234,2,,1360952064,1452909845
smith29,1,,1323334694,1452898811
smith3,1,,1312716618,1452895688
smith545,1,,1447130644,1453173727
smith7018,137,,1336354674,1450207814
smith782,2,,1370541229,1452913338
smith84,1,,1422246544,1453166145
smith_smithson,1,,1378714461,1452916205
smithabigail32,1,,1303156672,1452893372
smithaj,2,,1396969069,1450207814
smithani,1,,1362445934,1452910428
smithbarrick,1,,1326865398,1452899533
smithbill,1,,1248425775,1452893476
smithbits,178,,1275689875,1452052845
smithbush14,1,,1310452382,1452895004
smithclay,15,"software engineer in san francisco",1341010275,1452802676
smithconel,1,,1314687232,1452896359
smithcralin,1,,1343124198,1452904814
smithd98,4,,1381847639,1450207814
smithdebbie,1,"Cheapsslsite.com sells 100% Secure SSL certificates as we are the Platinum partner for RapidSSL, GeoTrust, Thawte, and Comodo Based in St. Petersburg, Florida (USA).",1344848096,1452905249
smithderekm,40,,1421936902,1453165495
smithemily,1,,1333952341,1452901515
smithen,1,,1404806290,1452926827
smithereens,1,,1390376955,1452920411
smitherfield,192,,1427399899,1453167546
smithers,47,,1360033959,1452909530
smithfield,1,,1203208344,1203208344
smithgeek,2,,1436721747,1453170702
smithgregory,1,,1316577829,1452896871
smithhallam,4,,1326400949,1452899504
smithharsh,1,"Somthing about my lfe....\nEvery guy wants a Princes Charm, and while she may be nice and all, I'm thinking that I'd rather have the girl that's gonna call at 4 in the morning just to say ""hi"". Or someone who will stop by my house after just hanging up the phone because she wants to see how I'm really doing, because I said I was fine, but we both know I'm lying. Or the girl who'll stay home on a Saturday night with me because I'm sick. That girl, that one girl, she may not be Princes Charming to anyone else...but she'd be my heroine. My ""knight in shining armor."" Anyone who'd rather stay home on a Saturday night and hold my hand like my soulmate... that's a heroine.\n(I like to be a free spirit. Some people don't like that, but that's the way I am) !<p>smith harsh",1339257857,1452903422
smithheek,1,,1306752447,1452894026
smithhellan,1,,1306211140,1452893876
smithian,154,,1283533187,1450207814
smithie,1,,1406781113,1452929661
smithite,2,,1348982805,1452906370
smithjas,1,,1311719713,1452895305
smithjchris,71,,1247645427,1452888115
smithjohn018,2,,1323145702,1452899631
smithjohn1811,1,,1322929627,1452898664
smithjohn2011,1,,1312951196,1452896231
smithjohns,1,,1302670743,1452893324
smithjone,1,,1316603253,1452896871
smithkl42,302,,1384953952,1452900673
smithlee,1,,1334051000,1452901515
smithlee124,1,,1340705613,1452903767
smithlori,1,,1326258933,1452899438
smithm9,1,,1393911039,1452922069
smithmakson,1,,1324450048,1452899040
smithmichael,1,,1324895314,1452899157
smitholivia,1,,1336647585,1452902911
smitholivia12,1,,1337687830,1452903081
smithon56,1,,1308056393,1452894279
smithraydu116,1,,1341560882,1452904250
smithsa,2,,1255010479,1453174034
smithsinjoy,1,,1322892575,1452898664
smithson,1,,1334576411,1452901808
smithson230,1,,1318402389,1452897594
smithson5,0,,1357571176,1452908645
smithsophia,1,,1312892444,1452895689
smithsti,1,,1309172693,1452894473
smithwaack,1,,1328256084,1452899786
smithwest,1,,1344271096,1452905119
smithworx,1,,1289930383,1450207814
smithy44,1,,1398815024,1450207814
smithyjones32,1,,1320875869,1452898339
smithysmith,2,,1352394607,1452907235
smithzenth,1,,1307598288,1452897883
smithzvk,184,,1318542899,1450207814
smitjel,18,,1276643969,1450207814
smitrawn,1,,1314679137,1452896359
smitrojar,1,,1335429539,1452902431
smitrp,1,,1410959763,1452931388
smits,9,,1329781525,1450207814
smitts,6,,1284059826,1452889947
smitty,1,,1206840609,1206840609
smitty03,1,,1365016694,1452911564
smitty29,2,,1356976981,1452908501
smitty607,1,,1364782926,1452911535
smity,3,,1182823066,1182823066
smitzer,1,,1405086493,1452927100
smixxtape,2,"Cofounder, BeauCoo",1369897934,1452913045
smizell,59,,1379010759,1450207814
smj2118,67,,1293522400,1452892570
smk,0,http://twitter.com/smk,1352481486,1450207814
smk11,207,,1377614763,1450207814
smk2,8,,1438775881,1453171316
smkdtr,1,,1400542160,1450207814
smkelly,83,"[ my public key: https://keybase.io/smkelly; my proof: https://keybase.io/smkelly/sigs/ubiEkopWVg3HAMgHbfa6liEvPyRbGnLyABNwJK_n6gc ]",1369760462,1452118283
smkiv,10,,1323207376,1450207814
smky80,223,,1356332167,1452908391
sml0820,12,,1408228605,1450207814
sml786,1,"Social market leader is a great source for social media marketing, Search engine optimization, link building, movies, music, games, news, technology, mobiles news",1444503956,1453172967
smlacy,471,http://slacy.com/blog,1267480007,1452452086
smlangley,1,,1397238799,1450207814
smledbetter,3,,1222799615,1452886608
smlsml,8,,1361852595,1452910264
smltalk,5,,1275080238,1452889278
smlwry,3,,1306210948,1452893876
smly0123456789,2,,1292131190,1452891887
smm2000,343,,1334081907,1452636749
smm_latency,3,,1423686330,1453166043
smmcbride,3,"Starting up familymatic.com to provide cool websites for families...<p>http://www.familymatic.com",1211906372,1452888183
smmeminenz,1,,1362548628,1452910479
smmnyc,21,,1361659568,1451948987
smmorneau,6,,1365799307,1453170043
smn,458,,1208385983,1450207814
smn35,1,,1399298680,1450207814
smncameron,1,,1270771198,1452889111
smngreenberg,1,,1356728778,1450207814
smni,1,,1396495878,1450207814
smnl,116,"Former quant trader, now startup engineer",1301454070,1450207814
smnplk,15,,1417237783,1450267840
smnrchrds,576,,1355986829,1450207814
smnrn,3,,1263412695,1452888724
smnv,6,"[ my public key: https://keybase.io/simonov; my proof: https://keybase.io/simonov/sigs/5UPpgDuf0e-PgYSbZ2Ey86ESYKMU6rnkZzzWjc_tM1g ]",1330917842,1451741367
smnz,1,,1386481332,1452919281
smoapp,2,,1427658352,1453167595
smock,314,,1172090142,1416242342
smockman36,4,,1360250571,1450207814
smoe,140,http://twitter.com/smolotov,1363214779,1450207814
smoeye,1,,1378544953,1452916122
smog,1,,1288366365,1452892498
smogg,1,,1379513381,1450207814
smogzer,91,,1293814839,1452891993
smohare,2,,1434584181,1453170029
smohnot,5,,1430846660,1453168848
smoidu,1,,1295366242,1450207814
smoje,3,,1411958335,1450207814
smok,4,,1273773211,1452913379
smokeAndMirrors,1,,1429867305,1453168438
smokeapotamus,5,,1369411822,1452912909
smokedoutraider,1,,1432265461,1454885351
smokel,190,,1324399286,1450207814
smokemeth247,5,,1442854295,1453172519
smoker,2,www.maurihackers.info,1345941432,1450207814
smokerider,1,,1434483032,1453169981
smokermario,1,,1389397312,1452919999
smokescreen,1,,1398877364,1452923931
smokesigns,28,,1429923397,1453168450
smokesmoke,1,,1359011640,1452909082
smokestack,216,"gmail: adhall",1239577105,1450207814
smokey,1,,1372763696,1452914414
smokey221,13,,1293534788,1452891993
smokey42,6,,1374075687,1452914804
smokey_the_bear,944,"I make Gaia GPS and many other things.<p>Email me at anna@gaiagps.com, particularly if you live near Berkeley.",1232503922,1450207814
smokeybourbon,2,,1377510269,1452915749
smokeyhobie,2,,1311915911,1452895373
smokeyj,2234,,1285700837,1452055453
smoking08,1,,1312947673,1452895755
smoking7y,1,,1312950235,1452895755
smokingkipper,3,,1366461738,1452911832
smokingmole,4,,1223579191,1452886608
smokingsalmon,-1,,1421630076,1453165366
smokinjoe,210,,1297201676,1450207814
smokinjuan,2,,1263146591,1450207814
smokinmedibles,1,,1387091124,1452919419
smokinn,3675,"If you need to contact me my email is smokinn@gmail.com",1233076395,1450207814
smokris,1,,1337360045,1450267840
smoku,1,,1313679785,1452904424
smol444,1,,1403786184,1452926120
smollett,215,,1414787690,1450224230
smolsky,32,,1283450200,1450207814
smonas,1,,1172359357,1452899504
smondelli,1,,1344949209,1452905249
smonff,52,"Glossaries injected daily in the calm-psycho noise of eggplants. Floss. Books. Coconuts. Guineapigs. ~ http://pariskiwi.org ~ @sfeug",1345031914,1450207814
smonikandan,1,,1350805293,1452907177
smono,5,,1214921639,1452886327
smonte,30,,1339348958,1450207814
smontgomerie,3,,1426484003,1453171178
smonusbonus,42,,1422463171,1453165757
smooc,3,,1424813800,1453166577
smoochy,1,,1408206337,1450207814
smoodit,3,,1306620939,1452893954
smoody,1920,,1205285474,1430245912
smoof,3,,1306539884,1452906723
smoof-ra,1,,1235946030,1452887772
smoofles,2,,1246031817,1450207814
smoofra,5,,1211990540,1211990540
smooj,9,,1351365510,1452918877
smook,6,,1205897579,1205897579
smooke,2,,1361223220,1450207814
smooked,1,,1362765157,1452910575
smooradian,18,,1344020351,1452905119
smoore4,1,,1230005159,1452886843
smoorman1024,119,"twitter: @smoorman1024",1278777140,1452029811
smooth,1,,1327700773,1452900163
smooth-graphics,2,,1325787620,1452901775
smooth1x,1,,1377553341,1452915749
smoothcam,1,"Transylvania Studio was created from e desire to bring quality products for indi fillmmaker, videographers and video enthusiasts.",1350734094,1452906850
smoothgrammer,19,,1441906544,1453172251
smoothgrips,26,"Software engineer, football fanatic, all around awesome dude (not really).",1403125634,1450207814
smoothierev,1,,1375376112,1450207814
smoothify,3,,1373906504,1450207814
smoothpooper,0,,1376355366,1450207814
smoothsj,1,,1370655614,1452913379
smoothspaceblog,2,,1376431982,1452915508
smoothwookie,35,"Bachelor of Applied Information Science (Information Systems Security) padawan who has been described as chaotically good, and aggressively helpful.<p>[ my public key: https://keybase.io/tylerjfisher; my proof: https://keybase.io/tylerjfisher/sigs/xrea3D6kTcT1B2tV6Kdk8WK8flgqQvCl6ujJuiIqSfs ]",1437330481,1453170860
smooty69,1,,1356100929,1450207814
smootypoot,3,,1359639764,1452909219
smoove,36,,1304334407,1450207814
smoovej,18,"Current Director of Engineering @TechStars. Former Director of Engineering @Kiva. Hero of the oppressed.  Latitudinarian. Raconteur.",1284522883,1450207814
smoovejay,1,,1426602885,1453167279
smooveysmoove,0,,1454028169,1454885246
smopburrito,9,,1197311842,1197311842
smorac,1,"Co-Founder at @BunchCast, Entrepreneur, Product Guy, Software Maker, Technology Freak, French & Corsican",1310394990,1450207814
smoran,1,,1376972716,1452915615
smoran02,3,,1324700317,1452899111
smoreilly,4,,1429541964,1453172767
smoremma,1,,1334132488,1452901707
smorenouy,1,,1394823850,1452922264
smorgantwo,1,,1403199095,1452925800
smorgasbord,1,,1401303097,1452924794
smork,3,,1272377077,1450876472
smorrow,84,,1363386724,1451332916
smorse5,2,,1417631675,1453168687
smort,2,,1268936477,1452889012
smortaz,679,,1303986248,1452631119
smoser,19,,1368114150,1450207814
smosher,585,https://github.com/smosher/,1290733872,1452891944
smosher_,183,,1410850411,1450207814
smosumit,1,,1305800920,1452893808
smotherer,1,,1311312885,1452895170
smothers,24,www.posyt.com,1271187576,1450207814
smothiki,1,,1404151469,1453165890
smougel,36,"I'm a curious web developer.",1366120173,1450207814
smountcastle,167,"Blog: http://seanmountcastle.com\nCompany: http://www.pyralid.com<p>Developer (C/C++, Ruby, Objective-C, Perl, Python, Bash, etc) looking to collaborate on interesting projects. Day job is internet infrastructure (at internet scale: 40+ billion queries per day). At night I work on web and iPhone apps.",1213014272,1450207814
smoversi,1,,1320657200,1452898305
smoxpertindia12,1,,1314762254,1452896359
smoyer,4222,"I&#x27;m a happily-married father of four who also happens to love computers, software and programming.  I do that for a living but it doesn&#x27;t really feel like work most of the time.<p>http://www.selesy.com,\nhttp://www.yourspecialchef.com\nhttp://www.hvjug.org<p>smoyer1@selesy.com",1285328273,1452105105
smoyle,8,,1297821830,1452892402
smpappas,2,"I am a software engineer consulting for the financial services industry in New York.  I graduated from the University of Michigan with a BSE in Computer Science Engineering and a minor in Economics.<p>I'd like to do as many of the world's top hikes as possible before I die.  Here are some suggestions:\nhttp://www.bootsnall.com/articles/09-02/10-best-hiking-trails-world.html\n(one down, a lot to go)",1297862130,1452892403
smparkes,6,http://www.linkedin.com/in/smparkes,1268680675,1452902681
smpatt,1,,1390060758,1452920340
smpb,13,http://sergiobernardino.net/,1298019238,1450207814
smpetrey,96,Internaut.<p>http://smpetrey.com,1435071567,1453170156
smpollasky,1,,1427827245,1453167657
smprk,64,,1347919562,1450207814
smprops,1,,1322587145,1452898619
smquiceno,1,,1229011969,1452886843
smranta,2,,1178025466,1178025466
smrimell,2,,1432585729,1453169386
smritim,1,,1408818324,1452929798
smritinur,1,,1321431470,1452898413
smrps4568,1,,1316070313,1452896588
smrq,32,,1328204078,1451082430
smrtNgtsThngsDn,2,,1289539417,1452890908
smrtinsert,1004,,1352311767,1452572304
smrxx,4,,1423422306,1453165932
smrz,4,,1401916003,1450207814
sms169,4,,1343885467,1453168125
sms2012,1,,1322984799,1452898709
sms391,1,,1313509071,1452901400
smsag,3,,1298517684,1452892569
smsamm,4,,1252041750,1452888316
smsanko,1,,1410119284,1453174135
smseleem,1,,1417605773,1450267840
smsisgay,1,,1348870307,1452906326
smskelley,1,,1451705743,1453174905
smsm42,4267,,1313182489,1452887819
smsmogul,2,,1366163297,1452911790
smsohan,3,,1311363529,1452895224
smspence,167,,1321307982,1450207814
smspillaz,1,,1408006963,1450207814
smsprovensystem,1,,1319095192,1452897802
smsrk,1,,1346875465,1450207814
smsshine,1,,1340262951,1452903911
smsssy,1,,1403091753,1452925596
smstartup,3,,1366583457,1452911874
smstashan,1,,1330587420,1452900414
smstodoapp,1,,1392666706,1452921535
smsx,11,,1418060410,1450267840
smsz,1,,1337578094,1452903053
smt10,1,,1335723008,1452902546
smt88,2086,smt88hn@gmail.com,1406998053,1452921787
smtarek,1,,1327913887,1453168390
smtbsrn,3,,1337862207,1450207814
smtddr,4374,"smtddr = Shadow-Me-Twice Dance Dance Revolution<p><pre><code>  http://digg.com/user/1be2d22e36b74f66bf3a600bffd79f61/diggs.rss\n  http://digg.com/u/1be2d22e36b74f66bf3a600bffd79f61/deeper\n  http://www.youtube.com/user/smtddr/about\n  http://twitter.com/smtddr\n  http://www.twitch.tv/smtddr\n  http://github.com/smtddr\n  http://smtddr.hatenablog.com\n  BTC 1DrgmGrEwo1FEjHmWGpu4hGqCx9YbqVZnx\n  LTC LYmsP841obKKt9jkapj8iK4ohQyEXrk6AG</code></pre>",1352247468,1450207814
smtechnocrat,1,,1376932272,1452922468
smtf,78,,1289500033,1450207814
smthng,1,,1212609225,1452886518
smthomas,2,"Web developer and entrepreneur.<p>codekarate.com, beginr.com, getpropeller.com, sitetrakr.com, etc.",1305954222,1452900414
smthy,1,"am smith by name",1405525111,1452927535
smtlaissezfaire,7,,1200552830,1200552830
smtm,20,"http://twitter.com/smtm \nhttp://www.igumbi.com/de/blog",1302929036,1450207814
smtpman,1,,1367132497,1452912002
smtpserver,1,,1384626517,1450207814
smtpuser,2,,1440597664,1453171869
smtr,2,,1322957109,1452898709
smtroan,1,,1311882394,1452895373
smtucker,338,,1417663342,1450267840
smtuttle,1,,1332724934,1452902858
smu,141,,1275046903,1450207814
smu3l,30,,1400222472,1452418061
smuckfordshire,1,,1326251580,1452907680
smudgedline,1,,1437385571,1453170873
smudgy,17,"Some guy, that's all there is.",1280505060,1450207814
smudgymcscmudge,2,,1354727448,1450207814
smueller,2,,1338834019,1452903362
smugengineer69,58,,1310441441,1450207814
smuggyuk,1,,1329432594,1452900071
smugniani,1,,1434375903,1453169939
smukhi,1,,1362140646,1452912189
smukka,1,,1448488138,1453174158
smuky,3,,1360002595,1452909530
smullaney,156,,1360074205,1453171013
smunro,1,,1251047619,1452888284
smunz,18,,1268058516,1450207814
smupp,3,,1376593643,1452915536
smuppala,1,,1173892744,1173892744
smurf99,1,,1334701001,1452902180
smurf_account,5,,1392960213,1452921927
smurfcity,3,,1412853459,1452933040
smurff,1,,1341876694,1452915890
smurfpadre,1,,1404440941,1452926611
smurfpandey,231,,1385581101,1450207814
smurfpellet,-7,,1285117864,1452890023
smurfy,2,,1372689387,1452914357
smurfy23,1,,1318325337,1452897594
smurfysmurf,12,,1411996789,1450207814
smurfz,11,,1316619293,1452896871
smurlidhar,1,,1376069251,1453172297
smurph,55,"software developer / tech lead in Charleston, SC. Originally from Royal Oak, MI. @p_smurph.",1342027284,1450207814
smurphy,4,,1201540754,1453167698
smurpy,3,,1415666252,1454885204
smurthasmith,7,,1267486835,1450207814
smuser90,4,,1430970720,1453168909
smusings,12,,1427813082,1453168023
smuss77,16,"Software engineer. Chess/soccer/golf player. Movie watcher.",1360871862,1450207814
smussell,6,,1432017024,1453173849
smussman,29,,1301453770,1452895525
smussmann,14,,1355017594,1450207814
smustin,3,,1418237315,1450267840
smusumeche,78,,1364246298,1450207814
smutt,4,www.metafarce.com,1249688682,1452888234
smutticus,1787,"smutt AT depht DOT com",1259245659,1450207814
smutton,2,,1405489716,1450207814
smw,88,https://twitter.com/smw/,1281373686,1450207814
smw355,54,,1422642747,1453166593
smwa,2,,1434052198,1453169860
smwangi,1,,1266573543,1452888889
smweber,14,"Embedded software developer turned ESL teacher turned full time traveller.<p>Now trying part-time iOS dev: teamountainsoftware.com",1297086946,1450207814
smwhreyebelong,102,,1227591031,1452886722
smwht,25,,1406041016,1450207814
smxpctr,2,,1318108675,1452897529
smy,1,,1419880836,1453167129
smy1es,10,,1424677366,1453167546
smykker,1,,1322266310,1452898553
smyptl,2,,1444065619,1453173183
smysnk,2,,1404407192,1452926611
smysore,205,,1219205775,1452886843
smythe,2,,1412546737,1450207814
smythers,1,"I'm managing editor of Poynter.org. I write about ways journalists are using digital tools and social media to do their jobs better.",1327344567,1452899631
smytheyo,1,,1436837047,1453170732
smz,7,,1301630680,1452893181
smzia,1,,1346821544,1450267840
