ID,Karma,About,Created,Updated
ginoocchialini,1,"-----BEGIN PGP PUBLIC KEY BLOCK-----\nVersion: GnuPG v2.0.17 (FreeBSD)<p>mQINBE4NR9EBEADbczUTWWw7hduSHo/097o1c7Q90SXZ1yLjKaB9CO2bJmi87HhG\nDh5LGad/Bbyx0Z3PHASTn6t5fLwymBbCXHB3i4M868cdDKWXbY4gqsZ6NpiFLyv0\nQGzVCWz1Ost0lmYklz6uWtvKHL53LOzZ27VEzKkTHLIo4yM5fheiYknVnBmDp7ZH\nfjfXPSL9CnsU5FLNHNBWCn9euMrCGduohT8C1Es1Un4jbmVrtnRjxcGEJEfbft3P\nXKBUTjiD91QhIchCvW0e2leL2wDQ396I/uz8kMQ5c2oGdm83BN7lLis1jQj5lPlB\nvQDQV5kj/nE3UNaL4bqvvZcgtb+MgjrNn1redorA4xf/i7PpX5ekMvJbDKxuss0c\n3X3slupjcZYR6jqbFwWQU4hGVDiTM3LyMP0SNgQKgjBsvfr8mVjBBrtk+qMzYxgw\nPeVy49UuCBnzvCv3cUoB6a78eLZqSPOpqvy0Klwz0/+SSWSlyjlPUis2JQTenEtL\nYzqPURnDYwsjpln9sgozZdymp+eOIofj9eGwWF9C/x2mMYRTnsy3QZwACYxnqQre\n0quyt2gAWApzuwX1Ojs5PWFuEl/BFhHkHvSCqahzqcUulB46mk26AFSHD/4YbN21\nOY43Jx+kVvEJtztpL4QLSiyj/BaT2O/ZbgzGMuhuNehCf7HTZg0bN8bX7QARAQAB\ntDRHaW5vIE9jY2hpYWxpbmkgKG4yMDdnbykgPGdpbm8ub2NjaGlhbGluaUBnbWFp\nbC5jb20+iQI4BBMBAgAiBQJODUfRAhsDBgsJCAcDAgYVCAIJCgsEFgIDAQIeAQIX\ngAAKCRDzpUW+4bTXcOptD/4n9uxSx/+Gp0bG6CR90fl1/FoN3v+yMAjNPONRRoHf\nDarGkpidWRZukqaXOiCdoyWooWYspkfJKFZ/zQmhoPdCFGJzC6TqEyJOAjO6s1hk\n268SATe6Tb/H53fDfcr85VZFL8ZwCUCUSmJvWc9mvFROefBHTeFtmqzeg8F3CKVp\nRvOlQz2O6tNooek0S2axj8wleosGrPeqd8xEkyJmmln7849bz3LvMZ7kYvWqKSce\nqupWAKQR906eRSO9AtSe8sYC/g64cyBHurSm7M4H+1VRVnY4lYGRShKUoQveBdnh\n2H9p0YDOwP9w14jOa6BHdUNI6zh6qlovjZUv/AoZ4nzjLvDEUwQ8R51nc1zOBxbE\nb5j96YkfVykIUqeRxq8+ftJpRcDK65eZ8ymbpcXsUs8NZ0jHwqN8l8Q6oAGzFHcn\nLsPVvYvh38IuVd5Uw8J+cyOTiPEuKANH4ShCqKPLoGskWv6gQUY8ghig4FnaHa90\ny8vByNgFAy3KOQpwQPC9O33jE0nHYFQDBZm7Jy6eZBB1gWXDT+6N4n7OYGIwCb3Z\nwy49wvF3ojTE/XLmprfNAY9nnOsPAIGrQbEuqUn0gaQ7+Rq3CnuIyKJ7hXGNgTmv\nH+/frdDdH+/9oqZ1fxNaA2y7ldtz2iWnvuh4ydhj2VQLUPdg/5JAIZ4kgFzHF7Cu\n8rkCDQRODUfRARAAv0XeiQATmD6lpPzbIE/NyHKZg6q4tdApbpofQm5kNXr/pPyS\nZkjw6nvCMGpku3ZH+Ueycftfoc2yxq/rn5gxx+ZNDXqUk3uBGYw2enh6z5dNt8Al\n8yYySihIUgacf1j7r/UG6n5yk34m0Bpx2mioG9t37KF2d3ICGF7yo7KN7lYTzUfb\nGvKXAqd9ANaTkVKfsLLlXoVcjER8HSzRI9OqL4zryCo586bRJECmy1maQtxMxk3c\nmSpa3I3pWIRZ6cv+IjK243GLy1783fAnWvyG/x1FCXU/0/EQt35FuOdJ0tsYANVi\nKjYiI7ZQ9Wu755Y24IrRMq7A1tIKh+31+kOBjA5JmvPOdstArkxzrieiqgArGQoS\n0XsCNyFoRpXQJUkqpyhMX07wFUMMdSHDitjhHoqE4UNo8zmXkhnA90EUPEb39oq+\nwHBHEQSolguL0Rl1HxbLuBRhgLi67WHx9BF2fsOsr4aV0+ejiZ7/ML2VIjBmnpLr\nO7Vst1hGUd2wGYHAzcXav+rTVVkj/t7rF6nzsLs/l/Sbj/XnWjrUuZUnGxqMfaoV\noLLB/QYlscfpSxnumbgQ+Iy5uoCQZIyUDk4Vr3plvZUatJHDo+9LIxamtTBkj3iv\nJQR3nQmPzrUkqK9vAJvviJ3WZC8DRzlqANFf7anfx8hwr4f2UGZClnyYQR0AEQEA\nAYkCHwQYAQIACQUCTg1H0QIbDAAKCRDzpUW+4bTXcMuJD/9Bg8qm2vOQtFgYEsMq\nS73bqf1BMErFENweiZvTIKdZC0oVZL0381mH0a/4BeM+v3SwQigdxlS9oz3IP4rQ\nNl7ZM/reW8bQldwsWo8XRqPlgQCtz+pK6zcK2SAT3xT/DB+4DZL4yH5pAO3biWJp\nmrmK/NnpHNToE+2NEoeWcVUIuiKrAc77eZDR+xQXbpq6vh23SJHp0Rs/FH927sPy\nKMRkKTMYuI+HGIPxVUPYA3VjvRBs14gUrlckDlG8sZEbm43VwOBR0fNg45sRcESS\niM6f5v7AbAvJeIqyYngAX/UfTy87Ed1Sgg3lmM+fe4/7AFdc9ACNVFAw51sTdcRs\ndIaKvM+ju8J1+4v4FaYw1GrHvB7zqoqHAUSXzw1aYkmnFrmv5tGgZRoLFogUlzXr\nDsVydlYQzXxYnDpCZscjaDQqBMq3GCb1jwX4IN3fZ9WqAos4nKumPyBHYFgyXC8s\nKvvMT46NjaC+Px0Z2r052MyPPwam+yTPnxY+i1hKTGd5xL/ERRez4HhED281yilT\nab3vBPGVO2YSK1EwlLqtG3Os3mTvj8GPglW3c5wNaWJ5LHWozQUJU6U+Swp9MjgP\nbB6gk4XlKBRhil9Z+HMvGORCE/OKqIznSoy4tVI61ONRPQFslsd3CVr/a57jeKJP\nJhv/7F3tzwmHi4M5TZIa6UXCHQ==\n=bb3+\n-----END PGP PUBLIC KEY BLOCK-----",1309589520,1452894620
ginotria,1,,1345021562,1452923279
ginozola,212,"Fitness hacker - attempting to change the health & fitness of computer programmers everywhere. (see adamnuttall.co.uk)",1293756135,1451570326
ginsang,1,,1440496543,1453171827
ginseg,2,,1419143516,1450267840
ginsmar,2,,1338130845,1450289988
ginsong,7,,1371740357,1450207814
ginsun,-4,,1326495353,1452899786
ginsurge,3,,1452967278,1453175426
ginsweater,724,,1290049018,1450207814
gintas,380,,1228341265,1450207814
ginter,2,,1378995352,1450207814
ginterUF,1,,1334291621,1452901707
gintsmurans,17,"Web, iOS developer<p>https://github.com/gintsmurans\nhttp://gm.lv",1300838747,1450207814
ginttack,1,,1388811267,1452919906
ginty,14,,1343479888,1452909394
ginujony,1,,1331366883,1452900562
ginvok,1,,1411062727,1450207814
ginzaerin,2,,1370295987,1450207814
ginzasparrow,-3,,1315984564,1452896588
gio,35,,1246338575,1450207814
gio888,1,,1440142583,1453171737
gioacc,1,,1304937982,1452893643
gioch,2,Web-Developer,1388505601,1453173610
giociferri,1,dreamer,1358646657,1450207814
giodamelio,103,,1406521279,1450207814
giodegas,1,,1440397815,1453171803
gioele,3827,http://svario.it/gioele<p>gioele@svario.it,1323640727,1452212294
gioi,445,,1376647970,1450207814
gioiam,4,http://twitter.com/gioiam,1256618049,1452888767
gioioso,3,,1414745340,1450207814
gioismeyo,1,,1378339148,1450207814
giokaz,1,,1316790959,1452896994
giolobato,1,,1332207960,1452900855
giologist,161,,1350683185,1452906985
giomav13,1,,1391627474,1452921185
gionganthu,1,,1337595000,1452903523
gionkunz,1,,1410895553,1452089574
gionn,312,,1356730489,1452362434
gionsay,1,,1307095705,1452894106
giopiazza,2,,1425385712,1453171737
giordanobd,29,"CEO of Finest Ventures.\nWe build web application in a variety of fields.<p>I live in London, but I am often in New York.",1409480000,1450267840
giorgenes,1,,1312063970,1450207814
giorgia,15,"iOS Developer",1393767104,1452924129
giorgio79,1,,1341150722,1452904047
giorgiofontana,1088,"Writer & SEO / Content Manager, currently employed at Nuraxis Corp. (main products: turboSMTP and SendBlaster). I love music, literature and analytic philosophy.<p>www.giorgiofontana.com",1312453585,1450207814
giorgiom,1,"Digital business guy from Italy.",1409830092,1450207814
giorgos_tsif,3,,1423230524,1453165890
giorgosera,16,,1332339770,1450207814
giorgosts,20,,1372257701,1450207814
gioris,3,"Mobile & Web Marketer - Communications Officer at Niobium Labs Ltd",1327754621,1452899711
gioscarab,82,,1422916332,1453165780
giosico,2,,1378778991,1452916205
giospe,1,,1339438006,1452903452
giostyle,12,,1306367382,1452894913
giostyle24,3,,1314070054,1452896103
giovangvn,1,,1313057423,1452895755
giovani,11,"[ my public key: https://keybase.io/giovani; my proof: https://keybase.io/giovani/sigs/nOhn8frQqA5UkF7y5RnnLGyt5GrGJTL_ejYc3r3xSds ]",1408654626,1450207814
giovannibajo1,566,"My blog: http://giovanni.bajo.it<p>[ my public key: https://keybase.io/giovannibajo; my proof: https://keybase.io/giovannibajo/sigs/US31p3qsU66znSYoJyX4V7kanznZNndZDvCM1X2K_us ]",1362323394,1450215780
giovannibonetti,26,,1415276951,1453165932
giovannicarus,1,,1429565572,1453168333
giovannicls,1,,1453280267,1453493664
giovanniferron,1,"co-founder of stereomood.com and pebblecube.com",1283846449,1452893372
giovannihobbins,2,,1373901313,1452914737
giovannirossi,1,,1314379883,1452896231
giovapanasiti,3,,1438882953,1453171360
giozdemir,1,,1273946458,1452889277
gipiherbal,1,,1331089886,1452900506
gipp,280,,1401467158,1452648238
gipsies,123,,1311507939,1450207814
gipsy,1,,1253277723,1452888965
gipsy86147,2,,1254001050,1452888810
gipsygipsy,2,,1257274596,1452888852
gipsyking,19,,1333461023,1452901360
gipton,34,,1324893472,1450207814
gipyro,1,,1268799223,1452889309
giraffeApple,5,,1438609903,1453171269
giraffeafavour,2,,1443605123,1453172699
giraj,3,,1407420048,1450207814
girambo,2,,1452077977,1453175017
girardkelly,1,,1177453893,1452889775
girardy,23,,1333354630,1452901281
girasquid,196,"I build http://beathound.com. You can email me at luke@creaturecreative.com.",1276643077,1450207814
girdharusdollar,1,,1327830738,1452899711
girfan,8,"Madness.\ngoharirfan.me",1438534602,1453171230
giri,1,,1327660989,1452899681
giribin,1,,1370497524,1452913338
giridharkannan,1,,1435843176,1453170427
girinambari,9,,1411041810,1450207814
girish13,2,,1309964096,1450207814
girish_h,4,,1324920107,1450207814
girishb,2,,1431263309,1453168985
girishbala,1,,1280435132,1452896455
girishgupta,1,,1232087931,1452887037
girishkolari,1,"Mac OS X and iPhone expert",1301475023,1450207814
girishkumarkh,1,,1402062975,1450207814
girishm,944,,1300462531,1452892737
girishmhatre500,1,,1448936932,1453174687
girishmony,654,"Crazy blogger trying to bring latest news about browsers and web applications.",1308019123,1450207814
girishnarkhede,1,,1318517200,1452897670
girishnayak,11,"Co-FOunder of https://rime.co.",1396012333,1453167232
girishr,29,"abcphp.com is a social news website made for people to discover and share PHP related content from anywhere on the Internet, by submitting links and stories, and voting and commenting on submitted links and stories.<p>www.abcphp.com",1233893888,1452887114
girishrao,1,,1380052900,1452916851
girishso,56,"Technology enthusiast. rails/react/go developer. www.cuberoot.in",1356104726,1450207814
girishvijay91,-1,,1378305076,1452916076
girishw,15,,1330716108,1452902486
giritomar,1,,1392379167,1452921927
girk,134,"@melissa<p>Formerly at Snaptalent (Y Combinator, Winter 2008).",1206246833,1420519511
girl,1,,1176230715,1176230715
girl25haXe,4,,1312386642,1452895525
girl2k,1,,1353861454,1452907543
girldev,4,"We match men and women mentors to GirlDevs all over the world to help spread the love and knowledge of computer engineering. Based in SF.",1435692032,1453170325
girldevninja,-10,,1416621465,1450207814
girlforchat,1,,1319560997,1452897963
girlgopublic,1,,1343076248,1452904814
girlie_mac,26,http://girliemac.com,1333328797,1450207814
girlindigo,2,,1375403504,1452915285
girljournalist,-4,,1335310719,1452902371
girlparts,3,,1338576380,1452903333
girlsbonetoo,11,,1376518602,1452915536
girlslikehntoo,9,,1423601164,1453166003
girlspg1,1,"just here for bookmarking and reading bookmarks",1320342000,1452898269
girlsrdum,1,,1407921385,1452929058
girlsvolleyball,1,,1319873953,1452898149
girlvinyl,165,"<p><pre><code>  e-mail    : sherrod @ sherrod.im\n  LinkedIn  : http://www.linkedin.com/in/sherroddegrippo\n  Twitter   : http://twitter.com/sherrod_im/\n  www       : http://sherrod.im</code></pre>",1217819052,1452892097
girlvsgrid,3,,1442538578,1453172441
girlwithwrench,1,,1322068869,1452898553
girlyboy,2,,1288334646,1452890432
girlygirl123,1,,1316223556,1452896655
girlytwoyou,1,,1347133225,1452905931
girlzhack,2,,1285210185,1452890023
girma,1,,1394479827,1453173423
girmad,45,,1245238915,1450207814
girolaror31,1,,1329427849,1452900115
girps,2,,1365525300,1450207814
girrese,2,,1402160793,1452925132
girtioanna,1,,1314161663,1452896103
girvo,5248,"Software Engineer working as a consultant in Brisbane Australia.<p>Startup on the back burner is http://transactly.com.au/<p>Personal blog at http://jgirvin.com/ (subscribe @ /rss.xml)<p>Email me at josh (at) jgirvin (dot) com<p>@girvo on Twitter<p>---\nLooking for a nicer Hacker News extension for Safari 7? I made one: https://github.com/girvo/nicer-hacker-news/",1338430828,1452895502
girzel,72,"I am not a programmer, but I guess might be considered a hacker. I maintain (content and code) http://paper-republic.org/ a website about Chinese literature in translation, and use Emacs all day, every day.<p>[ my public key: https://keybase.io/girzel; my proof: https://keybase.io/girzel/sigs/Rj7l-TWG7NVVEr6LgPKAuufms40tF0XWanWzUgrPVAo ]",1356353588,1452718651
gisbac,6,"I&#x27;m a health, philosophy and exercise enthusiast with love and passion for teaching. For the past five years, I&#x27;ve travelled extensively to many corners of the world to study the lifestyle, culture and knowledge each place has developed through thousands of years.<p>Living for extended periods of time in Thailand, India and China has primarily taught me the ways of life that I live by and speak on behalf of today. The act of getting to know oneself, finding out your passion and following your heart.<p>I&#x27;m a lifetime student of martial arts and devoted practitioner of yoga. The deep involvement of both these forms of exercise with philosophy and development of character has always inspired me to work just as hard on my inner self as my physical performance.<p>I teach physical exercise and wellbeing through my accumulated experience and studies, of which I call Body Alignment. It is my holistic approach to the natural movement of the human body where I draw upon gymnastics, calisthenics, Olympic lifting, martial arts and yoga combined to create a system to achieve full physical awareness and mobility.<p>I also have a blog (connectingdotstogether.com) where I write about my ideas of life through written text and poetry.",1448466145,1453174147
gisborne,17,,1214030285,1450207814
gisely,9,,1394054333,1452795880
gisenberg,341,@Ferong,1276728712,1452110723
gish,1,,1375677169,1453171816
gishse,-2,,1383289630,1452918877
gisikw,157,,1275272412,1450207814
giskard,1,,1274083488,1452889245
gislan,6,"Email/XMPP: gislan@utumno.pl",1269180129,1450207814
gislebertus,34,,1231158517,1452886955
gislifb,64,,1361990559,1450207814
gislik,227,,1297964793,1452892847
gisnotgoogle,1,,1451700836,1453174905
gisripa,1,"Software Engineer / n00b hacker / continuous learner",1306625501,1450207814
gissolved,7,gissolved,1285830426,1450207814
gist,285,,1447777609,1453173985
gistacoder,108,,1345769031,1452905507
gistrant,1,,1399524141,1452924205
gisuser,1,,1215545367,1452886327
git-fucked,17,,1435084768,1453170156
git-pull,115,"tony (at) git-pull.com",1383037456,1452131962
git_son,1,,1422014613,1453170500
gitaarik,159,,1365664968,1452514481
gitabites,2,,1354047079,1452907584
gitagovinda,1,,1327606701,1452900347
gitah,220,"Hello World",1306548555,1450207814
gital,1,,1380101038,1452916851
gitarr,647,,1302505137,1452893290
gitdude,380,,1417469446,1450267840
gitelep,1,,1354542727,1452907680
gitemacs,29,,1425623253,1453166884
gitesh,1,,1319881261,1452898149
gitgo,1,,1403977115,1452926196
gitgohq,11,,1411749859,1450207814
gitgohq1,1,,1412196785,1452932480
githost,1,,1396881489,1452922788
github-cat,43,,1431789213,1453169177
githubAddict,1,,1376409385,1452915508
github_girl,1,,1410187572,1452930684
github_lvr,1,,1355314925,1452908114
githubgangster,1,,1322908474,1452898709
githubsceptic,1,,1447710815,1453173972
githulhu,61,,1344386361,1450207814
gitlock,4,,1347918924,1452906134
gitlover,1,,1397271647,1452922975
gitmachina,2,,1395028123,1452922306
gitmaster,3,,1307935420,1452894279
gitmothrow,-11,,1366029829,1452911751
gitonga,0,,1334848185,1452909394
gitonup,1,"and dance",1406828756,1450207814
gitpusher,16,,1418669878,1452680716
gitpushupbra,3,,1379301290,1452916440
gits1225,2368,abyjames.com,1336846010,1450207814
gits_tokyo,21,,1240077156,1452887772
gitsetgo,1,,1297359978,1452896871
gitshorty,2,,1320942290,1452898339
gitspirit,206,,1421949650,1453165495
gitsum,4,,1318586039,1452897670
gittes,1,,1416616446,1450207814
gittor,1,,1382617719,1452917612
gituflash,1,,1189079498,1189079498
gituliar,18,,1295943797,1450207814
gityou,8,,1303154067,1452893476
giu,1903,"I'm a Software Engineer from Zurich, Switzerland.<p>I've written a few Greasemonkey scripts to <i>improve</i> my Hacker News experience a little bit:<p>> Hacker News Threshold: http://www.userscripts.org/scripts/show/110318<p>> Hacker News Threadify: http://www.userscripts.org/scripts/show/110317<p>Blog: http://giu.me<p>Github: https://github.com/giu<p>Contact: http://giu.me/contact.html",1241821734,1452888852
giudegio_fubles,2,,1367684210,1450207814
giuge,1,,1405444258,1452927535
giuliano108,1,,1365408734,1450207814
giuliano84,77,,1295289857,1451420015
giulianob,337,"I&#x27;m a very passionate dev who loves all sorts of technologies. I currently have a full time job and created an online game at http://tribalhero.com",1332772036,1450207814
giulianoxt,8,,1321905842,1450207814
giuliettamasina,39,,1327502182,1450207814
giulio,16,,1291629650,1450207814
giulioseregni,3,,1359805270,1452909394
giulivo,106,"Software engineer devoted to Automation. Enjoy web programming. Work @Red Hat.",1318428322,1452897594
giunda,2,"<a href=http://car.freeonlinegames.name/>free online car games</a>",1303956821,1452893517
giupri,1,,1332777817,1450207814
giusc,4,,1331982757,1450207814
giuscri,59,,1389082146,1451154911
giusemir1978,16,,1328970047,1452899953
giuseppearici,1,,1349771849,1450207814
giuseppebecchi,3,,1353611562,1452907494
giuseppeciuni,3,,1397153198,1453172600
giuseppetaibi,2,,1310486379,1452895004
giuseppeurso,73,,1361726046,1452910185
giv,3,,1362767193,1450207814
givacre,1,,1437757410,1453171013
givan,1481,,1296993647,1452550677
givanfp,2,,1328011690,1452902431
givanse,26,www.givan.se,1405448018,1453167632
give123,1,,1375568811,1452915285
giveaboneadog,1,"Graphic web designer from London",1310339654,1452895004
givehimagun,100,,1360907807,1452637383
giveitago,6,,1369412215,1452912909
giveitsometime,2,,1239212493,1452889627
givemeabreak,1,,1394565828,1452922188
givemmekich,4,,1342527872,1452904688
given,14,,1439023627,1453171381
given22,1,,1314950014,1452896391
giver,0,,1206425365,1206425365
giverz,3,,1309344032,1452894567
givethatback,1,,1309622152,1452894620
givetu,1,,1354036782,1452907584
giveuptheghost,10,,1345560354,1450207814
giveusabob,3,,1233564919,1452887114
giveyouup,0,,1233467558,1452887114
gividocq,4,,1311072146,1452895124
gividocq42,1,,1312736173,1452895688
givimisureindia,1,,1303816541,1452893476
givingtech,2,,1231015062,1452886955
givinguflac,35,,1438089388,1453171106
gizak,1,,1417299808,1450267840
gizbot,22,,1359305672,1452911496
gizemim,1,,1316176541,1452896655
gizi,111,,1427684782,1453167608
gizliajan,3,,1202905419,1202905419
gizmag,3,,1302684700,1452898201
gizmani,4,,1301584351,1452893128
gizmo,3866,,1210814432,1452343684
gizmo385,38,,1436800706,1453170732
gizmo3dprinters,1,,1427063480,1453167420
gizmo686,3194,,1341290431,1452669758
gizmo720,4,,1338255579,1452903303
gizmoGary,2,,1316616078,1452896871
gizmo_micheal,1,,1339053551,1452903391
gizmobay,1,"We are a group of friends and makers who have started making tech as a hobby and realized that we can design and turn our projects into selling products. So we created this website called Gizmobay and we were wondering if anyone is interested in a website where we can all put our products up for sale on gizmobay. We want to create a community for all of us to share and promote our tech products and connect with makers and supporters around the world.",1355854652,1452908274
gizmoboy7,1,,1436087801,1453170500
gizmodo59,13,,1405713883,1452105667
gizmofreak,17,www.twitter.com/arshadpicks,1341580551,1450207814
gizmogwai,105,,1328091341,1450207814
gizmogyan,1,,1313149793,1452895902
gizmolord7,1,,1374588391,1450207814
gizmomagico,21,,1262733703,1452888724
gizmomogwai,1,,1341605609,1452907177
gizmoojo,3,,1187280090,1187280090
gizmorati,1,,1343999319,1452905024
gizzardguts,4,,1333566284,1452901400
gizzlon,1567,"<p><pre><code>  Freelance back-end developer and engineer. Working exclusively with \n  entrepreneurs, startups and other small & innovative companies. \n\n  http://was.id.ly\n  \n  Contact:\n  http://www.skaarsolutions.com/kontakt</code></pre>",1291368942,1452761816
