ID,Karma,About,Created,Updated
ruigomes,68,,1398019779,1450207814
ruigouveia,1,"All Things Digital u // \nCreative technologist by usp // \nEntrepreneur by  // \nFounder of comOn Group",1362334547,1452910428
ruimagalhaes,1,,1359758873,1453166377
ruimarinho,2,"[ my public key: https://keybase.io/ruimarinho; my proof: https://keybase.io/ruimarinho/sigs/CVnHplhxi7vuntvYMVLBW_aImYs4iFc_5LZhjp61x_c ]",1395416228,1450207814
ruimiguelforte,0,,1413461836,1450207814
ruipenso,4,,1367577482,1450207814
ruipgil,161,,1408284597,1450408774
ruiqimao,2,,1420187133,1450267840
ruiquelhas,1,http://about.me/ruiquelhas,1299663821,1452898858
ruir,1,,1329909985,1452900235
ruiramos,11,"Front-end developer, aspiring musician. Based in London.<p>http://ruiramos.com",1291681615,1450207814
ruirr,3,,1437979631,1453171068
ruisalicia,1,,1311282800,1452895170
ruiseal,15,,1295795368,1450207814
ruivieira,1,,1256819725,1452888474
ruiwen,16,,1281786133,1450207814
ruizendean,1,,1325667883,1452899344
ruj478,1,,1393690133,1452922039
rujulz,6,,1332387413,1450207814
ruk_booze,19,,1443123717,1453172577
rukantos,6,,1368354283,1452912297
rukball,1,,1394449268,1452922153
rukednous,1,,1284311360,1450207814
rukhrunnin,1,,1389917511,1452920302
rukittenme,40,,1408547309,1452739549
rukke,2,,1401870647,1450207814
rukkyg,-1,,1312371224,1452898518
rukmal-w,15,"Undergraduate Sophomore - Technology Evangelist - Washington Husky\nSeatte WA, USA  http://rukmal.me",1394730879,1450207814
rukna,1,,1287720658,1452892042
rukshn,794,"Occasional Coder, interested in new startups.",1358101630,1450207814
ruksi,1,,1428849270,1453168079
rukugu,7,,1329110051,1450207814
rukus,2,,1296685510,1452912297
rukus5o,5,,1365111439,1452911594
rukuu001,17,,1423980761,1453166145
rukuu_001,10,,1449259514,1453174351
rukzuk,2,,1378383841,1450207814
rula,4,,1299892931,1452892672
rule110,3,,1439763648,1453171589
rule30,157,,1339007836,1452903391
ruler88,3,,1365541108,1450207814
rulereric,1,,1286334735,1452890124
rulesaway,1,,1415906619,1450207814
rulesmaker,-1,,1317639937,1452897283
rulesofthetrade,1,,1384990673,1452918877
rulesofwriting,1,,1347435179,1452906002
rulethr33,1,,1407048037,1452928493
rulf,4,,1361864075,1452910264
ruliov,1,,1368875239,1452912589
rulis,1,,1301510320,1452893128
rulises,2,,1312814218,1452908561
rullelito,10,,1402380002,1450276400
rullgrus,25,,1371511960,1450207814
rullopat,207,,1345731119,1451910892
rullyherbal,1,,1341753014,1452904354
ruloo,8,,1407003089,1452928493
rultd,1,,1436538493,1453170645
rultor,17,rultor.com,1447008096,1453175053
rum,1,,1448519616,1453174170
ruma,5,,1412109496,1450267840
rumahjahit,1,,1341763458,1452904354
rumayor,167,,1363823424,1453169408
rumberg,10,,1327000858,1450207814
rumble_king1,8,,1361036391,1452911650
rumblechummy,1,,1340946834,1452903911
rumbler,55,,1367027923,1450207814
rumblerob,8,,1188003319,1437511602
rumblestrut,131,"Web developer from Lawrence, Kansas.",1296952100,1452892569
rumbling,1,,1384873654,1452919167
rumbo,1,,1450693866,1453174687
rumcajz,2311,"Martin Sustrik, Zurich, Switzerland; 250bpm.com",1317101601,1452759997
rumdz,24,,1323220099,1450207814
rumfa,3,,1324221637,1452898953
rumham,4,,1392493809,1450207814
rumio,11,"http://rum.io/ or @oimur",1325145792,1452899203
rummelpa,1,,1425852383,1453172484
rummikub,1,,1389893652,1452920340
rummy,1,,1332309801,1452900913
rummy33,1,,1303979274,1452893517
rummybot,1,,1323746171,1452898858
rummyfreemasti,1,,1303982744,1452893517
rummynation,1,,1303973466,1452893517
rummyrock,1,,1313489915,1452895902
rummytilson,1,,1326201963,1452899438
rumournal,2,,1334683327,1452901904
rumournal4,1,,1337888498,1452903112
rumours,1,,1386881693,1452919385
rumpelstiltskin,767,,1241104500,1452887772
rumpelstiltzkin,2,,1284405375,1452889988
rumplestetson,7,,1297111187,1452892263
rumsfeld,1,"As we know, there are known knowns; there are things we know we know. We also know there are known unknowns; that is to say we know there are some things we do not know. But there are also unknown unknowns; the ones we don&#x27;t know we don&#x27;t know.",1432791194,1453169456
rumwrks,1,,1296010272,1452892125
rumyctg,1,,1311088754,1452895170
rumyweb,1,,1310574813,1452895077
run2xs,0,,1377263236,1450207814
run4_too,96,,1387577024,1452919515
run4fun,7,,1192083161,1192083161
run4yourlives,10207,"<a href=&quot;http://www.davidpiccione.com&quot;>www.davidpiccione.com</a> will tell you all you need to know! :-)<p>If that&#x27;s not enough - email me!<p>#--hackrtrackr:3dwKMm0SsrZSeNg08YUOnuJBfQ3igl#",1171922712,1171922712
run4yourlives2,196,,1426621559,1453167291
runT1ME,819,"Programmer interested in Scala, Concurrency, XMPP, VoIP.<p>http://www.twitter.com/runT1ME",1262044239,1452756234
run_zeno_run,2,,1233384013,1452887236
runako,1531,"Hard at work on @ProjectLockerHQ. Tweets as @runako.",1236121548,1450207814
runamok,243,,1277152927,1452552435
runarb,683,"Software developer living in Norway. Founder and CTO of open source search engine Searchdaimon ( http://www.searchdaimon.com/ ).",1354206788,1452189826
runarberg,388,,1371982427,1452499402
runaro,2,,1243897309,1452888767
runarreistrup,5,,1268146387,1452890023
runastartup,2,,1405225426,1452927535
runatic,1,,1399387242,1452924129
runatme,1,,1426785556,1453167348
runaway,109,,1286966481,1450207814
runawaybottle,153,,1332711511,1450207814
runbmd,11,,1272832040,1450207814
runbun,1,,1417968760,1450267840
runbycomment,5,,1430850211,1453168848
runchal,2,,1379122439,1453172045
runcible_spork,4,,1285828392,1452890056
runciter,1,,1326360641,1452899567
runcougar,10,,1390927608,1450207814
rundaemon,1,,1384309239,1452918483
rundis,17,,1395164098,1450207814
rundmc,0,"Founder of a real money social gaming business & growth hacker at a few other more traditional businesses",1326363372,1452899469
rundowncreator,17,,1284966438,1452890023
runduff747,2,,1386701634,1450207814
rune5,1,,1425598235,1453166866
runeb,45,,1283945424,1450207814
runeball,2,,1349083035,1452906371
runeberendtsen,1,,1321896887,1450207814
runeh,6,,1286539659,1452892632
runehol,10,,1244902280,1450207814
runejuhl,32,"[ my public key: https://keybase.io/runejuhl; my proof: https://keybase.io/runejuhl/sigs/NxaW_y51ZVliW7Ubv8BaBpSnKjp4UhPMOcVSU-RAnc8 ]",1340040623,1450207814
runekaagaard,12,,1332744056,1452901076
runeks,674,,1330988581,1450207814
runeliger,1,,1338480043,1452905745
runemadsen,332,"I like making art with computers. Email me at rune@runemadsen.com.",1311877526,1450207814
runesoerensen,3260,"Founder of AppHarbor. Hacker.",1287328477,1452807698
runevault,1028,"Software Developer in Denver, Colorado.  Uses Microsoft Tech during the day and Clojure at night.",1215792935,1452184937
runewell,139,,1359925190,1450207814
runfast,1,,1318190177,1452897529
runfaster2000,235,"Microsoft employee on the .NET team.<p>@richlander on GitHub",1354820504,1450207814
rungkiet,1,,1237660920,1452887289
runholm,139,,1376492445,1452536661
runhomequick,5,,1327072930,1452902981
runin2k1,45,,1415649959,1452873768
runinit,169,,1241013464,1452887944
runiq,20,,1391765098,1452626748
runitbyus,1,,1393730049,1452922039
runiter,1,"Founder of Runiter Company, a startup educational software company.",1409581509,1452930237
runj__,124,,1379681940,1450207814
runjake,5273,"I haven&#x27;t been there, but I&#x27;ve done that.",1259800666,1452621901
runlevel1,459,"Hi, I&#x27;m Brandt.<p>DevOps Engineer at SendGrid.<p>brandt.buckley  sendgrid  com<p>[ my public key: https://keybase.io/brandt; my proof: https://keybase.io/brandt/sigs/uKsVyHUs8zks-DUaA0cVFL4omtso4njwEGrPe4xFnt8 ]",1308597700,1450207814
runmael,1,,1441958873,1453172269
runmyrun,26,,1374708764,1452915055
runn,2,,1396359982,1453172931
runn1ng,4024,Programmer.<p>http://karelbilek.com,1262557965,1452833449
runna,1,,1440070103,1453171708
runnamike,5,,1448063389,1453174057
runnel,4,"Tnu Runnel<p>Founder and designer at Voog<p>www.voog.com<p>twitter.com/runnel",1233952936,1450267840
runner,1,,1389657848,1452920110
runner29,16,"loadrunner29 at mac dot com",1187210912,1187210912
runner84111,5,,1390246434,1452922154
runnerd,1,,1390319280,1452920411
runnergirl819,1,,1345664098,1452905418
runnig,1,,1441873653,1453172251
running_foo,11,,1372993507,1452914460
running_joke,3,,1386781803,1452919385
runningbread,1,,1356858523,1452908501
runningdog,4,,1383739313,1452918128
runningdogx,735,,1239066591,1450207814
runninggee,13,,1384906449,1450207814
runningonempty,1,"Inventor hack newbie. I'm from Australia. I run a little start-up workshop/support group in Sydney which has been one of the best things I've done recently. I'm learning at an amazing rate from this group and from as many people as I can ask questions of.",1332898727,1452901145
runningriot,20,,1253834502,1452888374
runningroot,2,,1416583941,1450207814
runningskull,113,"I am a computer science student at Georgia Tech specializing in Artificial Intelligence and Networking.  I do freelance development, and am trying to turn a few side-projects into money-makers.  You can find my home on the web and miscellaneous ramblings at <a href=""http://www.runningskull.com"" rel=""nofollow"">http://www.runningskull.com</a> and follow me at <a href=""http://www.twitter.com/runningskull"" rel=""nofollow"">http://www.twitter.com/runningskull</a>",1187262919,1452403114
runningworld,1,,1314758623,1452896359
runnr_az,7,"Ultramarathon runner and full stack developer in Tempe, AZ. @runnr_az",1365555738,1450207814
runpaint,1,,1242658245,1452887871
runpandarun,1,,1365670262,1452911681
runrabbit,2,,1442169946,1453172320
runseb,1,,1364221345,1452911355
runsocial,1,,1430575199,1453168921
runspired,18,"Twitter: @runspired\nWeb: http://runspired.com, http://github.com/runspired",1360866166,1450207814
runtag,1,,1317790726,1452897385
runthejewels,2,,1414192051,1450207814
runwicked,1,,1252510263,1452888344
runwithbeets,1,,1436205421,1453170580
runx,1,,1424176424,1453166248
ruodayuan,1,"Ruoda is co-founder of Roundcourt, a community for anyone to discover and attend local social activities. Visit http://roundcourt.com for more.",1339454389,1452904047
ruodd,1,,1380998461,1452917315
ruok0101,37,"Full stack web applications engineer",1335991907,1450207814
rup,1,Programmer,1444664694,1453173005
rupace,3,,1264618436,1452888810
rupachaturvedi,26,,1327609264,1452899829
rupak,0,,1305055665,1450207814
rupak_hetauda,1,,1338802560,1452903362
rupakcs,1,,1355946489,1452913045
rupakg,1,,1276031107,1452889309
rupakg123,7,,1281375900,1452890432
rupalik,3,"I am interested in IT security (hacking, viruses, spam) and complince. I am bookmarking marketing articles and news updates too. Please feel free to share any content about marketing & IT Security.",1231406053,1452886955
rupalim,10,,1390364502,1452920652
rupatejura,1,,1336607042,1452902858
rupayanb,1,,1341998131,1452904424
rupello,2,,1250103131,1452888235
rupellohn,67,,1439476080,1453174386
rupelloy,112,,1373738516,1452917397
ruperp,570,,1207186088,1450207814
rupert,1,,1238534175,1452887350
rupert12,1,,1335045065,1452902316
rupert654,1,,1381931120,1452917315
rupert_murdaaa,10,,1386002225,1451263827
rupertg,7,,1225380321,1450207814
rupertj,4,,1359453047,1450207814
rupertm,1,,1365482153,1452911650
rupesh,1,,1322043422,1452898518
rupesh47,1,,1435667407,1453170312
rupeshchanchal,1,,1413278606,1453164921
rupeshsreeraman,6,,1399997264,1452616014
rupexx,1,,1316551407,1452896760
rupl,1,,1331338089,1452919480
rupom934106,1,,1413211198,1450207814
ruport,56,,1412578402,1450207814
ruppy,5,,1378251369,1450207814
rups,1,,1303197375,1452893372
rupurt,8,"Web Developer and Ember fanatic @Pivotal Labs.<p>Originally from sunny Perth, Western Australia but now plying my trade in New York",1279526769,1452889589
rupzilla,2,,1321025663,1450207814
ruqkus,12,,1379248502,1450207814
ruqqq,12,,1363771173,1452911268
rurabe,39,,1335447707,1450207814
ruraljuror,55,"gmail: patrick.dillon",1436288864,1453170659
ruralocity,1,,1342636249,1452904688
ruralprogrammer,46,,1260322476,1452888647
ruraltechnocrat,5,,1435626397,1453170312
rurban,436,"lisp,perl,c,asm\nhttps://github.com/rurban/",1315908400,1452861449
ruricolist,107,http://ruricolist.com<p>https://github.com/ruricolist<p>https://tbrss.com,1203540348,1451974497
ruroma,1,,1392227418,1452921656
rurouniedge,4,,1316109038,1450207814
rurounijones,2826,,1317181637,1452259588
rurro,4,,1286227602,1452890123
rurucu,1,,1179621622,1179621622
rus8au,1,,1340845269,1452903911
rusabd,42,,1191171600,1452473001
rusanu,50,,1396596286,1452534671
rusbra,1,,1368212458,1450207814
rusbravo,1,,1294895151,1452892069
rusbus,136,,1399342527,1451531084
rusdyak,1,,1318291140,1452898553
rusew,25,"I build stuff: http://robseward.com\n@robseward",1315279325,1450207814
rush-tea,66,"just hanging out and creating the next big thing!",1312139153,1452895451
rush340,21,,1338836615,1452101355
rushabh,185,"Founder at ERPNext https://erpnext.com<p>https://github.com/rmehta<p>@rushabh_mehta",1283257466,1452186951
rushafi,2,,1375466921,1450207814
rushakoff,2,,1363408767,1452911751
rushenaly,2,,1254818840,1452888928
rusher81572,9,,1364323032,1450207814
rushfrisby,-15,,1326298703,1452899469
rushi_agrawal,13,,1389375777,1450207814
rushiagr,1,"Pythonista at NetApp",1348922666,1452911790
rushijadhav,-1,,1426403299,1453167204
rushikeshh,1,,1345107405,1452905931
rushil92,1,"Applied Mathematics at IIT Roorkee.",1361867590,1450207814
rushit,1,,1353569595,1452907494
rushiv,7,,1276592098,1452889344
rushman,1,,1246104318,1452890023
rushone2009,4,"College Student. Hacker. Studying Networking and OS Development.",1342607356,1450207814
rushonerok,1,,1397786529,1452923279
rusht,2,,1406837224,1453165109
ruskerdax,7,,1401305689,1450207814
ruski4050,2,,1321332781,1452898413
ruskiar,1,,1325731640,1452899344
ruskryger,1,,1362027623,1452910324
rusky85,1,,1372251881,1452914115
ruslan,164,,1172051404,1414604240
ruslanje,1,,1263462866,1452888724
ruslanlg,2,,1435974931,1453170474
ruslansv,-1,"Ruslan Belkin is Sr. Director of Engineering @ LinkedIn responsible for Content and Community Products (LI Today, the Homepage, LinkedIn Signal, LinkedIn Groups, Inbox, communications and activity platforms)<p>http://www.linkedin.com/in/rbelkin",1327089149,1452899567
rusmanarief,1,,1345020195,1452908561
ruso,1,,1298397005,1452893072
rusodepaso,1,,1358753558,1452908949
rusoutlook,2,,1421944168,1453165495
russ,364,"@dsa,<p>twitter cards, activity streams, #newtwitter, @anywhere\nauthor of twitter&#x27;s JavaScript API<p>YC Summer &#x27;07",1174863290,1426445567
russ-tly,1,,1432068420,1453169257
russ0chen,5,"self-proclaimed hardware enthusiast\nprofessional engineering technician\namateur carpenter, plumber, mason",1452181288,1453175053
russ519,8,,1365095330,1450207814
russ5russ,30,,1433938874,1453169824
russau,5,,1251288203,1452888284
russb,1,,1444074030,1453173219
russb78,1,,1407965544,1450207814
russcky,1,,1320256741,1452898236
russdavis,2,,1449701902,1453174448
russdill,137,,1429654498,1453168379
russelcheng,2,,1336733046,1452902911
russelkeit,1,,1305701335,1452893759
russell,4801,,1217615823,1452490924
russell_h,1076,"Co-Founder of ScaleFT: https://scaleft.com<p>Email: russell.haering@scaleft.com<p>Blog: http://russellhaering.com",1271562794,1452619261
russellallen,990,"Sydney based IP, IT, film & entertainment lawyer. Open source developer.<p>http://selflanguage.org<p>http://russell-allen.com<p>http://russellallen.com.au",1246693729,1450207814
russellarnold1,1,,1318080988,1452897451
russellbeattie,64,http://www.russellbeattie.com,1272936085,1452228372
russellbee,1,,1304671955,1452893598
russellcase,1,,1355632439,1452908182
russelldavis,18,,1295294713,1452898481
russelldc,4,,1417552920,1453173230
russellhanson,4,"Hi, I&#x27;m Russell Hanson.",1254516468,1453167956
russellhealy,5,,1387520283,1450207814
russellhimelein,1,programmer,1449357519,1453174476
russellholly,48,"I love everything that enhances the state of the art. My passions lie with all new things, and all things that are made new.",1330554763,1452904984
russellinka,1,,1306614557,1452893954
russellinka2011,1,,1306850323,1452894027
russelljeffery,1,,1327860005,1452899711
russellluo,3,,1414852682,1450207814
russellm,10,,1364441640,1452522472
russellm1,1,,1220138339,1452886518
russellmalibu,1,,1323756570,1452898858
russellmiles,1,,1396551514,1452922680
russellossme,3,,1295868639,1450207814
russellperry,75,,1290626945,1452891826
russellsilva,7,,1280284807,1452889628
russellspitzer,6,,1393887400,1453168985
russellsprouts,182,,1366846430,1450858828
russelltaylor05,5,,1428943720,1453169443
russelltinsley,1,,1352687753,1452907279
russelluresti,289,"Not a web development rock star.",1327352253,1452856468
russellwhitaker,3,"Software engineer: Rubyist and Clojurist. Some proficiency in machine learning. Ex-Googler.",1348164513,1452906225
russetinker,1,,1331611414,1452900615
russfrank,18,"twitter.com/russjf\ngithub.com/rf",1325254732,1450207814
russgraney,2,,1315850805,1452900115
russgray,85,".Net by day, python by night.<p>Side projects:\nhttp://www.tagwager.com/\nhttp://www.balancednews.co.uk/",1206196763,1448116712
russhill,5,,1395319068,1450207814
russianbandit,14,,1283207778,1450207814
russianrabbit,0,,1323025894,1452898709
russiarussia,2,,1365944613,1452911713
russj,1,,1380771326,1452917015
russjhammond,46,"Product manager for Connexiolabs.com, formerly part of new product development for Mood Media / Muzak.<p>On the team at myHeatmap.com<p>Part time farmer<p>Russjhammond.com for everything else",1301781344,1450207814
russjones,105,,1374863799,1452204725
russjr08,14,,1427680064,1453167743
russm,1,,1269367461,1452889012
russmatney,2,,1360878480,1450207814
russmeaculp,3,,1294689848,1452892069
russnewcomer,496,"App Developer (Appcelerator Titanium, obj-c, hopefully time soon for Swift & Java), IT Generalist.  Midwest USA now, other time in non-American counties.",1296080936,1452727774
russomi,1,,1348923418,1450207814
russorat,17,,1253663788,1450207814
russoue,-6,,1398187837,1452923466
russovalerio,1,,1421251199,1453165306
russpoldrack,31,,1449853848,1453174489
russross,74,,1247795405,1452888115
russross2,9,,1374943879,1452915109
russruth,2,,1331704685,1452900708
russss,803,"I was one of the founding employees of Last.fm. Now I work as head of tech operations for Smarkets.<p>http://russ.garrett.co.uk\nruss@garrett.co.uk",1232112124,1450207814
russthornton,2,,1275005951,1452889278
russtrotter,32,,1407731991,1450207814
russtrpkovski,76,,1291363720,1450207814
russtyeh,4,,1361370987,1452910031
russum,7,,1369264790,1451506963
russw,23,,1206556337,1206556337
russwilson,2,,1255010026,1452888406
russx2,2,,1342368164,1450207814
rust101_noob,1,,1424989846,1453166657
rust4homoslol,-8,,1446599085,1453173533
rustamgarifulln,1,crispmessage.com,1373836043,1452914737
rustamm,4,,1442480764,1453172424
rustartup,30,"Lead developer",1178341287,1178341287
rustbeltower,1,,1427760984,1453167644
rustc,857,,1352584001,1450207814
rustcrumb,1,,1431538800,1453169096
rustem_a,2,,1412258369,1453169353
rustico,1,,1410918664,1453171751
rustik123,3,,1431961528,1453169875
rustlang,1,,1368243269,1452912297
rustledjimmies,171,,1384535877,1452918694
rustoph,1,,1305751023,1452893808
rustsucks,-1,,1429690919,1453168379
rustybailey,1,,1405519080,1452927535
rustybones,1,,1380720838,1452917015
rustybrick,4,,1306928159,1450207814
rustybuckets,18,,1368572705,1453175250
rustybuddha,1,,1351574507,1452921997
rustyburt,1,,1348218400,1452906225
rustychicken,1,,1359555883,1450207814
rustyconover,192,,1399302262,1450207814
rustyd,1,,1340545772,1452903669
rustydog,1,,1291057848,1452892263
rustydog09,1,,1394569169,1452922188
rustydoorknobs,4,,1369793307,1450207814
rustyf,3,,1380094097,1450207814
rustyfe,33,,1402454129,1450207814
rustyfender,1,,1268077484,1452888928
rustynails,392,,1339453390,1451794152
rustynails77,263,,1341734628,1450427767
rustyoldrake,9,"Data delver.  \nHobbies include data analytics, robots, and most other things &quot;science-hacky&quot; .  Lately I have a Dream to Learn about Machine Learning Topological data analysis and D3. \nKeen on leveraging technology to provide constructive, purposeful and healthy online learning.",1379865102,1450207814
rustyrazorblade,167,,1357239481,1450207814
rustyrubygone,-1,,1430745995,1453168762
rustyuf,-1,,1317916872,1452897883
rustyx,1,,1401545785,1452924855
rusua,5,,1325509388,1452900163
rusureabouthtat,1,,1380501166,1452916938
rusvell,20,,1273391883,1452889212
rusw,3,,1298775613,1450207814
ruswick,2411,"Front end developer and Rubyist. Amateur Photographer. &quot;May the best of your todays be the worst of your tomorrows.&quot;",1325712872,1450207814
rusy,13,,1348489391,1450207814
rusyasoft,1,,1371804456,1452913912
rut101,1,,1264730641,1452888810
rut61ge2,1,,1316253271,1452896759
rutata,4,,1427065096,1453167420
rutatad,1,"growth hacker, NLP trainer, founder findtactic.com, @rutadanyte on Twitter. interested in learning tech, knowledge networks and brain training.",1427926775,1453167728
rutenspitz,512,,1403145913,1451886292
rutger,2,,1209022328,1209022328
rutgert,1,,1379769093,1452916672
rutgervw,3,,1310133895,1452894913
rutgervz,1,,1412705896,1452932791
ruth,1,,1224802770,1452886843
ruthburr,20,,1364243200,1452911418
ruthdjohnson,1,,1294285714,1452892042
rutherblood,1,,1393958695,1452922069
rutherfj,88,"An iOS Developer, soccer dad, and sports fan.",1340902749,1450207814
rutherhuck,1,,1310442484,1452895004
rutherperia,1,,1308129978,1452894279
ruthie_burda,-10,,1298568033,1452892498
ruthienachmany,6,,1370222400,1450207814
ruthovich,1,,1374892050,1452915109
ruthwalker,1,,1452698493,1453175347
ruthycb,1,,1350237579,1452906723
rutigers,8,,1356591608,1452908450
rutigs,8,,1447824470,1453174000
rutin,1,,1347634128,1452906073
rutipo,18,"- Entrepreneur, Mobile&Web&Social<p>- CEO and Founder of LoopJoy<p>- Chairman and Founder of eClub, Hebrew University's Entrepreneurship Club<p>@rutipo",1301553901,1452895305
rutkowski,3,,1384619891,1452920572
rutos,0,,1368382093,1452912297
rutte,1,,1286923974,1452890306
ruttger,4,,1301470488,1452893072
ruttiger,68,,1364831268,1452911535
ruttingchimpanz,26,,1338560217,1450207814
rutuldave,1,www.rutuldave.com,1332866596,1450207814
rutup,1,,1367581160,1452912143
ruu1989,1,,1348959633,1450717325
ruudev,0,,1452779772,1453175359
ruudud,51,,1308924976,1450207814
ruuki,28,,1353633442,1450207814
ruurdv,1,,1391182943,1452928335
ruurtdelange,1,,1426166160,1453167129
ruuuby,2,,1373755594,1452914737
ruv,6,,1324126027,1452900115
ruvis,2,,1443207284,1453174626
ruvnet,1,,1443461484,1453174424
ruw1090,1,,1395256946,1453167442
rux,2,,1338284479,1450207814
ruxb,1,,1328650068,1452899883
ruxi,3,,1350048928,1452906637
ruxkor,30,,1286394211,1450207814
ruyadorno,1,"Brazilian/Canadian Front-end Developer.",1407160772,1450207814
ruycer,28,"Ethnographer and Ph.D. student. I am interested in understanding technology innovation in Latin America and Mexico.<p>twitter: @ruycer",1299801234,1452892672
ruymanfm,1,,1411772610,1452931984
ruytlm,10,,1357042173,1450207814
ruztik,7,,1449242774,1453174351
ruzzmo,1,,1404933675,1452926902
