ID,Karma,About,Created,Updated
evjan,439,"Peter Evjan, a Swedish/Norwegian guy who came to Melbourne, Australia in 2012 via Accra, Ghana. Like Herman Melville put it: &quot;I&#x27;m tormented with an everlasting itch for things remote.&quot;<p>Twitter: https://twitter.com/PeterEvjan<p>Blog: http://peterevjan.com",1285171677,1450207814
evjim,9,,1387659494,1450207814
evjoe,187,,1371411558,1452913761
evk,1,,1351010765,1450207814
evk1,1,,1426716957,1453167698
evlad,1,,1346204245,1452905646
evlapix,323,"akagomez at gmail dot com",1260816007,1450207814
evli,53,evli.github.io,1374132025,1450207814
evll,1,,1397752038,1452923279
evlpuppetmaster,1,,1317765475,1452897385
evmar,2676,http://neugierig.org,1307432039,1452712278
evmw,4,,1309116354,1450207814
evn,72,,1225579754,1452886646
evnnt,1,,1443631879,1453172711
evntik,1,,1407250812,1452928704
evntkinson,1,,1332823660,1452901145
evo,48,,1241123876,1450207814
evo9mr,1,,1376578962,1452916122
evo_9,35569,rick@dotglow.com,1271473545,1452822696
evoactivity,2,,1329911065,1452900163
evobilis,1,,1299029477,1452895305
evoconsulting,1,,1306405375,1452893954
evofusion,1,,1410470927,1452930914
evokegood,2,,1339323654,1450207814
evol262,57,,1331582167,1450207814
evolian,9,,1415479854,1450207814
evolinx,1,,1352681007,1452907279
evolme,1,,1423871331,1453166109
evoloution,100,,1321800048,1450489929
evolsb,0,,1441284163,1455220768
evoltix,53,"Contact at evoltix@gmail.com",1281623372,1450207814
evoluguy,3,,1324294316,1452898953
evolution,217,"co-founder at Amura Marketing Technologies, India.<p>http://www.pratikrokade.com\nhttp://www.amuratech.com<p>email: pratik@amuratech.com",1289632354,1450207814
evolution69,63,,1330409211,1452900347
evolutionblues,2,,1358516240,1450908781
evolvd,6,"xvx network engineer",1322065052,1452898518
evolve,39,,1281626349,1452890307
evolve2k,2109,,1246078285,1452205273
evolvedlight,4,,1398435346,1453173439
evolvedns,1,,1377811918,1450207814
evolvefitwear,1,,1304406457,1452893560
evolvehc,1,,1445362324,1453173208
evolverie,3,,1348072821,1452906181
evolvingstuff,30,http://evolvingstuff.blogspot.com/,1287536880,1450207814
evomediagroup,28,,1281479668,1452889716
evonbuelow,1,,1363839413,1452911143
evonek,-6,,1378852458,1452916299
evoo8642,1,,1312677515,1452895688
evook,194,"dco & isp",1424965399,1453167187
evoorhees,7,,1352741805,1452907279
evoque,1,,1363103697,1452910766
evoratec,1,,1412236701,1453168261
evotech,3,,1421281699,1453165265
evoxed,760,,1322967404,1452898908
evpuneq,397,,1420463824,1453164974
evreichard,1,,1304746421,1452893599
evrenesat,4,http://evrenes.at,1388657927,1450207814
evrial,-2,,1451866300,1453174946
evride,20,,1286072931,1450207814
evrim,2,,1302176609,1450207814
evro,5,,1303528779,1450207814
evro82,1,,1304093266,1452893517
evropamx,1,,1338365196,1452903302
evrt,1,,1259715299,1452889589
evryu,1,"EvryU is a social discovery app that allows 'U to create several online profiles, like masks, to help protect your identity when 'U meet new people and flirt. Its not Facebook, its not Match.com, it's for discovering people nearby who want to have fun and interact in real-time.",1336050342,1452902911
evsamsonov,13,"Individual software and game developer",1410852116,1450207814
evschwartz,1,,1444091564,1453172856
evseevsrg,2,,1422793925,1453165757
evsie001,1,,1317130317,1452903362
evssgreen,1,,1329474458,1452900115
evthewolf,1,,1453895368,1454885435
evtothedev,29,,1424199756,1453166248
evuef,1,,1454027342,1454885246
evunveot,252,"My username was randomly generated using Keepass&#x27;s pronounceable password feature.",1365869233,1451765090
evuraan,1,,1399590359,1452924244
evv,410,"eric-at-vicenti.net\nhttps://github.com/ericvicenti",1349969291,1451487240
evv555,18,,1448732273,1453174206
evvp137,2,"Dad, physicist, entrepreneur, builder, drummer.",1439474844,1453171515
evvvvr,1,,1426858632,1453167359
evweb1,1,,1349111891,1452906371
evx,17,,1351693750,1452907138
evykoala,2,,1374766997,1450207814
