ID,Karma,About,Created,Updated
tagnu,1,,1243587839,1452887906
tagnu_,97,,1287461038,1450207814
tagold,13,,1225831141,1452913831
tagomoris,5,,1400857159,1450207814
tagoodies,1,,1360420770,1452919385
tagpad,2,,1339557019,1452903490
tagpen,1,,1392857757,1452921603
tagrun,372,,1399958220,1452665142
tagteam,1,,1344067113,1452905063
tagthebird,3,,1359111057,1452909112
tagus,5,,1404601635,1453165721
tagx,1144,"Thomas Georgiou<p>tageorgiou@gmail.com\n@tagx",1211852640,1450207814
tagxedo,1,,1270159370,1452889058
tagxter,5,,1353337297,1452907445
tagxtmaker,8,,1349095965,1452906532
taha,1,,1270789414,1452889111
taha-sh,21,,1423417913,1453165932
taha94,1,,1312397450,1452895525
taha_bayrak,1,,1307556394,1452894165
taha_jahangir,43,,1397541232,1451117935
tahamediouni,1,,1364556730,1452911496
tahaozket,34,,1324973168,1450207814
taharvey,1,,1401928263,1450207814
taheca,5,,1440031618,1453173388
taher101,1,,1411007754,1450207814
taherchhabra,1,,1340102030,1453172640
taheris,123,taheris.co.uk,1350488678,1450207814
tahir,3,,1220343003,1452886572
tahir23k,1,,1317739961,1452897385
tahir2k,1,,1319595735,1452897964
tahirbutt,3,,1222215357,1452886573
tahirimran,1,,1312055446,1452895451
tahirjunaid77,1,,1306737704,1452894026
tahirpopat,1,"From Nairobi, Kenya\nNow in Boulder, Co via Edinburgh, Scotland\nLearning, and hugely indebted to, Tech\nCo-Founder @ VenTribe.com",1351129890,1452906985
tahitahi1111111,9,,1333629186,1452901400
tahitianfly,1,,1335409083,1452902431
tahl,3,,1329112631,1452900033
tahmid,1,,1272143678,1452889144
tahmid111,1,,1321387706,1452898619
tahmida_t,1,,1402941986,1452925681
tahminawatson,1,,1386186149,1452919207
tahn,1,,1413307234,1450207814
tahncj0g,1,,1316084432,1452896588
tahoecoder,63,,1365100864,1452911594
tahoeskibum,8,,1449620905,1453174549
tahoma,2,,1364518927,1450207814
tahooie,57,,1413506174,1450207814
tahseen0amin,1,"App Developer",1390323285,1453166109
tahssa,40,,1450220068,1453174573
tahu,71,"email, xmpp: vytautas@jakut.is",1278698507,1452889472
taiar,11,,1347475832,1453172954
taiboku,1,,1452542109,1453175150
taiboli,77,,1364325745,1452911418
taicafrina,1,,1412686944,1452932791
taichang,1,,1321255537,1452898413
taichi,2,,1276417356,1452889344
taichino,1,,1360856065,1453170285
taietel,100,,1365748340,1453169226
taifun,3,"Lurker from out of Norwhere.",1227380211,1450207814
taigeair,1216,"Exploring the world. Product manager at tech company. Mapmaker at Wellingtons Travel Co.\nblog: http://www.taigeair.com/<p>@taigeair",1284989092,1450207814
taiji91vm,1,,1344170182,1452905063
taiki,43,,1393897078,1450207814
tail_weaver,2,,1231411889,1452886955
tailbalance,18,,1378227750,1452916037
tailedfox,1,,1314614754,1452896359
tailenper,1,,1308889403,1452894567
tailgate,42,,1440368967,1453171793
tailhook,18,,1417021514,1450267840
taili,1,,1326777686,1452899533
tailingoff,1,,1243513610,1452887906
taille,7,,1246555056,1452888025
tailot,2,,1431357827,1453169012
tailrecursion,125,,1238727314,1450207814
tailsmaster,1,,1453920453,1454885189
taima,2,,1288072939,1452890369
taimoorq,1,,1363975976,1452911268
taimur38,1,,1327008891,1450207814
taimurkhaliq,1,,1428506384,1453167938
taimurknaziri,1,,1415941657,1450207814
tainekhon,1,,1302064034,1452893232
tainjan,1,,1331526539,1452900615
taint,1,,1331266607,1452900562
taintlove,191,,1361304186,1452909986
taiocruzz50,1,,1324030204,1452898953
taion,53,,1405302119,1451762635
taipanstan,1,,1388399269,1452919659
taipeivoice,1,,1371084338,1452919247
tair,22,,1361990081,1451955111
tairar,1,,1378821519,1450207814
tairizzle,2,,1386779573,1452919385
tairmi,1,,1453992340,1454885217
taishi,9,,1240021190,1452887906
tait,58,,1202163325,1420563653
taitaweb,1,,1368438176,1452912375
taitems,1519,"http://taitbrown.com | @taitems",1240794086,1450207814
taitischia,1,"taitischia.com\nnativedigital.com.au",1290147696,1452924593
taitooz,1,,1378826382,1453168360
taivare,491,,1383545312,1452738049
taivo,362,"scientist / engineer / hacker / artist :)<p>http://taivo.net<p>Taivo Lints",1397087135,1450207814
taiwan_on,2,,1364168610,1453167995
taixzo,5,,1345126308,1452905299
taiyab,288,"I'm a designer and entrepreneur who's nearly 20 (damn, I feel old), and is looking to do great things in the startup community.<p>http://www.taiyab.co.uk/portfolio/ - Design portfolio<p>You can hit me up on -\nSkype: taiyabraja\nEmail: taiyab.raja[at]gmail[dot]com",1293467538,1452892042
taiyangong,2,,1318643060,1452897671
taiyoutora,7,"User experience @ cloud.tv",1317999062,1452898305
taizhou948,1,,1338345698,1452903240
taj,0,,1336193182,1452902681
tajamul,1,,1293519633,1452891993
tajano,108,"My trolling account.<p>Engineer at NASA.",1439757600,1453171601
tajddin,71,tajddin@inqix.com,1281966962,1451850003
tajen,1049,,1425562096,1453166942
tajim,3,"[ my public key: https://keybase.io/tajim; my proof: https://keybase.io/tajim/sigs/_1N8b0U2N4pbae4SsJaMDXM9lE-MMa12qEmyPZncB2M ]",1312900861,1450207814
tajinders005,1,,1311847966,1452895373
tajur,2,"NodeJS hacker, Head of Engineering at Pipedrive, sailor",1284016075,1450207814
tak111,6,,1206551021,1206551021
tak3r,1,,1378639557,1452916205
taka0921,-2,,1448609158,1453174182
takaaki,5,http://takaaki.me,1269588132,1452889012
takacsv,9,,1346766089,1452032397
takadamu,0,,1288122215,1452890369
takahi-i,2,"A software engineer at Recruit Technologies.",1400480393,1453169498
takahiko,1,"a software engineer.",1412236306,1450267840
takahisah,7,,1279433310,1450267840
takahito,3,"Founder of OriginalStitch.com",1298491145,1452924467
takama,6,,1418066290,1450267840
takamario,3,"Web Application Engineer\nPHP, JavaScript, Node.js, Python\nMySQL, Redis, mongoDB, Cassandra, HBase",1330243500,1452900295
takameyer,27,,1232490762,1450207814
takapa,2,"Cut my teeth on the ZX.<p>29 years later computing still completes me.",1305119547,1452893696
takarat,2,,1265921108,1452890023
takariendire,1,,1375848744,1452915403
takaroa,4,,1416851177,1450267840
takasc2,24,,1427562783,1453167582
takasumasakazu,1,"Maker, and agnostic. I love The Future,Internet and Energyful days.\nTwitter http://twitter.com/tks\nProfile http://goo.gl/Rjpvl2",1454345928,1454885328
takatin,40,"I&#x27;m a freelance designer + developer based out of Coimbatore, Tamil Nadu (India).<p>Website: dffrnt.com\nBlog: vjk2005.tumblr.com",1391308057,1450207814
takavalnu,1,,1282760670,1452889839
takclo,1,,1331128032,1450207814
take,1,,1407006976,1452928493
take-take,4,,1362427313,1453170474
take90,1,,1409959378,1453165686
take_the_goods,1,,1427389357,1453167533
takeachance,4,,1434142385,1453169887
takeaction,8,"New to HN!",1328724998,1452899883
takealuke,5,,1335492113,1450207814
takeaway,1,,1285198420,1452890023
takeaway212,1,,1370525377,1452913338
takecarex3,1,,1336002126,1452902611
takeda,590,,1244226768,1452885455
takeda64,50,,1349740676,1452906575
takedown,1,,1322699589,1452898619
takee,111,,1427853368,1453170274
takeeasy,1,,1343301388,1452904884
takefiftyfive,3,,1395229257,1450207814
takefive,5,,1383916959,1452918321
takefive1,1,,1411729688,1452931941
takeguru,1,"TakeGuuru is global marketplace for active hobby courses for people who travel abroad.",1454510155,1454885396
takehiro,1,,1393120043,1450207814
takeitawaymike,1,,1413073046,1450207814
takeiteasy,1,,1381093928,1452917095
takejoha,1,3D-artist,1392574687,1452921535
takemethere,1,,1309148519,1452894473
takemikazuchi,14,"Software engineer at MasteryConnect.",1402974999,1450207814
taken,1,,1351779008,1452907085
taken11,143,,1293538690,1452891993
takenliterally,1,,1303388962,1452893433
takenusernam,42,,1359773623,1452909394
takeoutweight,189,,1305429747,1450207814
takepart,1,"Social Action Network offering news and issues that inspire you to take action and make the world better",1320650278,1452898376
takerecess,1,,1404236223,1452926341
takeshee,3,,1279577946,1452889715
takeshi,2,,1223998623,1452886608
taketwojobs,1,,1405371095,1452927197
takeyears,1,,1426227110,1453167533
takfpbi,3,,1444592876,1453172991
takhf,1,,1222005453,1452886573
takhn,2,,1445888775,1453174242
taki,33,,1254352823,1450207814
taki1,5,,1433106057,1453169535
takidau,7,,1454536669,1454885424
takikawa,42,,1343317691,1450207814
takinbo,6,"[ my public key: https://keybase.io/takinbo; my proof: https://keybase.io/takinbo/sigs/uHErYR6-38oU73xh3v-XRGyttvSAGYBK-8ID8JUC5Ls ]",1274788257,1450207814
takinola,999,,1247079525,1452695812
takiuchi,3,,1205196684,1452011243
takk,1,,1288886928,1450207814
takk309,1,,1449676453,1453174436
takle,18,https://twitter.com/takle,1417996800,1453169939
taklocke,1,,1413385534,1450267840
taklusultan,0,,1329630376,1450207814
takluyver,1064,,1337615905,1452628165
taknight,43,"A 30-something geek-dad, fantasy author, software developer, and avid role-player from Ontario, Canada.",1345859949,1452905507
taknight4,1,,1383782235,1452918128
taknil,8,,1394478921,1450207814
tako-black,1,,1432082884,1453169271
takocat,2,,1338435148,1452903303
takosalad,1,,1450238376,1453174591
takosuke,39,,1324587188,1452899286
takotaco,5,,1365536348,1452911650
takoy,2,,1339085163,1452917647
takriz,53,"TAKRIZ: Tunisian cyber think tank & street resistance network since 1998. Free, True & Anonymous - Takrizo Ergo Sum - We make revolutions!  \nTunisia  http://fb.com/takrizo - http://twitter.com/takriz http://www.takriz.net",1289774612,1452890832
takrupp,139,"Hired.com is now my jam.  Formerly HoboHookah and Constitution Group.  Recruiter by trade, but focused on hiring and scaling a marketplace.<p>takrupp (@) gmail",1256648253,1450207814
takshak,2,,1307983089,1450207814
taksheelhyd,1,,1319458854,1452897963
taksheelit,1,,1320667018,1452898305
taksintik,30,,1395373803,1450207814
taksintikk,3,,1443868950,1453172791
taktiktook,1,,1391503195,1452921067
taktikz,1,,1408328932,1450207814
taktix,86,,1370519005,1452913338
taktoa,5,"[ my public key: https://keybase.io/taktoa; my proof: https://keybase.io/taktoa/sigs/ga_yPjW2JuxTy-k93hNfLheT9A3AxC38Jm_Sk0kuhq8 ]",1414534655,1453168744
taku_pl,3,,1389262096,1450207814
takumish,4,,1223918831,1452886722
takus,1,,1310070545,1454885204
takyildiz,1,,1422453112,1453165645
talGX,2,,1354445931,1452907680
tal_berzniz,7,,1439665510,1453171572
talaa,1,,1356272343,1452908391
talabes,37,,1352040434,1450207814
talaketu,161,,1304238007,1450207814
talalbaweja,1,"Founder @nimble_minds, an indie game studio. Love to make games that are more than just fun!",1421758037,1453165401
talamasca,1,,1385105406,1450207814
talander,2,,1430440193,1453168638
talanoa,1,,1286845953,1452890159
talas9,7,,1392387512,1452921495
talatlas,1,,1313678274,1453172664
talatnat,1,,1270870566,1452889111
talawahdotnet,12,,1441239705,1453172056
talaxor,3,,1280488911,1452889673
talbardin,1,,1323122666,1452898710
talbina,962,,1264391756,1452888767
talbli11,1,,1337578287,1452903053
talboito,231,,1187165176,1434051962
talbright,3,,1383225426,1452917892
talbroda,1,,1311527438,1452895225
talby,1,,1305730757,1452893808
talc,1,,1424783472,1453166560
talder,-1,,1397264656,1452922975
talely,1,,1379020736,1452917315
talentchef,4,,1289422273,1452903302
talentcupboard,2,,1399379883,1450207814
talentdeficit,65,,1320859531,1452900708
talentdisrupt,1,,1299751854,1453167442
talentevo,3,,1359555576,1452909219
talentkayak,1,,1447078849,1453173653
talentless,55,,1260246741,1450207814
talentshout,1,,1340177406,1452903596
taless,1,,1237488661,1452887289
talete,1,,1421337067,1453175286
talex,3,,1306222157,1452893876
talex5,170,,1333014765,1450207814
talfa,3,,1345864452,1452905507
talgiat,2,,1435775961,1453170363
talgleichger,1,,1395670783,1450207814
talgur,1,,1417361225,1450267840
talha138,1,,1323276195,1452898756
talhafast,1,,1301058741,1452892952
talhakhan720,2,,1331683972,1450207814
talhashraf,1,"A simple man, who's looking for hope.",1343490866,1452904949
talhelmt,24,,1383426918,1452917933
talhof8,2150,"just another 16 y/o",1329923357,1450207814
talhoffer,5,,1429287581,1453168272
talhoo,1,,1398185585,1450207814
tali,1,,1356543676,1452908450
taliafrenkel,1,,1426024600,1453169188
taliagw,1,,1387981056,1452922845
talian,-3,,1420406536,1453164974
taliawillow,1,,1338541989,1452903333
taliban,45,,1363719460,1452911143
talibro,1,"Love Usability in web applications. Idea Machine, born with Accounting DNA. and I believe that people have generally good intentions and I love making contribution to the community by sharing knowledge. and paying zakat to those in need.<p>I also love helping Small and Midsized Businesses, with or without accounting knowledge, to manage their accounting in the cloud platform - Talibro.com.",1380073755,1452918056
talicni_tom,-4,,1310517160,1452895822
talicry,1,,1316290614,1452896655
talideon,667,"http://stereochro.me/<p>Development lead at Blacknight Solutions in Ireland. Any opinions stated are my own.<p>[ my public key: https://keybase.io/talideon; my proof: https://keybase.io/talideon/sigs/xrQeNgJwDeDVr__AMXDdSK8I6jDosMvyymcRZIGGMyA ]",1388080967,1450403558
taliesan,38,intangible.ca/about,1387224985,1450207814
taliesinb,1475,"https://github.com/taliesinb/\n@taliesinb<p>Working on the Wolfram Language, currently a neural net framework for Mathematica 10.4.",1280079138,1452693831
talifhani,2,,1298532816,1452892498
taligent,3559,,1333173646,1452901228
talihawk,1,,1330567817,1452916512
talios,1,,1408599423,1450207814
talipozturk,1,"Founder of Hazelcast (http://www.hazelcast.com)",1346513219,1452905701
talipucar,6,,1333410844,1452903391
talir,1,,1318994362,1452898518
talisMal,8,,1367248577,1452912002
talisaar,4,"www.talisaar.com\nwww.linkedin.com/pub/tali-saar/18/152/760\nwww.quora.com/Tali-Saar\ntwitter.com/TaliSaar\nhttp://www.upwestlabs.com/blog/keep-calm-and-launch-your-startup",1347670255,1450207814
talisdev,2,,1438629967,1453171255
talisker,1,,1403539224,1452925934
talisman420,6,"[ my public key: https://keybase.io/talisman; my proof: https://keybase.io/talisman/sigs/5XIdb0qD85DpwRP5jwXN5ee3jFoQI9uWkkPfqmsTFyM ]",1428535091,1453169375
talison,396,,1239741482,1450207814
talisshort,1,,1202449356,1452909923
talk,2,,1212916908,1452886269
talk_about_pay,11,,1437518752,1453170940
talkaboutadate,5,"Just launched www.TalkAboutADate.com - from London.",1210791005,1210791005
talkaboutdesign,1,,1334755709,1452903391
talkain,2,,1360163911,1450207814
talkativetree,4,,1347496819,1450207814
talkativeuk,1,,1449242416,1453174351
talkb1nary,1,,1435060753,1453170143
talke,1,,1286570655,1452890159
talkeinan,2,,1209207766,1209207766
talkerlang,1,,1390959457,1452920734
talkingai,1,,1391896549,1450207814
talkingquickly,521,"Rails Dev, Lover of Good Coffee<p>More about me: http://www.talkingquickly.co.uk<p>Email ben at talkingquickly dot co dot uk<p>Currently writing a book about provisioning servers for and deploying Rails applications, https://leanpub.com/deploying_rails_applications<p>Twitter @talkingquickly",1308358486,1450207814
talkingstove,17,,1381880612,1450207814
talkingtab,13,,1175968337,1448843313
talkingtiki,43,"I'm Jason.",1239330045,1452888235
talkingwithsean,3,,1330956094,1452900451
talklittle,211,,1255678613,1450207814
talkmo,1,,1371753064,1452913912
talkpens,1,,1329113371,1452900033
talkroute,1,,1407274060,1452928704
talktalk,8,,1269023659,1452889012
talktechnique,1,,1334084748,1452901619
talkthetalk,2,,1321766730,1452898481
talktime,27,,1377166521,1452528794
talktojoseph,1,,1273179361,1450207814
talktomillie,1,,1381761957,1452917786
talktoqwest,1,,1257458246,1452888474
talktous,1,,1351760152,1452907024
talktwomey,3,,1353572832,1450207814
talkwheel,1,,1307489629,1452894279
tall,31,"software something",1362708392,1450207814
tallTrees,1,,1351533955,1450207814
tallamy,8,,1361981012,1450207814
tallanvor,1570,,1216747301,1452851414
tallasif,27,,1246620611,1452888025
tallatmahmood,7,,1435447093,1453170252
tallbrian,2,,1382663800,1452917647
talldan,11,,1390314651,1450207814
tallerholler,87,,1408173993,1450993289
talles,2087,http://talles.me,1371659109,1451583607
talleyrand,108,"[ my public key: https://keybase.io/judsonmitchell; my proof: https://keybase.io/judsonmitchell/sigs/8i6B1hKltuwvTsL8NV_CXdStFRunjiF3L3xoR-ey3UQ ]",1211235619,1448837525
tallgirltaadaa,2,,1378397911,1450207814
tallgreentree,12,,1306701979,1450207814
tallheart,4,,1413952059,1450207814
tallio,2,,1378733789,1452916205
talljeffatstack,2,"Jeff Szczepanski, Chief Operating Officer at Stack Exchange.\nHome to Stack Overflow and 100+ other Q&A Sites",1393254813,1452922039
talllguy,0,,1437765481,1453171013
tallman39,1,,1377807893,1452915890
tallmankitch,1,,1430250185,1453168537
talloaktrees,226,,1335758219,1450207814
tallofrenzy,1,"Front End Developer. tallofrenzy@outlook.com",1365709229,1452911790
tallon,5,,1341083862,1450207814
tallowen,65,"Email: owen@owencoutts.com",1329880168,1450207814
tallpapab,41,,1194030183,1452237261
tallredskin,1,,1306368515,1452893954
tallross,215,,1354287178,1452907626
tallshaun,5,,1307207269,1452894106
tallstefan,3,,1356903951,1452911268
talltexan,2,,1325048365,1452899157
talltodd,13,,1271344210,1452889111
talltofu,1016,,1395775780,1450207814
talltom,3,,1318375232,1452897594
tallyh00,80,,1264184175,1452888767
tallyho,7,,1334084216,1452901516
tallyma,1,,1327017439,1452899567
tallytalwar,1,,1414767229,1453169078
tallyup,2,,1416970634,1450267840
talmadger,1,,1320903175,1452898339
talmai,13,http://talmai.com.br,1299904217,1452892672
talmand,3387,,1308057880,1452891448
talmeida,15,,1316015263,1452900414
talmeida88,1,,1339084847,1452908012
talmir,375,"An icelandic software developer. Hi there.",1347896217,1452906134
talmira,1,,1323523335,1452898811
talmirza,224,,1340410820,1450207814
talnet,-3,"Just a typical curious human being.",1413219696,1450267840
taloft,19,,1268685190,1450207814
talolard,1,,1434432230,1453169967
talon876,1,,1340147760,1452903557
talon88,164,"I write a lot, both in and out of work.",1344552934,1450207814
talonstriker,7,,1315261333,1450207814
talonx,241,http://code.deepinspace.net,1270023517,1450207814
talos,325,"http://blog.accursedware.com\nhttps://github.com/talos\nhttps://twitter.com/recessionporn",1326421706,1450207814
talove,8,,1329422721,1450207814
talpert,165,,1367439627,1452783029
talraviv,2,"ecquire co-founder. python, js, chemical engineer",1216679903,1450207814
talrechter,1,,1384847736,1452918827
talronen,2,,1434549499,1453170009
talsaf,1,,1281566001,1452890123
talsit,1,,1350456933,1452906791
talsnet,1,,1413924951,1450207814
talsraviv,668,"Nerd disguised as a surfer.",1222202666,1450207814
taltman1,45,,1353976340,1450207814
taltongrip,1,,1315450735,1452896455
talub,1,,1436889285,1453170753
talvarez,1,,1305690785,1452893759
talves,1,,1400522170,1450207814
talvisota,35,,1240425044,1452887944
talw,3,,1427871692,1453167683
talwai,46,,1406575046,1453165916
talwolgroch,1,,1374660692,1452914985
talyssonoc,123,,1392683193,1450207814
talziv,2,,1332272337,1452903669
tam000,2,,1425929254,1453167172
tam7t,18,Developer.,1287602239,1450207814
tama,1,,1379358610,1450207814
tamaatar,47,,1428941689,1453168125
tamaery,1,,1302094533,1452893232
tamagokun,11,,1380978449,1450207814
tamal,165,"Problem solver.",1284421657,1450207814
tamala,1,,1371384603,1452913761
tamale,1,,1407511622,1452928883
tamam,27,,1383966709,1452918321
tamana,181,,1450854048,1453174742
tamar,90,http://www.tamarweinberg.com,1190781778,1448053611
tamar_rucham,2,,1376926533,1452915614
tamaraalexander,2,,1366306281,1450207814
tamaraford,1,,1410866340,1452931299
tamarey,5,,1377803076,1452915890
tamari1000,1,,1304806045,1452893643
tamarindo,137,,1274550996,1452889277
tamas,143,,1244473186,1452887944
tamasizsak,0,,1386695468,1452919341
tamasnet,12,,1340902526,1450207814
tamaspiros,13,,1393417265,1452921927
tamassari,1,,1401300218,1450207814
tamassray,1,,1325850884,1452899389
tamasss,4,"tamas dot lustyik \x40 prezi dot com",1321551339,1450207814
tamat,96,,1438942217,1453171370
tamatchmakers,1,,1328787890,1452899953
tamateboxgold,1,,1436287017,1453170565
tamayan,1,,1289255454,1452891611
tambayar,1,"Tambayar helps you get opinions about any question you may have. It gives you the best way to find out what people think about what matters to you most.",1403838173,1452926158
tamberg,62,http://www.twitter.com/tamberg,1177069791,1429175599
tambiennosotros,1,,1374788335,1452915055
tambler,15,,1292001715,1452891887
tambling,1,,1364938620,1452913533
tambourine_man,7182,,1298863509,1452771682
tambourmajor,14,,1397464085,1450207814
tamebadger,3,,1428405442,1453167897
tamedo,31,,1381139437,1450207814
tameir,14,,1422077582,1453165539
tamentis,50,"[ my public key: https://keybase.io/tamentis; my proof: https://keybase.io/tamentis/sigs/CnEBPFJhPTilBEzwr5pGgROnrMYzSJYiMsL_ozo0JPA ]",1285997935,1450207814
tamer40,1,,1381815119,1452917647
tamer66,1,,1326450132,1452899469
tameramitchell,1,,1288823786,1452891720
tamerito,4,,1421288102,1453165265
tamersalama,1243,"Calgary, AB",1212189308,1452215205
tamewhale,1,,1237556387,1452887289
tamier,2,,1409148646,1450207814
tamilan,1,,1435051743,1453170143
tamillharasan,1,,1385541654,1452924045
tamilmaran,1,,1234455495,1452887175
tamim_at,1,me,1425572890,1453166866
tamin85,1,,1390459067,1452920472
tamir,2,,1213803380,1452886269
tamirdresher,1,,1437079540,1453170807
tamireiss,1,,1238721328,1452924930
tamiriis,1,,1392938806,1452921656
tamirs9876,1,,1363554818,1452910955
tamirsen,13,,1205274470,1452886646
tamitadinamita,1,,1384528849,1452918694
tamizh88,1,,1429814782,1453169051
tamizhvendan,1,,1421597907,1453165932
tamkam,3,,1336143729,1452902681
tamle,18,,1301968911,1452896655
tamm,2,,1323370598,1452898811
tammam,6,"Tammam Kbeili, Co-Founder of Certified.in / iJourney.ccom passionate about web startups and technology",1287507442,1452892632
tammer,608,,1300910377,1451856893
tammerkamel88,3,,1356527648,1452909922
tammersaleh,1,,1372027027,1453165606
tammet,37,,1327595056,1450207814
tammybutow,6,"Support Manager @digitalocean. Cofounded @girlgeekacademy. Australian that loves hacking, golang, open source & cloud! ☁️ Living in NY.",1331848968,1453165971
tammycamp,1,"A lady.<p>[ my public key: https://keybase.io/tammy; my proof: https://keybase.io/tammy/sigs/2Pgyndo-8LppezDJM7Gp9RcrIrXs6X4rdc5H9H2kgws ]",1244395065,1450207814
tamnakub,1,,1319081786,1452897802
tamoorshafi,2,,1353356612,1452907445
tamour,2,,1239691227,1450207814
tamozaholic,1,,1339173677,1452903422
tampaflori,-12,,1313484648,1452895902
tamping,16,,1351853454,1452907085
tams,22,,1361983152,1450207814
tamstams,10,,1442441147,1453172407
tamta,1,,1443426888,1453172768
tamtamchik,1,,1432934763,1453169511
tamtaradam,2,,1346054559,1452905578
tamway,1,,1388643462,1452919714
tan,5,,1393950475,1452922069
tan1337,43,,1244466211,1452887978
tan90,2,,1349990396,1450207814
tanabue,1,,1397055105,1452922845
tanacea,1,,1172031403,1172031403
tanakian,1,,1425692898,1454885246
tanami,3,"intrepid programmer and plan 9 fan",1353364325,1450207814
tananaev,15,,1421875715,1453166577
tanapolsh,1,,1411547792,1453173950
tanaqot,1,,1358375438,1452908875
tanaquas,4,"I&#x27;m a subscriber to the quantified self movement and believe that time tracking is a trusted companion for self-improvement and personal time management. Modern work doesnt stop when you get home and being smart about tracking means you can make sure youve got time for the things you want to be doing in your free time.",1416816823,1452589498
tanathip4,1,,1317955226,1452898201
tanavenger,1,,1425585558,1453174573
tanawater65v,1,,1313201986,1452895821
tanawatwt,1,,1320955728,1452898339
tanay46,120,,1307713460,1450207814
tanayagrawal19,3,,1436421882,1453173131
tanaytandon,2,,1353536833,1452907494
tanbir,1,,1347027563,1452905800
tanbo,3,,1379904179,1452916768
tanco,1,,1232043037,1452887037
tancoder,1,,1423528579,1453166560
tancredi,12,,1403259665,1453166822
tandaraho,147,,1191379738,1191379738
tandavas,112,https://twitter.com/tandavas,1368270443,1450207814
tandembike,1,,1373565585,1452924467
tandemstrong,28,,1416956290,1450267840
tanderson11,79,,1361211856,1450207814
tanderson92,193,"[ my public key: https://keybase.io/tanderson; my proof: https://keybase.io/tanderson/sigs/lJJ4OAakbtj6kKQ_rPV5cCvPp123DuK55KRH_efCuIs ]<p>Caltech grad student, Exherbo linux dev.<p>Contact: tanderson@caltech.edu",1407351513,1450207814
tandim12,2,,1452725256,1453175331
tandjaoui,4,,1302098396,1452894164
tandr,1,,1428942815,1453168125
tandrasz,1,,1363643497,1452910955
tandyclone,2,,1447029825,1453173634
taneem,58,,1266354030,1451988717
tanel,6,,1220678234,1452904354
taneliv,60,,1348639452,1450207814
tanelj,2,,1369036829,1450207814
tanelpuhu,1,,1303936283,1450207814
taneltahepold,3,,1358090573,1450207814
tanepiper,133,,1340838073,1450207814
taneq,105,,1434116491,1453169875
tanerbaubec,1,,1404683743,1452926827
tanerman,1,,1332440387,1452900955
tang,1,,1349060011,1452911681
tang3w,3,"A iOS developer live in Shanghai China.",1386573936,1450207814
tanganik,1,,1315719527,1452926902
tangaroa11,1,,1363787773,1452911035
tangc35w6k9,1,,1318400283,1452897594
tangchaotang,1,,1321262231,1452898376
tangcius,225,"Hacker News lurker",1302920813,1450207814
tange,6,,1278686046,1452889472
tangelo,2,,1287001410,1452890226
tangen,2,hacker,1326333863,1452899469
tangen9000,4,,1392669168,1450207814
tangent128,57,,1429645983,1453168379
tangent35,1,,1315170817,1452896423
tangental,7,,1386202041,1450207814
tangentcity,2,"Neuropsychology, dietary supplements, clinical design, innovation, fiction.\ntangentcity.com",1315346098,1450207814
tangentially,1,,1324978399,1452899157
tangentile,1,,1299574653,1452892632
tangentspace,28,,1389294774,1450267840
tangere,1,tangere@rcpt.at,1291838925,1452891826
tangerine,4,,1342405250,1452904586
tangerine_beet,59,,1420339409,1453164945
tangerine_beets,1,,1379613290,1452916579
tangerinemac,1,,1401732568,1452924891
tangerinepeeler,2,,1439403754,1453171487
tangesmadv,2,,1406691036,1450207814
tangled,215,,1430758046,1453168999
tangled_zans,45,,1448561119,1453174182
tangledweb,7,,1172031763,1450207814
tangleman,3,,1433792303,1453169758
tanglesome,4363,,1335898325,1451925428
tanglisha,30,,1266464203,1450207814
tangmoran,1,,1305712302,1452893759
tango12,3,,1423952560,1453168985
tango2,1,,1399692828,1452924281
tango3401,1,,1202109381,1202109381
tango76,1,,1319865061,1452898149
tangoalpha,228,,1363071181,1450207814
tangobravo,2,,1301677963,1452893128
tangodelta,2,,1271276105,1452889111
tangollama,20,"CTO for CURE International (cure.org)\nPM for HospitalRun (hospitalrun.io)\nPerson (joelworrall.com)",1256349433,1453174351
tangomom1959,1,,1348283784,1452906225
tangore,1,,1258485971,1452888557
tangotab,1,,1285736620,1452890090
tangothedog,14,,1312830677,1450207814
tangozulu,5,,1402345265,1450207814
tangram,3,,1252512735,1452888344
tangram1970,1,,1454437447,1454885385
tangue,1145,"I sing the body electronic",1333653533,1452616979
tangus,20,,1277212420,1450207814
tanguy12345,1,,1364446559,1452911456
tanguy_k,1,,1401957014,1450207814
tanguygo,-2,,1329428962,1452910032
tanguymoal,1,,1352459682,1452907235
tanguyvl,2,,1448876128,1453174229
tangxiathought,2,,1448810283,1453174218
tanhongping,1,"Engineer by day, indie game developer by night\nBlog: monster-enterprise.blogspot.com\nTwitter: tanhongping85\nGitHub: hongping",1411027584,1452931478
tani_buttercoin,1,,1389907510,1450207814
