ID,Karma,About,Created,Updated
kristofferR,3278,,1268867297,1452579774
kristofferdk,6,,1404830279,1450207814
kristofferj,5,,1380272772,1450207814
kristoffervh,2,,1419814055,1450267840
kristofhb,1,,1383741836,1452918128
kristoforlawson,1,,1410779371,1453171002
kristoiv,3,,1395012227,1450207814
kristoklau,13,,1332491343,1452900955
kristoph,3,,1383342108,1452918694
kristophe,2,,1222173851,1452911455
kristopher,182,"<p><pre><code>  Hi there, I&#x27;m kristopher.\n\n  [ja] http://twitter.com/kristopher\n  [ja] http://facebook.com/kristophertate\n  [ja] http://www.innovation-osaka.jp/ja/innovators/980\n  [ja] http://www.itmedia.co.jp/news/articles/1208/29/news044.html\n  [ja] http://www.kaminoge-design.tamabi.ac.jp/student_reports/013/\n  ----\n  [en] http://www.innovation-osaka.jp/innovators/1663\n\n  Remember to say &quot;hello.&quot;</code></pre>",1260083991,1450207814
kristopherwong,1,,1306364273,1450207814
kristopolous,2139,"http://getpostdelete.com<p>kristopolous@yahoo.com<p>I live in Hollywood, CA",1306530080,1451102196
kristovaher,15,"I am an entrepreneur, open-source contributor and a lead developer of Wave Framework - an API-focused web and infosystems PHP micro-framework.<p>I also consult developers and start-ups, so if you need help with anything, let me know.",1307004179,1452903362
kristream,1,"coder, founder at istream.io",1397233453,1452924752
kristrev,1,,1421325304,1453165279
kristsk,5,,1274439852,1452889246
kristw,10,"Visualize data at @twitter during the day. Battle with open data and code random stuffs at night.",1386185068,1450207814
kristy_ochkina,1,,1378240832,1452916299
kristyamanda,1,,1335423277,1452902431
kristyhowards,1,,1326428436,1452899469
kristynazdot,230,maqtoob.com,1380334075,1450207814
krisvage,62,,1349559267,1450207814
krisvale,4,,1357640422,1450207814
krisw,14,,1296676535,1452894106
kriswallsmith,3,,1289262969,1453167172
krisweston,-6,"https://krisweston.com<p>i am a musician and producer, DSP twatter and abuser of mixing desks.",1436747187,1453170702
kriswill,10,,1360018784,1450207814
krisys,10,,1308316783,1450207814
krisz9,1,,1369814754,1452913045
krisz_o,1,,1421159246,1453165205
krithix,391,@stripe,1371149236,1450207814
kritiqqr,6,,1364586089,1452911496
kritischer,1,,1445615595,1453173264
kritter,2,,1372945250,1452914460
krittikagoel,1,,1335372433,1450207814
kritts,2,,1418165280,1453166972
kritztopf,1,,1362132563,1452925992
krivak,1,,1278403334,1452889472
krivc,1,,1302004402,1452893181
kriven,9,,1367255653,1452912002
krivolution,1,,1376646440,1452915536
krivx,9,,1405083454,1450207814
krixie333,1,,1395156600,1452922788
krixmeister,1,,1441097925,1453171985
kriyative,94,"Lisp hacker. Entrepreneur.<p>http://funcall.posterous.com",1215880873,1450207814
krizan,3,,1359029253,1450207814
krizhanovsky,91,"Alexander Krizhanovsky<p>CEO and CTO at NatSys Lab. NatSys Lab. is a software development and consulting company, which specializes in high complicated solutions with requirements of outstanding performance, availability, intelligence and security.",1389369138,1450207814
kriztw,4,,1447763571,1453173985
krizzz,1,,1355182232,1452908746
krj4g2,3,,1239920380,1452889588
krjeidj87,1,,1397751532,1452923279
krka,21,,1378131078,1452916037
krkbk,1,,1385458433,1452919045
krkoch,2,,1445522898,1453173242
krl,8,,1287756617,1450207814
krlee,2,,1395632871,1452922429
krleza,1,,1389560491,1452920054
krlkr,2,,1383467825,1452918694
krlkv,2,,1439302532,1453171737
krluna,2,Enthusiast.,1253641915,1452908644
krluna22785,1,"life enthusiast.",1313500004,1452895978
krmboya,419,https://github.com/krmboya,1278188670,1452714823
krmbzds,1,,1373488632,1450207814
krmmalik,1279,"Digital & Marketing Strategist\nhttp://krmmalik.com/me",1252599539,1452811823
krmtl,47,,1399970929,1450207814
krn,438,,1291650454,1450207814
krn320,2,,1446026217,1453173354
krnaveen,68,,1425277141,1453166745
krngrvr,6,,1437299075,1453171629
krnshrm,1,,1410942408,1450207814
krnverma,1,"Tech Enthusiast",1383294584,1452917892
kro0ub,1,,1383933616,1452918321
krob,54,,1325578830,1450207814
krober,7,,1324649391,1452899111
krobertson,638,,1248645970,1452888183
krobs,1,,1372454493,1452914259
kroc,30,"Code is art",1279280186,1452889589
krock,5,,1451863242,1453174946
krodzon,2,"Currently the co-founder of Fitoop.com and general life hacker and researcher.",1378577205,1450207814
kroe,2,,1438358510,1453171193
kroeber,2,,1402774767,1450207814
kroeckx,1,,1454021733,1454885231
kroelis,4,,1365636920,1452911681
krofdrakula,2,,1369068152,1452912621
kroger,803,"My name is Pedro Kroger and I&#x27;m a programmer, composer, professor, and entrepreneur. I&#x27;m the author of &quot;Music for Geeks and Nerds&quot;: http://musicforgeeksandnerds.com<p>I blog about programming, Python, Lisp, and computer music at http://pedrokroger.net/",1244706072,1450207814
krogers,17,"I am a web developer/entrepreneur that focuses on teaching others how to use web development to create their ideal lifestyle.",1418697918,1450267840
krogger,2,,1319541024,1452897963
krogsgard,1299,"WordPress developer from Birmingham, Alabama.<p>Editor of http://poststatus.com - a website about WordPress.",1304464241,1450207814
krohling,267,,1266733178,1450207814
krohrbaugh,197,"Twitter: twitter.com/krohrbaugh<p>Blog: kevinrohrbaugh.com",1243445172,1452888374
kroidkrensen,17,,1338945486,1452906416
krokas,1,,1241308059,1452887830
krokoo,2,,1424565609,1453169860
krollew,40,,1333348299,1452901360
krolley,72,,1234422409,1450207814
kromem,15,,1392839336,1453170513
kromlic,1,,1430323558,1453168591
kromodor,13,"Cofounder of VM&Co - http://vmandco.com\nConcept manager of HobbyEarth - http://hobbyearth.com\ncan check the dev blog here - blog.hobbyearth.com",1403695480,1450207814
kromped,30,waddup,1288112379,1452892402
krompus,1,,1439846344,1453173497
kron4eg,-5,"ruby/python developer",1307352273,1452894329
kronawetter,184,,1344342723,1450207814
kronbsy,1,,1382540876,1452917647
krondor,47,,1301080872,1450207814
kronerthelen,1,,1313143788,1452895821
krongoth,2,,1309103878,1452894567
kronholm,47,"Long time HN lurker, but recently registered.<p>Been coding (scripting, mostly) for 4ish years. Previous experience doing loads of webdesign, general design, 3d graphics (modeling and animation) and a billion other things.<p>As Adam Savage would say: Jack of All trades, master of none - but better than a master of one.",1358792621,1450207814
kronig,3,,1283557569,1452889908
kronik3r,1,,1407590076,1452928932
kronik_dhn,1,,1317376873,1452897187
kronin,1,,1402170516,1452925132
kronion,130,,1390952723,1450207814
kronix99,4,,1315404497,1452896454
kronny,8,,1435772456,1453170363
kronomikon,2,,1432670026,1453169408
kronos_vano,0,,1301075872,1450207814
kronosapiens,2,,1389804191,1452921495
kronosis,-1,,1272744128,1452889175
kronoz,6,,1234220138,1452887114
kronusaturn,162,,1290791911,1452891611
kroo,63,,1260778635,1450207814
krooj,2,,1452617812,1453175162
krookoo,-1,,1318358456,1452897594
krookra,1,,1314135553,1452896103
kroosaidher,5,,1421258173,1453165252
kroots,1,,1415378816,1453166798
kropotkin,28,,1361526800,1452910104
kropotkinlives,31,,1431517133,1453169200
kropson,27,,1325084173,1452902911
krorange,1,,1410316271,1452930789
kros,3,,1354207396,1450207814
krosaen,1239,"VP Product @food52, Ann Arbor hacker.<p>Previous: realtimefarms.com , google/android, umich<p>http://twitter.com/krosaen",1269842261,1450207814
krose,1,,1178090250,1178090250
krosenberg,6,,1327355154,1452899631
kross,21,"Founder and CEO of AlienFast\nhttp://www.alienfast.com<p>Former Founder and President of Metova, Inc. http://metova.com",1282352426,1452200791
krossxc,0,,1344868689,1452905249
krot,2,,1337455000,1452903053
krotitelserveru,2,,1451261669,1453174805
krotron,1,"http://www.krotron.com/clip/krotronmember.php\n krotron  "" ""  1 \nKrotron    100,000 \n \n  <p>...\nhttp://www.krotron.com/clip/index.php\nhttp://www.facebook.com/krotron.group<p>  , , ,  ,  ,  , krotron ,  , ",1314411908,1452896231
krotton,15,"[ my public key: https://keybase.io/krotton; my proof: https://keybase.io/krotton/sigs/4xmulOSjRWH-w_WnbcWqB5FQ6_-mYAi21ZuLpEhMyOE ]",1421370137,1453165294
kroustou,1,,1450198683,1453174573
kroy,38,,1344359883,1450207814
krozo,53,,1429991024,1453168464
krozo1,1,,1438706007,1453171316
krp,2,,1420298659,1453171973
krpalospo,1,,1379013508,1452916378
krpov,3,,1424751769,1453166545
krr,2,,1358441493,1452908875
krrh,2,,1241558745,1452892069
krris,1,,1405000258,1450207814
krrishd,949,"i&#x27;m krish:<p>pennapps fellow, freelance web dev<p>itskrish.co // git.io/krish // @krrishd<p>email me: krish@openSourceSchool.co<p>[ my public key: https://keybase.io/krrishd; my proof: https://keybase.io/krrishd/sigs/BnqnMzUAaGiBIIVEeDyIZ5uOhuk366T_rEsL0tjp4ac ]",1374247005,1450207814
krriyo,1,,1360382045,1452922632
krrose27,25,"[ my public key: https://keybase.io/kevinrrose27; my proof: https://keybase.io/kevinrrose27/sigs/0FSu9GYmivTNr9cS5PHwS1rcC0wMhurxgA-i9oRKslw ]",1314920330,1450207814
krrrh,509,,1302551525,1451074987
krs,160,,1172011204,1172011204
krs_n,1,,1442998477,1453172555
krsanky,1,,1247028125,1452888025
krschacht,13,,1255542712,1450207814
krschmidt,12,,1257252462,1450207814
krschultz,11655,"Software Engineer & Mechanical Engineer<p>@kevinrschultz on Twitter<p>[ my public key: https://keybase.io/kevinrschultz; my proof: https://keybase.io/kevinrschultz/sigs/k_lxivVNv1dGoldx9bUPJ3nVxNnH-ULgOlVj8L-OX08 ]",1196125318,1452883139
krsdav,1,,1306180423,1452893876
krsgoss,100,"Contact: krsgoss AT gmail",1285006639,1450207814
krsh,11,,1239123858,1450207814
krshmda,1,,1327103648,1452899567
krsj,1,,1445801837,1453173301
krsmith35,13,,1272402429,1450207814
krsna,50,,1274640223,1452889309
krspaul,8,"@krspaul on twitter - dont expect any tweeting gold though",1351738300,1452907024
krsree,86,https://twitter.com/krsree,1371737597,1450207814
krst,2,grouptalent-kristi-tsukida,1299580422,1452894811
krstck,888,,1368188997,1452720240
krstffr,4,,1363789412,1453174303
krsumeet,1,,1392207741,1452552956
krsunny,72,,1332098843,1450207814
krsweston,2,,1426516004,1453167232
krswlr,17,,1371818478,1450207814
krt,1,,1399967238,1452924323
krtcut,1,,1336462564,1452902796
krthkv,3,,1346299574,1450207814
krtiks,1,,1302835684,1452893324
krtk,1,,1368905474,1452912621
krtl,550,,1253244408,1452888474
krub,2,"Game developer,designer in Mobge, indie game development studio. UX designer.",1378816022,1450207814
krubby,0,,1366567864,1452911874
krubu,4,,1368670540,1452912485
kruczek,46,,1401779792,1452102434
krudnicki,72,"founder of timecamp",1331391794,1452900562
kruegerb,4,,1298519332,1452892498
krufe,1,,1433172541,1453169560
kruffin,31,,1332881680,1452902474
krug,2,,1225082769,1452890432
krug7777,1,,1386693300,1452919341
krugerc,1,,1330117264,1452900295
krugergould,1,,1343239706,1452904814
krugloid,1,,1351158072,1450207814
krugmanlol,-1,,1367116893,1452912002
krugmansucks,-1,,1366159609,1452911790
krugrj,12,,1267647953,1452889344
krugster,3,,1445444181,1453173219
kruh,-1,,1344457790,1452905182
kruhft,668,"Write music (http://www.soundcloud.com/kruhft, #ambient #industrial #soundtrack), program #lisp, #web and #android in my spare time. Dayjob @Autodesk.<p>Twitter: @kruhft\nEmail: kruhft@gmail.com",1302190936,1450538594
kruipen,700,"hn at kruipen.com",1325532782,1450570115
kruk,71,,1340159026,1450207814
kruken,110,,1348431842,1450207814
krukk,1,,1401442923,1453165510
kruko,1,https://twitter.com/mjkruk,1378858205,1450207814
krullie,4,,1448461573,1453174288
krumby,1,,1220325457,1452886518
krumel,7,,1183649704,1183649704
krumiro,-6,,1326297438,1452899469
krumiro79,11,http://twitter.com/sergio_martino,1369050596,1450207814
krumjahn,26,"Mobile apps developer. www.jpluscorp.com",1266518983,1452889589
krummas,33,"Located in Sweden",1273520681,1450207814
krunal,1,Cooooooooooooooooool,1293200986,1452891944
krunal9,1,,1329458141,1452900115
krunalashar,1,,1403179684,1452925681
krunaldo,54,,1329611497,1450207814
krunalrasik,1,,1346741354,1452905745
krung,0,"I want to Quit My Job and start a venture before I DIE :)",1291024116,1452891611
krunk4ever,2,,1383439731,1450207814
krunkcoin,4,,1413402783,1450207814
krunkosaurus,1,,1344440834,1452931886
krunkworx,3,2BeansApps,1374638038,1452914985
kruno,5,"You can reach me on twitter @kknego, on Skype kruno.knego or via email contact@krunoknego.com",1402861446,1450207814
krunox123,4,"[ my public key: https://keybase.io/krunox123; my proof: https://keybase.io/krunox123/sigs/ZhKTvxOpmZHCzauKQQHNFUQ-1uAw6OaZqBlCZJeC0iY ]",1431867539,1453172508
krupal55,1,,1446963791,1453173622
krupan,643,@bdmurdock,1272491399,1452708407
krupap,9,,1206966625,1452886518
krupenin,1,,1304410257,1452893560
krupp,2,,1314887819,1452896359
krupt,10,,1424814778,1453166577
krupte,1,,1393377466,1452921927
krush,1,,1388129961,1452919580
krushin,1,,1393947157,1452924281
krussell,5,,1356933495,1450207814
krustchinsky,1,,1425479808,1453166822
krustnic,1,,1352030236,1450207814
krustuna,1,,1409006722,1452929875
krustysanchez,1,,1406149562,1452927988
kruszka,1,,1376665096,1452916970
krutal,79,,1172128529,1450207814
kruthasree,1,,1365559661,1452911915
krutsky,1,,1307110226,1452894106
krutten,3,,1251330437,1450207814
krutten7,2,,1301430099,1452893072
krutulis,109,,1191626896,1450207814
kruug,1,"[ my public key: https://keybase.io/kruug; my proof: https://keybase.io/kruug/sigs/etDgH83sFb59WyiGG2GLR2z6QKmeUvaqCp9aQuvMSOc ]",1418920020,1450267840
kruul,1,,1373633149,1452914683
kruxor,6,,1345780934,1450207814
kruxrecruiter,1,,1446769525,1453173585
krvss,3,"Tech Lead @ Grammarly.com",1435339348,1453170227
krwck,1,,1359492536,1453171193
krycek,2,,1355669761,1452908182
krychu,27,,1411143322,1453168895
krying_krab,61,,1249522051,1452888234
krylon,1088,,1403257435,1452910397
krylonkid,16,,1382722155,1450207814
krymise,4,,1347569917,1450207814
krynsky,1,,1301159255,1452922429
krypel,2,,1402584288,1452925375
krypes,10,,1284556899,1452893599
kryps,117,,1362725813,1450207814
kryptiskt,4870,"Developer from Sweden. Likes Haskell, Idris and Racket. @kryptiskt on Twitter.",1327077374,1452462049
kryptn,4,,1189479515,1452895978
krypto_jeff,1,,1425324642,1453166771
kryptomania,1,,1430935092,1453168895
kryptomaniac,3,,1314187181,1452896103
kryptomaniax,6,,1344984043,1452905249
kryptone,3,,1359451260,1452909189
kryptonika,10,,1326122861,1452902911
kryptonix,1,,1405560433,1452927624
kryptonsoft,1,,1313828993,1452896036
kryptos,17,"Lead Developer at <a href=""http://hover.in"" rel=""nofollow"">http://hover.in</a>. Prior to this, Google Summer of Coder for Freenet in 2007. Interests include distributed computing and security,number theory and functional programming.\nAlso avid reader of post-cyberpunk,sci-fi and related genres of books.<p><a href=""http://srivatsan.in"" rel=""nofollow"">http://srivatsan.in</a>",1202148592,1202148592
krysiarose,12,,1427303940,1453170380
krysjez,2,,1392413308,1453168413
krystalmyu,1,,1373314105,1452914557
krystalplomatos,1,,1298437118,1452892466
krystianszastok,3,,1399201557,1450452556
krystlemobayeni,1,http://dribbble.com/krystle,1345566578,1452905418
krysty,1,,1314703527,1452896359
krytarowski,4,,1444343279,1453172967
kryten,740,,1370860495,1452913533
krytork,1,,1406232308,1450207814
krywktch,1,,1399062957,1452924012
krz,2,,1338389472,1450207814
krz37j,1,,1436715666,1453170702
krzaihackers,1,,1361207104,1452909986
krzbrg,6,,1422744722,1453165867
krzrak,96,,1382554552,1450207814
krzychukula,1,,1418551894,1453168999
krzyk,158,,1241601354,1450207814
krzysu,1,,1349863387,1452906576
krzysz00,179,"krzysdrewniak <AT> gmail <DOT> com",1301761966,1450207814
krzysztof_c,0,,1219122846,1452886518
krzyzanowskim,147,"I do stuff.<p>http://blog.krzyzanowskim.com",1370765614,1451389402
