ID,Karma,About,Created,Updated
crazybLanKeT,2,,1392071829,1450267840
crazybear,9,,1324225418,1452898953
crazybird23,1,,1341364370,1452904722
crazybob,130,http://crazybob.org/,1217702297,1452212294
crazyboblee,9,,1248393111,1452888116
crazybuddha,3,,1332608617,1452900983
crazycanuck,20,,1302153054,1450207814
crazycatmum,1,,1358598393,1452908948
crazychrome,17,,1377431935,1450207814
crazycoder,0,,1300098330,1452892847
crazycog,3,,1367086307,1452912002
crazycomposer,2,,1427821818,1453167669
crazydairy40Gy,1,,1337962581,1452903164
crazydevil,1,,1383649575,1452918056
crazydiamond,312,"part-time ruby programmer http://totalrecall.wordpress.com",1261926333,1450207814
crazydil,1,,1301592319,1452893128
crazydinosaur,3,"We are consumer platform to help people save money on their weekly shopping. We use state of the art Optical Character Recognition to get data from paper receipts, and create money saving recommendations.",1317668540,1452902949
crazydiv,4,,1427135300,1453167442
crazydoggers,128,,1337359462,1450207814
crazydogster,1,,1322928500,1452898709
crazyduckling,1,,1342947937,1452904722
crazyescorts4u,1,"We are Providing Premier Mumbai Escort Agency Providing Sexy Young Mumbai Escort Girls and Finest Frotic massage services by the most Beautiful female escorts in India specially Mumbai. today for the best adult pleasure in Mumbai, India.",1342424295,1452904586
crazyfoo,3,,1294969865,1452897283
crazyfrenchy,1,,1391741797,1452921306
crazyfrog,4,,1450375599,1453174640
crazyg33k,2,,1284394491,1452889988
crazygamerz,1,,1403642146,1452926069
crazygringo,10307,"see my site http://mjbaldwin.net<p>email me at michael at mjbaldwin.net",1303618688,1450207814
crazyguy3,1,,1366208194,1452911790
crazyideaman,9,,1440619814,1453171869
crazyideas,6,,1346393992,1452905701
crazyiiiiii,1,,1403205943,1452925800
crazyintern,1,,1425051554,1453166685
crazyirish,39,,1174764936,1174764936
crazyj48s,1,,1317674262,1452897385
crazyjack,0,,1445463529,1453173230
crazyjayd,4,,1406056307,1450207814
crazyjimbo,34,"I'm a PhD student in theoretical physics (string theory and M-theory). I also run a ScribTeX [1], an online LaTeX editor borne out of a desire to have a more flexible way of working. Specifically I've tried to make collaboration easy and LaTeX a more accesible tool.<p>[1] www.scribtex.com",1274477753,1452889277
crazyjoe,1,,1224813769,1452886646
crazyjosh,0,,1445492429,1453173242
crazykek,1,,1440747140,1453171896
crazykt,1,,1394653606,1452922219
crazylama,3,ADHD,1275998266,1452889309
crazylila,-1,,1445867912,1453173545
crazylister,1,,1408258510,1452929255
crazymachine,1,,1337016976,1452902950
crazymax,2,,1355332682,1452908012
crazymik3,6,,1287669911,1452890369
crazymikesapps,1,,1362252017,1452910366
crazymom,1,,1372441869,1452914259
crazymom81,1,,1406912674,1452928429
crazynoodlehead,1,,1430985772,1453168909
crazyowl,1,,1338889780,1452903362
crazyphoton,69,,1338443200,1450207814
crazypyro,1106,"irc:crazypyro:irc<p>crazypyro777 [at] google&#x27;s email service [dot] com",1304526126,1450207814
crazys,3,,1435914031,1453170460
crazysaem,61,,1349689153,1450207814
crazysebas,1,,1373724178,1452914737
crazysim,77,,1292719933,1450207814
crazystone,0,,1355843939,1452913702
crazysun,1,,1273047811,1452896588
crazytaylor,1,,1325753604,1452899344
crazytony,129,,1355646131,1450207814
crazyvikas23,2,,1429096244,1453168196
crb,790,,1303377734,1452811299
crb002,210,@cbrewbs,1372085922,1452090427
crb3,75,,1330694538,1451248517
crbailey,2,,1270139208,1452889058
crbaker,2,,1367713621,1450207814
crbnw00ts,173,,1382005707,1452917397
crbrowning,2,,1304619394,1452893643
crc,110,,1241680429,1452887831
crc2139,1,,1399330984,1453168177
crc32,78,,1244119181,1450207814
crc321,235,CraigRCannon.com,1307569148,1450207814
crc5002,31,crc5002@gmail,1216225309,1452886327
crcarlson,188,http://www.crcarlson.com,1237414199,1450207814
crcastle,39,,1287894473,1451071438
crccheck,6,http://hnofficehours.com/profile/crccheck/,1281372137,1452892498
crcme,13,,1417641801,1450267840
crcn,187,,1322331183,1450207814
crcoffey,66,,1248451227,1452888183
crconover,1,,1359740325,1453170924
crcsmnky,223,@crcsmnky,1284661753,1450207814
crctnt,1,,1441392524,1453172112
crcunningham,1,,1363376654,1453165002
crcw,2,,1443732653,1453172754
crd,1,,1321318439,1452903391
crdb,845,hn.crdb@gmail.com,1398348838,1452619747
crdblb,3,,1403641918,1452926120
crdnilfan,3,,1335942357,1450207814
crdoconnor,3713,"Github : http://github.com/crdoconnor<p>Hitch framework : http://hitchtest.com/",1302234719,1452845980
crdr88,149,,1413679422,1452725016
crdunwel,2,,1385298388,1452918986
cre8ed,2,,1364170810,1452911355
crea8iveart,5,,1360159048,1452909590
creachadair,7,,1249076660,1450207814
creack,120,"Golang and Docker expert",1362591664,1450207814
creade,46,"[ my public key: https://keybase.io/creade; my proof: https://keybase.io/creade/sigs/6fCE9iXNhrkAcR3Avtp2_PR02RIcsRYJF85Z24wAHWI ]",1284148063,1450207814
creadee,10,,1417299155,1450267840
creager,2,"What I love: Hacking, climbing, running & reading. What I do: Dance across the ephemeral web with Heroku. What to expect: Developer related incoherence.",1409937182,1453175104
creahlebak,3,,1448410813,1453174264
creaktif,1,,1404996787,1452928205
creaktive,236,"Just another lazy, impatient and arrogant IT guy.",1359893134,1450207814
creamhackered,95,,1299257926,1450207814
creamhr,1,,1333425579,1452907339
creamofthecrud,2,,1433087267,1453169535
creamyhorror,2127,"Rails, Javascript, and a penchant for problem-solving and applying math for fun and profit.",1330933822,1452849494
creamynebula,2,,1347683063,1450207814
creaoticx,8,,1415298712,1450207814
creaoy,2,,1366892987,1450207814
crearc,5,,1335758993,1452902546
creat0,16,,1348546046,1452906276
creat3account,5,,1380046480,1452916768
create-acct-pls,1,,1413896220,1450207814
create028,20,,1370257513,1452913257
create123,1,,1430863347,1453168848
create28,1,,1332329458,1452919449
create_account,305,,1172678527,1172678527
create_acct,5,,1403702731,1452926069
createa,1,,1273524141,1452889212
createacc123,1,,1415823947,1450207814
createaccount,8,,1187973914,1187973914
createaccount0,3,,1381864708,1452917315
createaccount94,17,,1301163695,1452892952
createan,2,,1361997733,1452910323
createanaccount,3,,1325689529,1452899344
createbang,4,,1402341729,1450207814
createcode1,2,,1379694090,1452916672
createdm,1,d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133,1318429279,1452899286
createmenot,11,,1355674545,1452908182
createmyaccount,649,,1382547891,1450207814
creater,1,,1336892926,1452902949
createthebridge,2,,1411280290,1450207814
createuniverses,73,,1208408196,1450207814
creathief,0,,1371412210,1452913761
creatinePump,14,,1425308082,1453166745
creatinghere,1,,1445607318,1453173264
creatio,32,,1328440375,1450207814
creationary,-1,,1368464268,1452912375
creationix,206,,1264000389,1450207814
creationlogix,1,,1337168627,1452903523
creationwatch1,1,,1319886732,1452898149
creatis,1,,1401117834,1452924752
creative-tim,1,"My name is Tim and i represent a team of designers determined to bring you the best possible design built on top of Bootstrap.<p>If you are looking for new products or just inspiration, be sure to check out: [http://www.creative-tim.com](http://www.creative-tim.com/)<p>We&#x27;d love to hear your feedback.<p>All the best,\nTim",1399138101,1450207814
creative_name,3,,1347479293,1452906002
creativebeing,17,,1357176360,1452908561
creativebrain,1,,1438426278,1453171207
creativecat,2,,1346522519,1452905701
creativecl0ud,1,,1364325098,1452911418
creativedrewy,1,,1414963480,1450207814
creativeembassy,337,"My name is Clinton Judy. I was born and raised in State College, Pennsylvania. I&#x27;m a highly motivated web developer with an international client portfolio.<p>My last job was at Agrian, writing services to shuffle massive amounts of agricultural data and\nmake farmers more productive. My ideal position allows me to start doing front end work again, build even larger distributed back ends to handle more work, and continue pushing the boundaries of what the web can do.<p>I&#x27;m a frequent open source contributor, a robotics instructor and father of two (who I have also\ntaught to code!) I love the practice of software craftsmanship, and I strive to amaze every client\nI work with.",1225934113,1452316524
creativegenius,1,,1424032468,1453166159
creativeidiot,13,,1419216015,1450267840
creativeimage,1,,1346858055,1452906276
creativeindia,1,,1352460476,1452907235
creativelysmart,1,,1389936378,1452920302
creativemind,3,,1296521361,1452892217
creativename,56,,1344519686,1450207814
creativeone,112,,1306156503,1450207814
creativepopk,1,,1306427457,1452893954
creativerdpl,1,,1336559433,1452902858
creativesam,8,,1326006089,1450207814
creativestar,1,"I am Graphic / Web Developer and SEO expert. Also handle FTP of websites",1354776819,1450207814
creativesteve,1,,1411500095,1453164776
creativestuff,2,,1379432582,1452916512
creativetaboo,7,,1379610697,1450207814
creativetags,1,,1375277046,1452915229
creativetim,1,,1365172869,1452911594
creativity,1,,1219467989,1450207814
creativityhurts,3857,"Frontend developer, httpster.<p>@creativityhurts on Twitter and everywhere else.",1294144360,1452553164
creativityland,272,,1311359192,1450207814
creativityspark,1,,1441106417,1453172204
creativve,1,,1315325327,1452896423
creatiwit,3,,1365884124,1450207814
creatom,97,,1325898065,1452899390
creator,1,,1321471443,1452898448
creator45,3,,1327974694,1452899743
creatorix,1,,1300287279,1452892737
creatrice,-4,,1330004261,1452906276
creatrixcordis,-1,,1323250832,1452898756
creature,78,"I&#x27;m a British full-stack web developer, currently in Toronto. I like small companies with social products, helping businesses start building things instead of spinning their wheels, and working with Ruby/JavaScript/Python.<p>I make programming jokes on Twitter: http://twitter.com/acreature\nYou can find out more on my website: http://alexpounds.com/",1344606065,1450207814
creaturemark,1,,1414403032,1450207814
crebefg,1,,1380264477,1452916907
credit_card01,1,"Offers services to reduce debt through debt settlement and debt \nnegotiation, a better alternative to bankruptcy and credit counseling \nservices.",1304521945,1452893598
credit_guy,19,,1313203955,1452103313
creditcard,1,,1316409338,1452896759
creditcard333,1,,1328616474,1452899883
creditfixme,1,,1346667056,1452905745
creditguy,1,,1319202842,1452897883
creditinsureuk,1,,1337682853,1452903081
creditospbvw,1,"Para você que procura por empréstimo pessoal online com liberação via internet, aqui esta a melhor financeira que faz emprestimo de dinheiro on line na hora e rapido pela internet, empréstimos pessoais online para pessoas com restrição e com nome negativado no spc e serasa, sua analise de credito pessoal online é sem consulta a serasa e nem spc, seus emprestimos são rápido fácil mesmo para autonomos e assalariados negativados e com restrições, para fazer uma simulação de empréstimo pessoal entre em nosso site e preencha um formulario para analise de seu crédito agora mesmo, você esta dizendo preciso de um empréstimo urgente on-line pela internet sem consulta e sem comprovação de renda e emprestimo pessoal online no carne, no boleto ou débito em conta para você autonomo e assalariado com nome sujo, não pegue dinheiro emprestado com agiota para ter mais problemas ainda venha conhecer nosso portal financeiro de emprestimo pessoal online para negativado e crédito pessoal para quem tem restrição no nome, agora já tem a solução dos seus problemas bancarios e financeiros, para solicitar seu emprestimo online pela internet acesse o site e faça uma analise de emprestimo pessoal por telefone ou mesmo pelo website é na hora rapidos seguro e fácil. \nhttp://www.emprestimosonlinerapidobvw.com.br/",1405650284,1452927690
credo,5446,"programmer, entrepreneur, Two #1 iPhone apps and one #1 iPad app (on Apple&#x27;s top charts for the News and Finance categories)<p>Company: http://CascadeSoft.net<p>Blog: http://blog.CascadeSoft.net<p>Twitter: @CascadeRam<p>Based in: Seattle<p>Flagship app: Economy (iPhone, iPad, Windows, Android)<p>Email: Contact Us page on the company-website or blog",1233387858,1450207814
cree_py,1,,1387881162,1452919548
creeble,265,,1311113376,1452622954
creed0r,-5,"Berlin, Germany",1364027817,1452911268
creed123,1,,1332129582,1452900855
creekace,4,,1332536592,1450207814
creeker,1,,1413468825,1450207814
creekside,1,,1314735825,1453175150
creekside408,3,,1349366196,1452906532
creekstony,1,,1315481377,1452896455
creeo,1,,1364839771,1452911535
creep5,-2,,1244575259,1452887944
creepers,3,,1361584766,1452910104
creepingjesus,4,,1299256348,1452895373
creepr,1,,1392046499,1452921377
creepu,5,,1418609394,1450267840
creepyelemental,4,,1425897596,1453166991
creepyfatcookie,1,,1393699050,1452922039
crees,1,,1351788770,1452907085
creese,14,,1378263418,1450207814
creesp,4,,1322753555,1450207814
creeten,2,,1434471447,1453169981
creeves,1,,1378276053,1452921603
creezy,1,,1425404788,1453166798
creichert,135,,1398436192,1450207814
creichert07,2,,1393087048,1450207814
creigh,3,,1332933302,1452901186
creiht,11,,1328491125,1450207814
crekq6kg,1,,1336701567,1452902911
cremari,1,,1382413356,1452917578
cremefraiche,3,"blogger and writer",1302110152,1452893232
cremes,1,,1384527628,1452918694
creminsem,1,,1321498561,1452898448
cremno,2023,,1332607487,1452866143
cremnob,1634,,1338969388,1452903391
crempa,1,,1348210430,1452906225
cremsh,0,,1387154031,1452919449
crenelle,30,,1289761612,1452891611
crenikjeck,1,,1327548551,1452899681
crenk,77,,1353189083,1452907392
crenshaw,178,,1314656933,1452896325
crenwick,1,,1397959472,1450207814
creodesigner,2,,1314211486,1452912657
creolabs,351,,1410594048,1453166850
creonik,26,,1352763019,1452907279
crepes,1,,1451507687,1453174859
crepes234,1,,1193229473,1193229473
creq1112,1,,1384638294,1452918781
crescendo,784,"Just another curious soul",1196902216,1425320932
crescent,1,,1254910253,1452888406
crescent123,1,"Medical Nutritionals & Supply e-store! We created customized prescriptions for a healthy lifestyle! All of our medical compounds are made right here in Culver City!",1319282718,1452897883
crescentfresh,200,,1182265831,1441986332
crescoseo2012,1,,1344854690,1452905249
cresdale,1,,1439012984,1453172033
creshal,2104,,1426601537,1453167279
cresher,4,,1417045490,1450267840
crespom,1,,1302960415,1452899438
cresssandwich,6,,1365864194,1452911713
crest,47,,1359733031,1450207814
crestfallen,5,,1342708783,1450207814
creston_jamison,3,,1421076174,1453165168
cresusportfolio,3,,1433490600,1453169683
cret91,1,,1354942659,1452907905
creteroyal,1,,1312548188,1452895595
creullin,9,,1362588625,1450302175
creutzfeldt,1,,1403881172,1450207814
crevadi,2,,1378113716,1452916037
crevine1,1,,1234439725,1452887114
crevtorque,1,,1306378394,1452893954
crewbawka,1,,1248748788,1452888344
crewtide,26,,1327162819,1452899567
creyer,21,,1393245592,1450207814
creyes123,15,"BrainyGuy.com LLC Founder\nRCadvisor.com Founder",1398702018,1450267840
creynaud,1,"iOS, Android and Django dev",1378113661,1452917149
creynders,2,,1334844428,1452921603
creynolds,5,,1190255576,1190255576
creznew,2,,1431551413,1453169113
crfsunny2011,1,,1313043274,1452896655
crgabrieljr,22,,1333416265,1453174847
crgconstruction,1,,1302778952,1452893324
crgk,3,"Software Engineer at Workiva. Working on Identity and Access Management services.",1436973566,1453170768
crgt,562,"http://spayce.me\nhttp://playtend.com",1312144626,1450207814
crgwbr,211,"http://crgwbr.com/blog/<p>http://hackernewsers.com/users/crgwbr.html<p>crgwbr [at] gmail dot com",1253662130,1450207814
crgyui9970,1,,1335854630,1452902681
crhulls,86,,1193611244,1450207814
crhym3,0,,1330537165,1452900347
cri,1,,1381312652,1452917149
criator,1,,1419462269,1450267840
cribasoft,24,,1420647177,1453165040
cribbageisfun,1,,1362004265,1452910324
cribdragger,2,,1383053667,1450207814
cribeiro,1,,1392973743,1452921656
cribwi,178,,1363772908,1450207814
cric1234,1,,1363865519,1452923180
crica,1,,1316297993,1452896655
criccomini,2,,1268093574,1452889058
crichardson917,2,,1308551873,1452898063
crichey,1,,1348675384,1452906326
crick88,1,,1346790734,1452905745
crickbelly,1,,1316065371,1452896588
cricketahi,0,,1450382512,1453174640
cricketer,4,,1361502961,1452910104
cricketer9923,9,,1441765791,1453172204
cricketersinfo,1,,1332597719,1452900983
crickethuddle,3,"Crickethuddle is Cricket&#x27;s very own Social network",1374455544,1452914922
cricketodds,1,,1316967900,1452897283
cricketts,2,,1374199098,1450207814
crickhopes,1,,1328248174,1452899786
crid82,1,,1333287468,1452901281
cridal,72,,1172069267,1425320655
cridavcor,1,,1370578780,1452913379
criddar,10,"Lover of startups and social media. News junkie. Founder of PoundWire.com",1291397799,1452892125
criddell,358,,1406603968,1453171408
cridelre,1,,1449652727,1453174424
cridenour,52,,1337949127,1452669824
cridiaz,1,"Entrepreneur with big ideas and an optimistic mind.",1437916523,1453171118
crifei93,1,,1445379120,1453174182
crifici,4,,1288296182,1452892174
crigetti,15,"Founder & CEO\nRigetti Computing",1396020917,1451319504
crikey,9,,1269994504,1452889058
crikli,1513,"Over-caffeinated software entrepreneur.",1276968212,1452703593
criley,1378,,1353071294,1452907392
criley2,1450,,1371654801,1452907260
criloz2,-4,,1423426668,1453165932
crimcrom,2,,1380828570,1452917015
crimefighter,1,,1367456341,1452912102
crimezone20xx,1,"knows his way around unix enough to not fuck anything up too badly",1364330544,1452913912
crimjctmajor,1,,1258884140,1452888609
crimreaper,-11,,1260656939,1452888647
crimsonalucard,830,heynairb@gmail.com,1287793611,1452705067
crimsonblack,1,"I am a undergraduate in the study of computer engineering. I hate the ee side of my degree and have more of a passion for the cs part. I am a big procrastinator.",1352093723,1452907138
crimsoncoder,3,,1281966730,1450207814
crimsoneer,30,,1415559898,1450549369
crimsongene,1,,1370946904,1452913533
crimsonlotus,2,,1403554104,1452925992
crimsonradish,10,,1427293326,1453167479
crimsonsoccer55,1,,1360548409,1452909696
crimsonzagar,54,"How to post on HN? Says my account is too new to post this site.",1362231076,1452910428
crimston1,1,,1317737686,1452897385
crimzonphox,1,,1363972938,1452911564
crimzonrayne,9,,1380012402,1450207814
crindit,1,,1399512717,1452924205
crindy,69,,1359744972,1450207814
crinklecut,10,,1315134456,1452896391
cripblip,1,,1452392247,1453175116
cripes,2,,1425495111,1453166822
cripto,1,,1393280599,1452921858
cris1,1,,1341388226,1452904154
crisachow14,3,"@ladyfox14<p>crackfood.wordpress.com\ncrackweasel.wordpress.com<p>http://www.meetup.com/codingroots/",1207112340,1207112340
crisdux,4,,1421603322,1453165354
crised,2,,1342039504,1452904492
crisedward,24,"Web and Mobile Developer",1290872606,1450207814
crisen,8,"Getting hands dirty on internet startups after leading company in textile industry.",1411487566,1450267840
crisesdepanique,1,,1328693678,1452899883
crisf,4,,1436229588,1453170538
crisfer,2,,1292278268,1452891887
crishgyle,1,,1305353798,1452893696
crishmark,1,,1303294539,1452893433
crishmill,1,,1305518055,1452893759
crishmillsay,1,,1310559573,1452895077
crishoj,124,,1354086383,1452515817
crisis3000,1,,1316700909,1452896872
crisisdream,1,,1332229297,1452900913
crislab,1,,1322720979,1452898756
crislar,1,,1413624879,1450207814
crismas07,1,,1376611843,1452915536
crisnoble,1192,"I am a front-end dev, runner, and data enthusiast.<p>http://crisnoble.com (homepage)\nhttp://classy.org(day job)\nhttp://kovalent.co (night job)<p>email: cris@crisnoble.com",1322758558,1452726231
criso,11,,1285033126,1452897594
criso1234,1,,1445938856,1453173325
crisopolis,2,,1443644784,1453172711
crisp,1,,1418994564,1450267840
crispalacios,1,,1340662468,1452903767
crispin,4,"Buying Bitcoins since 2010",1385370621,1452918986
crispin1,2,,1386256818,1452919247
crispindun,1,,1330934875,1452900451
crisps85,-1,,1362482584,1452910428
crispweed,47,"Thomas Young\nAuthor of PathEngine (www.pathengine.com).\nPersonal blog: upcoder.com",1403098505,1452442737
crispy2000,87,,1384993872,1452486359
crispy770,1,,1433770415,1453169758
crispy_,-14,,1378166843,1452916037
crispyambulance,23,,1453143296,1453379877
crispycret,14,,1352236706,1450207814
crispynugget,1,,1399013289,1452923973
crispyt,1,,1396393980,1452922632
crispytx,4,,1445952691,1453173339
crisson,9,"crissonjnocharles.com<p>twitter.com/CrissonJCharles<p>linkedin.com/in/crissonjnocharles<p>Start-up: papertrailer.com | blog.papertrailer.com",1291319257,1450207814
crist0,1,,1364056546,1452911355
cristal,3,,1451254541,1453175065
cristalallis,1,,1329289913,1452900071
cristaloleg,-2,student,1394904027,1453168762
cristan2050,1,,1307036014,1452894106
cristea,1,"obj-c, js, python, c",1395529657,1450207814
cristeaadi33,1,,1332242601,1452900913
cristencraft,1,,1315023936,1452896391
cristensmith,1,,1327578127,1452899681
cristhianclx,2,,1356737912,1453166593
cristhianssalas,1,,1336450930,1452902858
cristhoper,1,,1358645772,1452908949
cristi1993,1,,1437741298,1453175162
cristianbadea,1,,1249374509,1452888183
cristianbica,16,,1411109394,1450731035
cristianca,2,,1276849529,1452889472
cristiandasaclu,1,,1416573117,1450207814
cristiandonosoc,9,"Currently a C++ dev in an EDA Company.\nBefore a web dev (later manager) using Rails (full stack).",1435691253,1453170325
cristianduron,1,blogger,1337835518,1452903112
cristiangreco,1,,1429034456,1453168177
cristianl,8,http://cristianlorsson.com<p>http://twitter.com/cristianl,1265138665,1452888965
cristiano2lopes,1,,1372619441,1452919247
cristianoc,366,,1434027660,1453169860
cristianocd,25,,1339027298,1450207814
cristianolarasu,1,,1347033465,1452906532
cristianpascu,332,,1331614879,1451335819
cristianriv,1,,1312256472,1452895525
cristians,1,,1376567149,1452915536
cristiantincu,99,,1331732163,1450207814
cristiantsara,12,,1350055696,1452906637
cristiantx,-1,,1292441124,1452891888
cristicbz,152,,1413153128,1450207814
cristiionut,1,,1327088296,1452899567
cristil,1,https://www.linkedin.com/in/cristianlac,1415787035,1450207814
cristina_r,4,,1329371399,1452901707
cristinacordova,1478,"I work at stripe. \nwww.cristinajcordova.com\n@cjc",1272658069,1450207814
cristinaemerson,1,,1381308729,1452919419
cristinamm,1,,1352916990,1452916076
cristinar,1,,1350155956,1452906723
cristinat,1,,1347476447,1452906072
cristinsmith45,1,,1326196381,1452899438
cristiprodan,3,,1318865372,1452910479
crististm,728,,1241065135,1452708407
cristivlad,11,,1386166454,1452757962
cristjohn,1,,1314679005,1452896325
cristobal23,1,,1413176162,1450207814
cristoirmac,3,,1372708230,1452914357
cristoperb,419,,1285705361,1452318457
cristoph,1,,1422962667,1453165794
cristos,1,,1342648312,1452904688
cristx,1,,1295986570,1452892125
cristyansv,1,,1386043561,1452920652
criswell,232,"Mediocre Web Developer<p>http://twitter.com/crswll",1340837656,1450207814
criswilson46,1,,1328858032,1452899953
crisworth,1,,1436551650,1453170659
critch4,6,,1358218445,1452908808
critic,606,"I like money",1231408778,1452886955
critic101,1,,1346890981,1452905862
critical__sass,1,,1384456399,1452918604
criticalmass,31,,1337177270,1450207814
criticalone,2,,1319906272,1452898149
criticalthnk42,5,,1446407171,1453173451
criticas,2,,1421240781,1453165240
critico1,1,,1430395030,1453168625
criticurious,1,,1292283548,1452891887
critiq,28,,1365575488,1450207814
critique,1,,1358757696,1450207814
critium,69,,1342758226,1452530198
critke,134,"blogging at www.49sparks.com. working on www.uploadthingy.com",1214545356,1452886327
critner,1,,1395943997,1452922528
crito114,3,,1423552870,1453165971
critprwlms48,1,,1344185889,1452905063
critter0x,-3,,1322078116,1452898553
crittheories,3,,1339526862,1452903490
critthinker42,2,,1448642905,1453174194
crivabene,158,"[ my public key: https://keybase.io/crivabene; my proof: https://keybase.io/crivabene/sigs/rmFFTfXhgBXmkBiak-1t_jIgW_cuHGoqgU1HwQrOUTY ]",1415915581,1452287758
criveros,19,,1338346674,1450207814
crix,8,,1228197762,1452886843
crixlet,143,,1344534631,1450207814
crixus,2,,1334073238,1452901555
crizCraig,285,https://plus.google.com/114869858813047108643/about,1271101331,1452889344
crizis,3,,1344070708,1452905063
crizzo,2,http://icrizzo.net,1365637617,1452915536
crj,1,,1415059411,1450207814
crj1993,1,,1350028413,1452906637
crjHome,43,,1358705509,1450207814
crjamie,2,,1242988597,1452887906
crjn,3,,1333109274,1452901228
crjohns,6,,1361813681,1452910185
crjones,1,,1303761597,1452893476
crjvice,8,,1296413582,1450207814
crk,5,,1233713188,1452887114
crk111,1,,1406490704,1452928126
crlane,2,,1350442835,1453169524
crm,4,,1335603192,1452519538
crm114,311,,1289043151,1450207814
crm416,460,"Computer Science major at Princeton University, interested in functional programming and all that good stuff. Follow me @crm416.",1339869320,1451993277
crmcd595,1,,1381603462,1452917202
crmd,17,,1378420878,1450207814
crmdomain,1,,1324444838,1452899040
crmdomain1,1,,1320909425,1452898339
crmlogic,8,,1290152516,1452891444
crmreviewer,1,,1296540032,1452892217
crnacura,1,https://twitter.com/crnacura,1326806013,1450207814
crnbrdeater,2,,1274677048,1452889277
crnchyflks,1,,1323430474,1452898811
crncosta,226,"Software Engineer.",1350645503,1452634007
crneff,4,,1452531585,1453175140
crnflke,8,,1290009632,1452891611
crnixon,72,,1200344045,1450207814
crnka,56,,1301222241,1452893560
crnm,3,,1446041332,1453174512
crntapp,1,,1426625576,1453167291
crntaylor,2993,"http://www.linkedin.com/profile/view?id=19184234<p>Email at <my user name>@gmail.com",1241618844,1452894473
crntn,2,,1378326117,1452916076
cro-magnon,0,,1356663637,1452908501
croad,1,,1389288557,1452919999
croakun,3,"Croakun is a twitter analytics tool to categorise tweets. Machine learning will then auto tag/label future tweets. Intelligence charts and reports generated for better decision making.",1353751624,1450207814
croanalyst,3,,1418982492,1450267840
croatiaholidays,1,,1314107723,1452896103
croatian,2,,1191909389,1191909389
croatiankp,2,,1367819096,1452912144
crob,4,,1392607089,1452921535
crobertsbmw,227,,1402009152,1450267840
crobi,4,,1435582975,1453170285
crobin,1,,1452586091,1453175162
crobunga,2,,1358879178,1452909044
croby,97,,1188439124,1188439124
croc,1,,1287988609,1452890432
croc58,1,,1326166013,1452899438
crocal,70,,1420562471,1453169386
croce,4,,1430275727,1453168559
croceldon,10,,1432940716,1453169511
crocelsamone,1,,1307247061,1452894106
crock,1,,1368914562,1452912621
crocket,1,,1445867297,1453173312
crockpotveggies,3,,1400865034,1450207814
crockstar,129,http://samuelcrocker.com,1279546543,1450207814
crocop21,1,,1338042185,1452903164
crocop271,1,,1411663844,1452931886
crocowhile,1758,"Neurobiologist with a knack for hacks\nMore about me on http://gilest.ro",1244074263,1452767666
crocus,1071,,1215973145,1452886327
crod917,1,,1401144803,1452924891
croddin,255,,1308567359,1450207814
crodgers,1,,1392666787,1452921535
crodjer,34,"Python, Haskell, JavaScript.",1297766049,1450207814
crododile,0,,1425050603,1453166685
crofty,2,,1318534632,1450207814
croggle,41,,1391747249,1452921306
crohn1,4,,1369933458,1452913045
crohndev_tmp,2,,1406395774,1452928096
crohns,15,,1285543019,1452890090
crohr,233,"Freelance Ruby programmer. I package stuff at https://packager.io.\nMore details at http://crohr.me.",1327311998,1450207814
crohrc2,1,,1388423081,1452919659
croikle,232,,1367425825,1450207814
croisciutto,2,,1381169297,1452917095
croisillon,68,,1364977213,1450207814
croissantio,1,http://www.croissant.io,1388680622,1452919714
crojach,3,,1397031550,1450207814
crolek,4,,1382848963,1452917685
crolin,1,,1387913098,1452919579
crollpo,1,,1362588369,1452910479
cromag,-4,,1415621596,1450207814
cromantin,22,,1409898018,1452712054
crombeen,1,,1304759472,1452893599
crome,1,,1443762902,1453172767
cromentrel,1,,1328270036,1452899786
cromian,1,,1407322103,1452928779
cromica,15,,1393113079,1450207814
cromo,9,,1360957950,1453167632
cromozome,-1,,1306856389,1452894027
cromulen,2,,1432899469,1453171255
cromulent,3353,,1241367756,1452693067
cromulentarian,1,,1375807136,1450207814
cromwellian,7062,"Take what I say with a grain of salt. Everything I say represents my own personal beliefs, especially on software freedom and intellectual property, and not those of my employer, Google.",1270167333,1452546858
cromwellryan,2,,1440176317,1453171751
cron,29,,1268853411,1452042121
cron__,1,,1301024432,1452892952
cronaldo,78,,1404087768,1452018011
cronbachs_beta,3,,1428604552,1453167995
cronco,1,http://cronco.me/about,1296758518,1452894329
crondee,4,,1370719502,1452913379
cronictonic1,1,,1332202866,1452900855
cronin101,101,"In a past life, I was a Ruby Developer and Master&#x27;s Student living in Edinburgh, Scotland.<p>I&#x27;m currently living as a Software Engineer and amateur Norwegian in Oslo.",1343840665,1450207814
cronitron,4,,1330270082,1452900295
cronjobber,217,,1419846161,1452866326
cronnection,2,,1413215641,1450207814
crono5788,8,,1341468274,1452904250
cronopios,9,,1400085458,1450207814
cronos,12,,1350143404,1450207814
cronous,1,,1276152638,1452893560
cronsync,1,,1298626828,1452892498
crontumCombudor,-18,,1447828541,1453174000
cronuspaas,1,"cronuspaas framework",1421911748,1453165463
cronut,1,,1389822382,1452920263
cronyism,-9,,1326177892,1452899438
